2022-01-01,Z302ETYL,0,237255944,19,0,528955767,60473,18,1,0,0,0,0,19,0,51529,19,0,0,0,60287,74727847440,326890688019
2022-01-02,Z302ETYL,0,90053208,19,0,530169078,60497,18,1,0,0,0,0,19,0,51529,19,0,0,0,60311,74737527784,327102968933
2022-01-03,Z302ETYL,0,234933728,19,0,531603265,60521,18,1,0,0,0,0,19,0,51529,19,0,0,0,60334,74747095400,327335763719
2022-01-04,Z302ETYL,0,129822992,19,0,534589970,60544,18,1,0,0,0,0,19,0,51529,19,0,0,0,60358,74756689856,327639937520
2022-01-05,Z302ETYL,0,152874448,19,0,535958654,60568,18,1,0,0,0,0,19,0,51529,19,0,0,0,60382,74768739824,327892389425
2022-01-06,Z302ETYL,0,54351064,19,0,537617215,60592,18,1,0,0,0,0,19,0,51536,19,0,0,0,60406,74777039952,328024632904
2022-01-07,Z302ETYL,0,196712728,19,0,539437234,60616,18,1,0,0,0,0,19,0,51536,19,0,0,0,60430,74786580480,328141235693
2022-01-08,Z302ETYL,0,147688192,19,0,541111274,60640,18,1,0,0,0,0,19,0,51536,19,0,0,0,60454,74792949288,328393667877
2022-01-09,Z302ETYL,0,10717664,19,0,543159541,60664,18,1,0,0,0,0,19,0,51536,19,0,0,0,60478,74804683480,328641928744
2022-01-10,Z302ETYL,0,173259656,19,0,544610959,60687,18,1,0,0,0,0,19,0,51536,19,0,0,0,60501,74810487256,328883886044
2022-01-11,Z302ETYL,0,128746752,19,0,547166757,60711,18,1,0,0,0,0,19,0,51536,19,0,0,0,60525,74817289736,329155316231
2022-01-12,Z302ETYL,0,83252608,19,0,548561053,60747,18,1,0,0,0,0,19,0,51537,19,0,0,0,60561,74831985416,329395840041
2022-01-13,Z302ETYL,0,242235136,19,0,550367036,60771,18,1,0,0,0,0,19,0,51537,19,0,0,0,60585,74841537008,329451792960
2022-01-14,Z302ETYL,0,109839184,19,0,552221328,60794,18,1,0,0,0,0,19,0,51537,19,0,0,0,60608,74854607784,329736299086
2022-01-15,Z302ETYL,0,92943288,19,0,554471091,60818,18,1,0,0,0,0,19,0,51539,19,0,0,0,60632,74865262304,330033875626
2022-01-16,Z302ETYL,0,75010376,19,0,556117447,60842,18,1,0,0,0,0,19,0,51539,19,0,0,0,60656,74882778240,330254190361
2022-01-17,Z302ETYL,0,188177856,19,0,557832773,60866,18,1,0,0,0,0,19,0,51539,19,0,0,0,60679,74893542504,330444218066
2022-01-18,Z302ETYL,0,27705856,19,0,560828098,60890,18,1,0,0,0,0,19,0,51539,19,0,0,0,60703,74907644512,330685997413
2022-01-19,Z302ETYL,0,149317408,19,0,562218401,60913,18,1,0,0,0,0,20,0,51539,20,0,0,0,60727,74920123720,330843073577
2022-01-20,Z302ETYL,0,151168512,19,0,563745001,60937,18,1,0,0,0,0,20,0,51539,20,0,0,0,60751,74932889376,330907599536
2022-01-21,Z302ETYL,0,194238984,19,0,565127361,60961,18,1,0,0,0,0,20,0,51540,20,0,0,0,60775,74944230288,331090513709
2022-01-22,Z302ETYL,0,74826528,19,0,566277812,60984,18,1,0,0,0,0,20,0,51540,20,0,0,0,60798,74957922216,331206570687
2022-01-23,Z302ETYL,0,183022008,19,0,567452674,61008,18,1,0,0,0,0,20,0,51540,20,0,0,0,60822,74974457184,331324952982
2022-01-24,Z302ETYL,0,155764736,19,0,569618659,61032,18,1,0,0,0,0,20,0,51540,20,0,0,0,60845,74996175384,331517900586
2022-01-25,Z302ETYL,0,231574688,19,0,572477365,61055,18,1,0,0,0,0,20,0,51540,20,0,0,0,60869,75012052336,331769232562
2022-01-26,Z302ETYL,0,167984784,19,0,573728817,61079,18,1,0,0,0,0,20,0,51541,20,0,0,0,60893,75026714272,331959713567
2022-01-27,Z302ETYL,0,76358840,19,0,575672179,61103,18,1,0,0,0,0,20,0,51541,20,0,0,0,60917,75045685952,332039085858
2022-01-28,Z302ETYL,0,111474264,19,0,577014150,61127,18,1,0,0,0,0,20,0,51541,20,0,0,0,60941,75062020656,332232806676
