2022-01-01,Z302FD08,0,88600848,11,0,623788479,58803,11,2,0,0,0,0,19,0,32450,19,0,0,0,58634,74501757656,337672512071
2022-01-02,Z302FD08,0,76188992,11,0,625254649,58826,11,2,0,0,0,0,19,0,32450,19,0,0,0,58658,74513168728,337834991532
2022-01-03,Z302FD08,0,125828432,11,0,628061613,58850,11,2,0,0,0,0,19,0,32450,19,0,0,0,58682,74528287712,338056120742
2022-01-04,Z302FD08,0,40202384,11,0,629118855,58874,11,2,0,0,0,0,19,0,32450,19,0,0,0,58706,74536880192,338208511006
2022-01-05,Z302FD08,0,139409016,11,0,630591095,58898,11,2,0,0,0,0,18,0,32450,18,0,0,0,58729,74546572192,338340358014
2022-01-06,Z302FD08,0,45051240,11,0,632151905,58922,11,2,0,0,0,0,18,0,32450,18,0,0,0,58753,74553902712,338407167551
2022-01-07,Z302FD08,0,107199840,11,0,633258181,58945,11,2,0,0,0,0,18,0,32450,18,0,0,0,58777,74560675248,338575434930
2022-01-08,Z302FD08,0,131093448,11,0,634549499,58969,11,2,0,0,0,0,18,0,32450,18,0,0,0,58801,74568756624,338749469533
2022-01-09,Z302FD08,0,204218128,11,0,635966270,58993,11,2,0,0,0,0,18,0,32450,18,0,0,0,58825,74576377512,338948021603
2022-01-10,Z302FD08,0,111761440,11,0,639063983,59017,11,2,0,0,0,0,18,0,32450,18,0,0,0,58848,74587087920,339187150998
2022-01-11,Z302FD08,0,79860512,11,0,640929255,59041,11,2,0,0,0,0,18,0,32450,18,0,0,0,58872,74599440488,339375838892
2022-01-12,Z302FD08,0,24496040,11,0,642795272,59064,11,2,0,0,0,0,18,0,32452,18,0,0,0,58896,74608644296,339580507444
2022-01-13,Z302FD08,0,140563136,11,0,644490804,59088,11,2,0,0,0,0,19,0,32452,19,0,0,0,58920,74617074480,339837379456
2022-01-14,Z302FD08,0,43298840,11,0,646347052,59112,11,2,0,0,0,0,18,0,32452,18,0,0,0,58944,74627127512,340119205643
2022-01-15,Z302FD08,0,201621928,11,0,647811411,59136,11,2,0,0,0,0,18,0,32454,18,0,0,0,58967,74643128968,340396761602
2022-01-16,Z302FD08,0,140156888,11,0,649362598,59160,11,2,0,0,0,0,19,0,32454,19,0,0,0,58991,74652733672,340690480491
2022-01-17,Z302FD08,0,183878048,11,0,652548124,59184,11,2,0,0,0,0,18,0,32454,18,0,0,0,59015,74663545536,340961309893
2022-01-18,Z302FD08,0,146068248,11,0,654516063,59208,11,2,0,0,0,0,18,0,32454,18,0,0,0,59039,74676467504,341255001173
2022-01-19,Z302FD08,0,105133968,11,0,656297630,59232,11,2,0,0,0,0,20,0,32454,20,0,0,0,59063,74692589952,341455825986
2022-01-20,Z302FD08,0,144254200,11,0,658263138,59255,11,2,0,0,0,0,20,0,32454,20,0,0,0,59087,74705929208,341542362229
2022-01-21,Z302FD08,0,152893128,11,0,659371588,59279,11,2,0,0,0,0,20,0,32454,20,0,0,0,59111,74719100192,341698118219
2022-01-22,Z302FD08,0,181829680,11,0,663290951,59303,11,2,0,0,0,0,20,0,32454,20,0,0,0,59134,74730244920,342030477231
2022-01-23,Z302FD08,0,27184344,11,0,664918659,59327,11,2,0,0,0,0,20,0,32454,20,0,0,0,59158,74749022440,342315311444
2022-01-24,Z302FD08,0,3714272,11,0,667807093,59351,11,2,0,0,0,0,20,0,32454,20,0,0,0,59182,74764683280,342598472137
2022-01-25,Z302FD08,0,110886184,11,0,669667167,59375,11,2,0,0,0,0,20,0,32454,20,0,0,0,59206,74775641616,342858646338
2022-01-26,Z302FD08,0,31535392,11,0,670889025,59398,11,2,0,0,0,0,20,0,32455,20,0,0,0,59230,74786912456,343041738089
2022-01-27,Z302FD08,0,124329296,11,0,672273539,59422,11,2,0,0,0,0,20,0,32455,20,0,0,0,59253,74802822440,343273586769
2022-01-28,Z302FD08,0,238377016,11,0,673937408,59446,11,2,0,0,0,0,20,0,32455,20,0,0,0,59277,74817802848,343515863700
2022-01-29,Z302FD08,0,185288656,11,0,675312987,59469,11,2,0,0,0,0,20,0,32455,20,0,0,0,59301,74828344960,343751967211
2022-01-30,Z302FD08,0,89684680,11,0,677051261,59493,11,2,0,0,0,0,20,0,32455,20,0,0,0,59325,74846514576,344041276513
2022-01-31,Z302FD08,0,83004392,11,0,679916814,59517,11,2,0,0,0,0,20,0,32455,20,0,0,0,59348,74864719336,344307255920
2022-02-01,Z302FD08,0,52211848,11,0,682844017,59541,11,2,0,0,0,0,19,0,32455,19,0,0,0,59372,74874770608,344626840600
2022-02-02,Z302FD08,0,101947312,11,0,684905590,59564,11,2,0,0,0,0,18,0,32455,18,0,0,0,59396,74891957752,344908243779
2022-02-03,Z302FD08,0,28741600,11,0,686648147,59588,11,2,0,0,0,0,19,0,32456,19,0,0,0,59419,74913404744,345147802946
2022-02-04,Z302FD08,0,162478648,11,0,687726977,59612,11,2,0,0,0,0,18,0,32456,18,0,0,0,59443,74936197984,345383906970
