2022-01-01,Z3050FKM,0,135038040,11,0,94896703,52291,11,1,0,6,0,0,25,0,7271,25,0,0,0,52211,64061607112,316100837318
2022-01-02,Z3050FKM,0,38650272,11,0,97140265,52315,11,1,0,6,0,0,25,0,7271,25,0,0,0,52235,64069137704,316293807887
2022-01-03,Z3050FKM,0,74535416,11,0,99232806,52338,11,1,0,6,0,0,25,0,7271,25,0,0,0,52259,64074421264,316505700398
2022-01-04,Z3050FKM,0,197350496,11,0,100006220,52362,11,1,0,6,0,0,24,0,7271,24,0,0,0,52282,64081715408,316602783479
2022-01-05,Z3050FKM,0,215413104,11,0,102163463,52386,11,1,0,6,0,0,24,0,7271,24,0,0,0,52306,64091537352,316690967298
2022-01-06,Z3050FKM,0,141777464,11,0,103341017,52409,11,1,0,6,0,0,23,0,7271,23,0,0,0,52330,64097991528,316866358967
2022-01-07,Z3050FKM,0,126055608,11,0,105019658,52433,11,1,0,6,0,0,22,0,7271,22,0,0,0,52353,64106098960,317130690537
2022-01-08,Z3050FKM,0,45688512,11,0,106595069,52457,11,1,0,6,0,0,22,0,7271,22,0,0,0,52377,64116066384,317397396200
2022-01-09,Z3050FKM,0,114604816,11,0,110285830,52492,11,1,0,6,0,0,25,0,7271,25,0,0,0,52412,64131975960,317928245011
2022-01-10,Z3050FKM,0,41043368,11,0,112819997,52516,11,1,0,6,0,0,24,0,7271,24,0,0,0,52436,64139585784,318279267950
2022-01-11,Z3050FKM,0,58765600,11,0,114211160,52540,11,1,0,6,0,0,24,0,7271,24,0,0,0,52460,64149660696,318443422232
2022-01-12,Z3050FKM,0,212192736,11,0,116153388,52563,11,1,0,6,0,0,24,0,7273,24,0,0,0,52484,64164784008,318544422570
2022-01-13,Z3050FKM,0,188465800,11,0,117808540,52587,11,1,0,6,0,0,24,0,7273,24,0,0,0,52507,64180425864,318833151575
2022-01-14,Z3050FKM,0,229788984,11,0,119617986,52611,11,1,0,6,0,0,24,0,7273,24,0,0,0,52531,64197526312,319137176525
2022-01-15,Z3050FKM,0,198786544,11,0,121077951,52634,11,1,0,6,0,0,24,0,7273,24,0,0,0,52555,64223657264,319372005882
2022-01-16,Z3050FKM,0,61566608,11,0,123745797,52658,11,1,0,6,0,0,24,0,7273,24,0,0,0,52578,64243993640,319659617766
2022-01-17,Z3050FKM,0,28002704,11,0,127527126,52682,11,1,0,6,0,0,24,0,7273,24,0,0,0,52602,64263717952,319980342842
2022-01-18,Z3050FKM,0,95182304,11,0,129332482,52706,11,1,0,6,0,0,24,0,7273,24,0,0,0,52626,64282742256,320213989026
2022-01-19,Z3050FKM,0,126512528,11,0,131576896,52729,11,1,0,6,0,0,24,0,7273,24,0,0,0,52650,64305257272,320414171819
2022-01-20,Z3050FKM,0,23043592,11,0,133153817,52753,11,1,0,6,0,0,23,0,7273,23,0,0,0,52673,64324625832,320694446664
2022-01-21,Z3050FKM,0,174053784,11,0,134538887,52777,11,1,0,6,0,0,24,0,7275,24,0,0,0,52697,64345360152,320934390679
2022-01-22,Z3050FKM,0,87959592,11,0,135964212,52801,11,1,0,6,0,0,24,0,7275,24,0,0,0,52721,64361978568,321160642527
2022-01-23,Z3050FKM,0,178956888,11,0,138545892,52824,11,1,0,6,0,0,24,0,7275,24,0,0,0,52744,64382445248,321419998192
2022-01-24,Z3050FKM,0,198943616,11,0,140729095,52848,11,1,0,6,0,0,24,0,7275,24,0,0,0,52768,64402009264,321670800684
2022-01-25,Z3050FKM,0,209239352,11,0,142393084,52872,11,1,0,6,0,0,24,0,7275,24,0,0,0,52792,64416941520,321871708491
2022-01-26,Z3050FKM,0,209172216,11,0,144209603,52895,11,1,0,6,0,0,25,0,7276,25,0,0,0,52816,64429634352,321939493323
2022-01-27,Z3050FKM,0,89986768,11,0,145893216,52919,11,1,0,6,0,0,24,0,7276,24,0,0,0,52839,64439721000,322166834474
2022-01-28,Z3050FKM,0,7962392,11,0,147412635,52943,11,1,0,6,0,0,24,0,7276,24,0,0,0,52863,64450925752,322419627549
2022-01-29,Z3050FKM,0,109967000,11,0,148684894,52967,11,1,0,6,0,0,24,0,7276,24,0,0,0,52887,64467287512,322663523047
2022-01-30,Z3050FKM,0,187056120,11,0,150932400,52991,11,1,0,6,0,0,24,0,7276,24,0,0,0,52911,64482967384,323039964092
2022-01-31,Z3050FKM,0,184285768,11,0,153645588,53014,11,1,0,6,0,0,24,0,7276,24,0,0,0,52934,64498755984,323351707507
2022-02-01,Z3050FKM,0,121752288,11,0,155552200,53038,11,1,0,6,0,0,23,0,7276,23,0,0,0,52958,64515583776,323609824510
