2022-01-01,S300Z50J,0,84976608,13,0,482599415,55759,13,0,0,0,0,0,32,1,20403,32,0,0,0,55638,70758187272,316127735272
2022-01-02,S300Z50J,0,10197888,13,0,484908936,55782,13,0,0,0,0,0,32,1,20403,32,0,0,0,55661,70780803960,316382110299
2022-01-03,S300Z50J,0,227475256,13,0,486574753,55794,13,0,0,0,0,0,33,1,20403,33,0,0,0,55673,70793038640,316551941776
2022-01-04,S300Z50J,0,98717816,18,0,488779231,55831,18,0,0,0,0,0,31,2,20408,31,0,0,0,55710,70847661072,316864964852
2022-01-05,S300Z50J,0,203548752,18,0,491191414,55855,18,0,0,0,0,0,31,2,20408,31,0,0,0,55733,70880196488,316946673705
2022-01-06,S300Z50J,0,179184208,18,0,492600279,55879,18,0,0,0,0,0,32,2,20408,32,0,0,0,55757,70911953368,317141797423
2022-01-07,S300Z50J,0,154413120,18,0,494099009,55902,18,0,0,0,0,0,32,2,20408,32,0,0,0,55781,70936978496,317361148028
2022-01-08,S300Z50J,0,49474664,18,0,495491102,55926,18,0,0,0,0,0,32,2,20408,32,0,0,0,55804,70961302272,317575293446
2022-01-09,S300Z50J,0,119872336,18,0,498151912,55950,18,0,0,0,0,0,32,2,20408,32,0,0,0,55828,70978157968,317827958305
2022-01-10,S300Z50J,0,185576216,18,0,500294796,55974,18,0,0,0,0,0,32,2,20408,32,0,0,0,55852,70994540736,318043072578
2022-01-11,S300Z50J,0,74969712,18,0,503503725,55997,18,0,0,0,0,0,32,2,20408,32,0,0,0,55876,71010207880,318265531275
2022-01-12,S300Z50J,0,164573528,18,0,505165774,56021,18,0,0,0,0,0,31,2,20408,31,0,0,0,55899,71022392048,318364337153
2022-01-13,S300Z50J,0,230294904,18,0,506802693,56045,18,0,0,0,0,0,32,2,20408,32,0,0,0,55923,71037286568,318602931118
2022-01-14,S300Z50J,0,237675416,18,0,508018199,56068,18,0,0,0,0,0,32,2,20408,32,0,0,0,55947,71060492912,318867023934
2022-01-15,S300Z50J,0,103263144,18,0,509642969,56092,18,0,0,0,0,0,32,2,20408,32,0,0,0,55971,71078669848,319164257261
2022-01-16,S300Z50J,0,188603504,18,0,512553753,56116,18,0,0,0,0,0,32,2,20408,32,0,0,0,55994,71093247896,319471134599
2022-01-17,S300Z50J,0,209348576,18,0,515521255,56140,18,0,0,0,0,0,32,2,20408,32,0,0,0,56018,71108278360,319743200631
2022-01-18,S300Z50J,0,221291648,18,0,516933619,56164,18,0,0,0,0,0,33,2,20408,33,0,0,0,56042,71128111616,319917626601
2022-01-19,S300Z50J,0,99094016,18,0,519385970,56188,18,0,0,0,0,0,33,2,20408,33,0,0,0,56066,71149953384,320025198989
2022-01-20,S300Z50J,0,112529424,18,0,520988900,56211,18,0,0,0,0,0,33,2,20408,33,0,0,0,56090,71166498176,320237202100
2022-01-21,S300Z50J,0,142500856,18,0,522229272,56235,18,0,0,0,0,0,34,2,20408,34,0,0,0,56113,71184101168,320416658859
2022-01-22,S300Z50J,0,104740216,18,0,523786339,56259,18,0,0,0,0,0,33,2,20408,33,0,0,0,56137,71204286800,320605406706
2022-01-23,S300Z50J,0,104298360,18,0,525740647,56282,18,0,0,0,0,0,34,2,20408,34,0,0,0,56161,71228354808,320755055372
2022-01-24,S300Z50J,0,238961328,18,0,528302453,56306,18,0,0,0,0,0,33,2,20408,33,0,0,0,56184,71263707216,320925016576
2022-01-25,S300Z50J,0,190554840,18,0,529865131,56330,18,0,0,0,0,0,34,2,20408,34,0,0,0,56208,71288998416,321102069726
2022-01-26,S300Z50J,0,168165168,18,0,531841300,56354,18,0,0,0,0,0,34,2,20408,34,0,0,0,56232,71304799720,321218133646
2022-01-27,S300Z50J,0,118944696,18,0,533105428,56377,18,0,0,0,0,0,33,2,20408,33,0,0,0,56256,71321818320,321374229053
2022-01-28,S300Z50J,0,204013088,18,0,534471218,56401,18,0,0,0,0,0,33,2,20408,33,0,0,0,56279,71339354624,321520610657
2022-01-29,S300Z50J,0,190305280,18,0,536156118,56425,18,0,0,0,0,0,33,2,20408,33,0,0,0,56303,71357360936,321707721045
2022-01-30,S300Z50J,0,140195688,18,0,537969232,56448,18,0,0,0,0,0,33,2,20408,33,0,0,0,56327,71374034656,321918348151
2022-01-31,S300Z50J,0,47550528,18,0,540305397,56472,18,0,0,0,0,0,33,2,20408,33,0,0,0,56351,71389555488,322069003280
2022-02-01,S300Z50J,0,56551696,18,0,541025031,56496,18,0,0,0,0,0,32,2,20408,32,0,0,0,56374,71408256384,322144423409
2022-02-02,S300Z50J,0,28238704,18,0,543103797,56520,18,0,0,0,0,0,32,2,20408,32,0,0,0,56398,71426321760,322289883576
2022-02-03,S300Z50J,0,176856920,18,0,544363465,56544,18,0,0,0,0,0,32,2,20408,32,0,0,0,56422,71438446112,322456789691
2022-02-04,S300Z50J,0,26226720,18,0,545762739,56567,18,0,0,0,0,0,32,2,20408,32,0,0,0,56446,71444785400,322648126085
2022-02-05,S300Z50J,0,234571328,18,0,547089344,56591,18,0,0,0,0,0,32,2,20408,32,0,0,0,56470,71459674864,322812751485
2022-02-06,S300Z50J,0,106764296,18,0,548091998,56615,18,0,0,0,0,0,32,2,20408,32,0,0,0,56493,71478823944,322914872872
2022-02-07,S300Z50J,0,111432096,18,0,551177032,56639,18,0,0,0,0,0,32,2,20408,32,0,0,0,56517,71500160408,323148814737
2022-02-08,S300Z50J,0,11221680,18,0,553010142,56663,18,0,0,0,0,0,32,2,20408,32,0,0,0,56541,71522702672,323389760824
2022-02-09,S300Z50J,0,114726608,18,0,554538752,56686,18,0,0,0,0,0,32,2,20408,32,0,0,0,56565,71538565560,323523149862
2022-02-10,S300Z50J,0,172188824,18,0,558172522,56710,18,0,0,0,0,0,32,2,20408,32,0,0,0,56588,71560656856,323757987471
