2022-09-30,S300XRV7,0,115206408,15,0,141930784,38180,15,0,0,0,0,0,21,0,65360,21,0,0,0,37173,31609516241,213209556648
2022-10-01,S300XRV7,0,174670496,15,0,143758204,38204,15,0,0,0,0,0,22,0,65360,22,0,0,0,37197,31611485633,213487042065
2022-10-02,S300XRV7,0,93961056,15,0,144913304,38228,15,0,0,0,0,0,22,0,65360,22,0,0,0,37221,31613369777,213868492484
2022-10-03,S300XRV7,0,97818912,15,0,146759785,38252,15,0,0,0,0,0,22,0,65360,22,0,0,0,37245,31614619433,214188529967
2022-10-04,S300XRV7,0,58760552,15,0,150624024,38276,15,0,0,0,0,0,22,0,65360,22,0,0,0,37269,31616276185,214527697204
2022-10-05,S300XRV7,0,27332272,15,0,151918879,38299,15,0,0,0,0,0,22,0,65360,22,0,0,0,37293,31617387841,214723723590
2022-10-06,S300XRV7,0,148221984,15,0,154037754,38323,15,0,0,0,0,0,22,0,65362,22,0,0,0,37317,31618293353,214888269633
2022-10-07,S300XRV7,0,77900208,15,0,155496439,38347,15,0,0,0,0,0,22,0,65362,22,0,0,0,37341,31619309761,215094041202
2022-10-08,S300XRV7,0,84377192,15,0,157170387,38371,15,0,0,0,0,0,22,0,65362,22,0,0,0,37365,31620683097,215337023449
2022-10-09,S300XRV7,0,192897840,15,0,158491774,38395,15,0,0,0,0,0,22,0,65362,22,0,0,0,37388,31622015185,215505042856
2022-10-10,S300XRV7,0,72826528,15,0,159859178,38419,15,0,0,0,0,0,22,0,65362,22,0,0,0,37412,31623139761,215673685991
2022-10-11,S300XRV7,0,5137096,15,0,162782454,38443,15,0,0,0,0,0,22,0,65362,22,0,0,0,37436,31624703865,215878007453
2022-10-12,S300XRV7,0,175161816,15,0,164133529,38467,15,0,0,0,0,0,22,0,65362,22,0,0,0,37460,31625762377,216113636691
2022-10-13,S300XRV7,0,5771592,15,0,166320732,38490,15,0,0,0,0,0,22,0,65365,22,0,0,0,37484,31626826665,216261388595
2022-10-14,S300XRV7,0,103571704,15,0,168342682,38514,15,0,0,0,0,0,22,0,65365,22,0,0,0,37508,31627786577,216458977081
2022-10-15,S300XRV7,0,162725736,15,0,169768853,38538,15,0,0,0,0,0,22,0,65365,22,0,0,0,37531,31628769305,216676575952
2022-10-16,S300XRV7,0,199337208,15,0,171293467,38562,15,0,0,0,0,0,22,0,65365,22,0,0,0,37555,31629835193,216921807675
2022-10-17,S300XRV7,0,42220216,15,0,172702035,38586,15,0,0,0,0,0,22,0,65365,22,0,0,0,37579,31630864681,217171708861
2022-10-18,S300XRV7,0,67293952,15,0,175954519,38610,15,0,0,0,0,0,22,0,65365,22,0,0,0,37603,31631946353,217541769091
2022-10-19,S300XRV7,0,58113288,15,0,177538046,38633,15,0,0,0,0,0,22,0,65365,22,0,0,0,37627,31633141945,217801725093
2022-10-20,S300XRV7,0,173806648,15,0,179577171,38657,15,0,0,0,0,0,22,0,65366,22,0,0,0,37650,31635164009,217978588440
2022-10-21,S300XRV7,0,121795440,15,0,181121167,38681,15,0,0,0,0,0,22,0,65366,22,0,0,0,37674,31636122801,218163032569
2022-10-22,S300XRV7,0,188544640,15,0,182624589,38705,15,0,0,0,0,0,22,0,65366,22,0,0,0,37698,31637067369,218449822968
2022-10-23,S300XRV7,0,170203408,15,0,184085032,38729,15,0,0,0,0,0,22,0,65366,22,0,0,0,37722,31638276881,218737275289
2022-10-24,S300XRV7,0,94735024,15,0,185219596,38752,15,0,0,0,0,0,22,0,65366,22,0,0,0,37746,31639384257,218954103694
2022-10-25,S300XRV7,0,108905680,15,0,188640372,38776,15,0,0,0,0,0,22,0,65366,22,0,0,0,37770,31640731993,219233281046
2022-10-26,S300XRV7,0,15198672,15,0,190188798,38800,15,0,0,0,0,0,22,0,65366,22,0,0,0,37794,31642091353,219478042864
2022-10-27,S300XRV7,0,176334056,15,0,192299221,38824,15,0,0,0,0,0,22,0,65368,22,0,0,0,37817,31643197065,219660667134
2022-10-28,S300XRV7,0,14999328,15,0,194312001,38848,15,0,0,0,0,0,22,0,65368,22,0,0,0,37841,31644297281,219893570253
2022-10-29,S300XRV7,0,135268528,15,0,195749197,38872,15,0,0,0,0,0,22,0,65368,22,0,0,0,37865,31645146713,220153641772
2022-10-30,S300XRV7,0,61187440,15,0,196484088,38895,15,0,0,0,0,0,22,0,65368,22,0,0,0,37889,31645879801,220398351153
2022-10-31,S300XRV7,0,220152560,15,0,197327175,38919,15,0,0,0,0,0,23,0,65368,23,0,0,0,37913,31647243529,220644700973
2022-11-01,S300XRV7,0,210582048,15,0,200362836,38955,15,0,0,0,0,0,22,0,65369,22,0,0,0,37948,31648504705,221050494659
2022-11-02,S300XRV7,0,49815200,15,0,200975058,38967,15,0,0,0,0,0,22,0,65369,22,0,0,0,37960,31648909225,221237214948
2022-11-03,S300XRV7,0,6475024,15,0,203325902,39002,15,0,0,0,0,0,22,0,65370,22,0,0,0,37995,31651950785,221493251815
2022-11-04,S300XRV7,0,201536560,15,0,205735287,39026,15,0,0,0,0,0,22,0,65370,22,0,0,0,38019,31653025945,221813522568
2022-11-05,S300XRV7,0,165988856,15,0,207772585,39050,15,0,0,0,0,0,22,0,65370,22,0,0,0,38043,31654562889,222109118160
2022-11-06,S300XRV7,0,42582080,15,0,209076652,39074,15,0,0,0,0,0,22,0,65370,22,0,0,0,38067,31655312809,222313297609
2022-11-07,S300XRV7,0,41546808,15,0,211303074,39097,15,0,0,0,0,0,21,0,65370,21,0,0,0,38091,31656195801,222567339136
2022-11-08,S300XRV7,0,66482560,15,0,213702132,39121,15,0,0,0,0,0,23,0,65370,23,0,0,0,38115,31657133913,222771254527
2022-11-09,S300XRV7,0,138803328,15,0,215320188,39145,15,0,0,0,0,0,22,0,65371,22,0,0,0,38138,31658169489,222997563811
2022-11-10,S300XRV7,0,161634744,15,0,217579957,39169,15,0,0,0,0,0,22,0,65371,22,0,0,0,38162,31658945417,223092814543
2022-11-11,S300XRV7,0,162342328,15,0,218777245,39193,15,0,0,0,0,0,22,0,65371,22,0,0,0,38186,31662237345,223241999344
2022-11-12,S300XRV7,0,183674312,15,0,219927525,39216,15,0,0,0,0,0,22,0,65371,22,0,0,0,38210,31663083169,223393672111
2022-11-13,S300XRV7,0,165790608,15,0,221321625,39240,15,0,0,0,0,0,22,0,65371,22,0,0,0,38233,31663932481,223626960351
2022-11-14,S300XRV7,0,103849368,15,0,223127828,39264,15,0,0,0,0,0,22,0,65371,22,0,0,0,38257,31664846649,223842835838
2022-11-15,S300XRV7,0,3845768,15,0,225887843,39288,15,0,0,0,0,0,22,0,65371,22,0,0,0,38281,31665864889,224110329745
2022-11-16,S300XRV7,0,139263784,15,0,227415218,39311,15,0,0,0,0,0,22,0,65372,22,0,0,0,38305,31666725881,224347699712
2022-11-17,S300XRV7,0,30983392,15,0,229523878,39335,15,0,0,0,0,0,23,0,65373,23,0,0,0,38328,31667492425,224441241568
2022-11-18,S300XRV7,0,224491496,15,0,231656245,39359,15,0,0,0,0,0,22,0,65374,22,0,0,0,38352,31668284881,224500237148
2022-11-19,S300XRV7,0,144074528,15,0,233885199,39383,15,0,0,0,0,0,22,0,65375,22,0,0,0,38376,31671274305,224581063618
2022-11-20,S300XRV7,0,13501336,15,0,235816105,39407,15,0,0,0,0,0,22,0,65375,22,0,0,0,38400,31672695425,224829946321
2022-11-21,S300XRV7,0,148939024,15,0,237614893,39430,15,0,0,0,0,0,22,0,65375,22,0,0,0,38423,31673557433,225171302325
2022-11-22,S300XRV7,0,147416704,15,0,240542039,39454,15,0,0,0,0,0,22,0,65375,22,0,0,0,38447,31674487457,225452037996
2022-11-23,S300XRV7,0,117573648,15,0,242139200,39478,15,0,0,0,0,0,22,0,65375,22,0,0,0,38471,31675579833,225734040001
2022-11-24,S300XRV7,0,213387096,15,0,244187779,39501,15,0,0,0,0,0,22,0,65376,22,0,0,0,38495,31676187049,225845371022
2022-11-25,S300XRV7,0,42257800,15,0,245567840,39525,15,0,0,0,0,0,22,0,65376,22,0,0,0,38518,31676990865,226108758099
2022-11-26,S300XRV7,0,179401920,15,0,247405749,39549,15,0,0,0,0,0,22,0,65376,22,0,0,0,38542,31678240625,226406552110
2022-11-27,S300XRV7,0,180163960,15,0,248599210,39573,15,0,0,0,0,0,22,0,65376,22,0,0,0,38566,31679266257,226638487836
2022-11-28,S300XRV7,0,124704016,15,0,250002289,39597,15,0,0,0,0,0,22,0,65376,22,0,0,0,38590,31680272881,226876909268
2022-11-29,S300XRV7,0,60666168,15,0,253004210,39620,15,0,0,0,0,0,22,0,65376,22,0,0,0,38613,31681492249,227151068297
2022-11-30,S300XRV7,0,109200448,15,0,254565105,39644,15,0,0,0,0,0,22,0,65376,22,0,0,0,38637,31682683841,227398810192
2022-12-01,S300XRV7,0,162852048,15,0,256941518,39668,15,0,0,0,0,0,22,0,65380,22,0,0,0,38661,31683291969,227544045787
2022-12-02,S300XRV7,0,242488480,15,0,258919773,39692,15,0,0,0,0,0,23,0,65380,23,0,0,0,38685,31684535593,227816904483
2022-12-03,S300XRV7,0,56735304,15,0,259803474,39716,15,0,0,0,0,0,23,0,65380,23,0,0,0,38709,31685646065,228083279404
2022-12-04,S300XRV7,0,167097568,15,0,260728970,39739,15,0,0,0,0,0,22,0,65380,22,0,0,0,38732,31686758465,228338206846
2022-12-05,S300XRV7,0,176950640,15,0,262844258,39775,15,0,0,0,0,0,22,0,65381,22,0,0,0,38768,31688462849,228761500671
2022-12-06,S300XRV7,0,138929768,15,0,264249836,39787,15,0,0,0,0,0,22,0,65381,22,0,0,0,38780,31688934777,228968995578
2022-12-07,S300XRV7,0,55967128,15,0,265989732,39811,15,0,0,0,0,0,22,0,65381,22,0,0,0,38804,31690149153,229286445396
2022-12-08,S300XRV7,0,132121160,15,0,268661190,39835,15,0,0,0,0,0,22,0,65382,22,0,0,0,38828,31691416657,229492068561
2022-12-09,S300XRV7,0,22400912,15,0,270372440,39859,15,0,0,0,0,0,22,0,65382,22,0,0,0,38852,31692398609,229693913254
2022-12-11,S300XRV7,0,188955896,15,0,273245269,39906,15,0,0,0,0,0,22,0,65382,22,0,0,0,38899,31695054617,230130502999
2022-12-11,S300XRV7,0,188955896,15,0,273245269,39906,15,0,0,0,0,0,22,0,65382,22,0,0,0,38899,31695054617,230130502999
2022-12-12,S300XRV7,0,94036760,15,0,275014686,39930,15,0,0,0,0,0,22,0,65382,22,0,0,0,38923,31696034601,230351038405
2022-12-13,S300XRV7,0,205779400,15,0,278166702,39954,15,0,0,0,0,0,22,0,65383,22,0,0,0,38947,31697014169,230589384467
2022-12-14,S300XRV7,0,78283632,15,0,279209007,39978,15,0,0,0,0,0,22,0,65383,22,0,0,0,38971,31698396521,230716925315
2022-12-15,S300XRV7,0,25551672,15,0,281126230,40002,15,0,0,0,0,0,22,0,65385,22,0,0,0,38994,31699624305,230827787315
2022-12-16,S300XRV7,0,78533336,15,0,282855996,40025,15,0,0,0,0,0,22,0,65385,22,0,0,0,39018,31700927337,231023420824
2022-12-17,S300XRV7,0,75749712,15,0,284183229,40049,15,0,0,0,0,0,22,0,65385,22,0,0,0,39042,31701934241,231247534290
2022-12-18,S300XRV7,0,36609944,15,0,285368158,40073,15,0,0,0,0,0,22,0,65385,22,0,0,0,39066,31702807561,231434581406
2022-12-19,S300XRV7,0,137886192,15,0,287337272,40097,15,0,0,0,0,0,22,0,65385,22,0,0,0,39090,31704039729,231675552698
2022-12-20,S300XRV7,0,164442616,15,0,290352486,40121,15,0,0,0,0,0,22,0,65385,22,0,0,0,39114,31705258441,231923095320
2022-12-21,S300XRV7,0,130297080,15,0,290947972,40145,15,0,0,0,0,0,21,0,65489,21,0,0,0,39138,31706193281,232012140198
2022-12-22,S300XRV7,0,78098648,15,0,292710617,40169,15,0,0,0,0,0,22,0,65490,22,0,0,0,39162,31707555073,232134833680
2022-12-23,S300XRV7,0,106131304,15,0,298976034,40205,15,0,0,0,0,0,23,0,65490,23,0,0,0,39197,31708280649,233260455960
2022-12-24,S300XRV7,0,184639128,15,0,303938029,40229,15,0,0,0,0,0,23,0,65490,23,0,0,0,39221,31708409505,233926730242
2022-12-25,S300XRV7,0,11929176,15,0,308713507,40253,15,0,0,0,0,0,23,0,65490,23,0,0,0,39245,31708490513,234552438593
2022-12-26,S300XRV7,0,74945856,15,0,313792342,40277,15,0,0,0,0,0,23,0,65490,23,0,0,0,39269,31708554681,235244737548
2022-12-27,S300XRV7,0,151251216,15,0,319671306,40301,15,0,0,0,0,0,23,0,65490,23,0,0,0,39293,31708979561,236237107723
2022-12-28,S300XRV7,0,53106376,15,0,325271570,40325,15,0,0,0,0,0,23,0,65490,23,0,0,0,39317,31709499665,237016439289
2022-12-29,S300XRV7,0,151018880,15,0,330875409,40348,15,0,0,0,0,0,23,0,65490,23,0,0,0,39341,31709730097,237834789303
2022-12-30,S300XRV7,0,178601632,15,0,336610189,40372,15,0,0,0,0,0,22,0,65490,22,0,0,0,39365,31710273561,238509507286
2022-12-31,S300XRV7,0,95875016,15,0,341316158,40396,15,0,0,0,0,0,22,0,65490,22,0,0,0,39389,31717468921,239244347233
