2022-01-01,Z305GW22,0,241371384,8,0,852949459,51483,8,0,0,0,0,0,24,1,4661,24,0,0,0,51453,59095456112,396182709995
2022-01-02,Z305GW22,0,9655904,8,0,854132629,51507,8,0,0,0,0,0,25,1,4661,25,0,0,0,51477,59111220872,396318917253
2022-01-03,Z305GW22,0,128465424,8,0,854791286,51531,8,0,0,0,0,0,24,1,4661,24,0,0,0,51501,59126185040,396482413830
2022-01-04,Z305GW22,0,36939472,8,0,855578316,51554,8,0,0,0,0,0,24,1,4661,24,0,0,0,51525,59153520280,396680342229
2022-01-05,Z305GW22,0,142716096,8,0,856877849,51578,8,0,0,0,0,0,24,1,4661,24,0,0,0,51549,59168278792,396834852194
2022-01-06,Z305GW22,0,17988976,8,0,859147542,51602,8,0,0,0,0,0,25,1,4661,25,0,0,0,51572,59182994712,397081388154
2022-01-07,Z305GW22,0,234250616,9,0,859897246,51626,9,0,0,0,0,0,30,2,4669,30,0,0,0,51596,59200923584,397274901769
2022-01-08,Z305GW22,0,14605128,9,0,860975534,51650,9,0,0,0,0,0,30,2,4669,30,0,0,0,51620,59223719104,397457678920
2022-01-09,Z305GW22,0,230236808,9,0,862441654,51674,9,0,0,0,0,0,30,2,4669,30,0,0,0,51644,59237076424,397644053750
2022-01-10,Z305GW22,0,158861928,9,0,863428526,51698,9,0,0,0,0,0,30,2,4669,30,0,0,0,51668,59261608208,397865816146
2022-01-11,Z305GW22,0,120649648,9,0,864437682,51722,9,0,0,0,0,0,30,2,4669,30,0,0,0,51692,59279833312,398086681446
2022-01-12,Z305GW22,0,131175288,9,0,865420181,51745,9,0,0,0,0,0,30,2,4671,30,0,0,0,51715,59295167000,398332312495
2022-01-13,Z305GW22,0,99543344,9,0,866937421,51769,9,0,0,0,0,0,30,2,4671,30,0,0,0,51739,59309681040,398481845708
2022-01-14,Z305GW22,0,31394256,9,0,867488480,51793,9,0,0,0,0,0,30,2,4671,30,0,0,0,51763,59325972664,398583047987
2022-01-15,Z305GW22,0,71211632,9,0,868606307,51817,9,0,0,0,0,0,30,2,4671,30,0,0,0,51787,59341225128,398788221925
2022-01-16,Z305GW22,0,158344440,9,0,870123372,51841,9,0,0,0,0,0,30,2,4671,30,0,0,0,51811,59358457752,398984981091
2022-01-17,Z305GW22,0,108980944,9,0,871804191,51865,9,0,0,0,0,0,30,2,4671,30,0,0,0,51835,59368153648,399203109503
2022-01-18,Z305GW22,0,243162088,9,0,872610922,51889,9,0,0,0,0,0,30,2,4671,30,0,0,0,51859,59381936800,399354096186
2022-01-19,Z305GW22,0,32675312,9,0,873460854,51913,9,0,0,0,0,0,32,2,4671,32,0,0,0,51883,59395997224,399532806695
2022-01-20,Z305GW22,0,206523800,9,0,875132954,51937,9,0,0,0,0,0,26,2,4671,26,0,0,0,51907,59410973384,399704218588
2022-01-21,Z305GW22,0,154527304,9,0,876013605,51961,9,0,0,0,0,0,26,2,4674,26,0,0,0,51931,59429605432,399867163434
2022-01-22,Z305GW22,0,33617440,9,0,876964281,51985,9,0,0,0,0,0,26,2,4674,26,0,0,0,51954,59443605392,400022850804
2022-01-23,Z305GW22,0,47468672,9,0,878571973,52008,9,0,0,0,0,0,26,2,4674,26,0,0,0,51978,59461139112,400194869158
2022-01-24,Z305GW22,0,27970032,9,0,879530035,52032,9,0,0,0,0,0,26,2,4674,26,0,0,0,52002,59475890472,400395161145
2022-01-25,Z305GW22,0,47591928,9,0,880424523,52056,9,0,0,0,0,0,26,2,4674,26,0,0,0,52026,59493657480,400600942473
2022-01-26,Z305GW22,0,44157048,9,0,881288217,52080,9,0,0,0,0,0,26,2,4676,26,0,0,0,52050,59508949520,400789672316
2022-01-27,Z305GW22,0,87401512,9,0,883115854,52104,9,0,0,0,0,0,26,2,4676,26,0,0,0,52074,59527570112,401012815818
2022-01-28,Z305GW22,0,116672080,9,0,884035917,52128,9,0,0,0,0,0,26,2,4676,26,0,0,0,52098,59540016456,401197272763
2022-01-29,Z305GW22,0,116074880,9,0,885180370,52152,9,0,0,0,0,0,26,2,4676,26,0,0,0,52122,59559022216,401415084258
2022-01-30,Z305GW22,0,28732992,9,0,887765639,52176,9,0,0,0,0,0,26,2,4676,26,0,0,0,52146,59572745440,401595570922
2022-01-31,Z305GW22,0,29936112,9,0,889037094,52200,9,0,0,0,0,0,26,2,4676,26,0,0,0,52170,59587238144,401921785278
2022-02-01,Z305GW22,0,180965088,9,0,890967824,52224,9,0,0,0,0,0,25,2,4676,25,0,0,0,52194,59600766280,402220791003
2022-02-02,Z305GW22,0,147947944,9,0,892617643,52248,9,0,0,0,0,0,24,2,4677,24,0,0,0,52217,59618217200,402492094811
2022-02-03,Z305GW22,0,187896848,9,0,895034877,52272,9,0,0,0,0,0,25,2,4677,25,0,0,0,52241,59634366320,402807728633
2022-02-04,Z305GW22,0,162142904,9,0,897060810,52296,9,0,0,0,0,0,24,2,4680,24,0,0,0,52265,59649758104,403097879503
2022-02-05,Z305GW22,0,231988056,9,0,899057107,52319,9,0,0,0,0,0,24,2,4680,24,0,0,0,52289,59660985880,403417433389
2022-02-06,Z305GW22,0,216457168,9,0,901264936,52343,9,0,0,0,0,0,24,2,4680,24,0,0,0,52313,59677765176,403595324021
2022-02-07,Z305GW22,0,102992384,9,0,903102124,52367,9,0,0,0,0,0,24,2,4680,24,0,0,0,52337,59696569888,403882166078
2022-02-08,Z305GW22,0,90625320,9,0,904498117,52391,9,0,0,0,0,0,24,2,4680,24,0,0,0,52361,59716044080,404213801561
