2022-01-01,Z303YL2Q,0,134504160,7,0,862984064,49941,7,0,0,0,0,0,23,0,3515,23,0,0,0,49922,49759234704,371415847459
2022-01-02,Z303YL2Q,0,164415376,7,0,863647942,49965,7,0,0,0,0,0,23,0,3515,23,0,0,0,49946,49774671952,371609338227
2022-01-03,Z303YL2Q,0,233400520,7,0,864921021,49988,7,0,0,0,0,0,23,0,3515,23,0,0,0,49969,49789384088,371772965856
2022-01-04,Z303YL2Q,0,167902136,7,0,865624840,50012,7,0,0,0,0,0,23,0,3515,23,0,0,0,49993,49805527136,371974948202
2022-01-05,Z303YL2Q,0,237131656,7,0,866407774,50036,7,0,0,0,0,0,22,0,3515,22,0,0,0,50017,49822941248,372176611835
2022-01-06,Z303YL2Q,0,78810096,7,0,867777035,50060,7,0,0,0,0,0,24,0,3515,24,0,0,0,50041,49842481496,372338943169
2022-01-07,Z303YL2Q,0,125504024,7,0,869518307,50083,7,0,0,0,0,0,22,0,3515,22,0,0,0,50064,49864704120,372500886426
2022-01-08,Z303YL2Q,0,114231560,7,0,870927026,50107,7,0,0,0,0,0,23,0,3515,23,0,0,0,50088,49883807336,372610850060
2022-01-09,Z303YL2Q,0,139372192,7,0,871739219,50131,7,0,0,0,0,0,23,0,3515,23,0,0,0,50112,49898227136,372775538961
2022-01-10,Z303YL2Q,0,105030696,7,0,872417927,50155,7,0,0,0,0,0,23,0,3515,23,0,0,0,50136,49912511472,372901309231
2022-01-11,Z303YL2Q,0,22002784,7,0,873576837,50191,7,0,0,0,0,0,24,0,3515,24,0,0,0,50172,49933464600,373127276202
2022-01-12,Z303YL2Q,0,198106616,7,0,874070058,50203,7,0,0,0,0,0,23,0,3516,23,0,0,0,50184,49939791248,373222230157
2022-01-13,Z303YL2Q,0,33903768,7,0,875528115,50227,7,0,0,0,0,0,23,0,3516,23,0,0,0,50207,49957590016,373406538930
2022-01-14,Z303YL2Q,0,19174488,7,0,876293123,50250,7,0,0,0,0,0,24,0,3518,24,0,0,0,50231,49976145280,373559200131
2022-01-15,Z303YL2Q,0,34464464,7,0,877709845,50274,7,0,0,0,0,0,23,0,3518,23,0,0,0,50255,49991019784,373677840577
2022-01-16,Z303YL2Q,0,136505344,7,0,878613449,50298,7,0,0,0,0,0,23,0,3518,23,0,0,0,50279,50009542432,373876297556
2022-01-17,Z303YL2Q,0,161558728,7,0,879593135,50321,7,0,0,0,0,0,23,0,3518,23,0,0,0,50302,50030490088,374096930081
2022-01-18,Z303YL2Q,0,212769184,7,0,880348738,50345,7,0,0,0,0,0,23,0,3518,23,0,0,0,50326,50046791136,374284102992
2022-01-19,Z303YL2Q,0,206699240,7,0,881132664,50369,7,0,0,0,0,0,24,0,3518,24,0,0,0,50350,50061896928,374480879508
2022-01-20,Z303YL2Q,0,216649408,7,0,882742728,50393,7,0,0,0,0,0,24,0,3518,24,0,0,0,50373,50080654304,374816085416
2022-01-21,Z303YL2Q,0,158424800,7,0,883544017,50416,7,0,0,0,0,0,24,0,3519,24,0,0,0,50397,50107267696,375097131117
2022-01-22,Z303YL2Q,0,54157448,7,0,884850146,50440,7,0,0,0,0,0,24,0,3519,24,0,0,0,50421,50132134832,375255541432
2022-01-23,Z303YL2Q,0,153363040,7,0,886423275,50464,7,0,0,0,0,0,25,0,3519,25,0,0,0,50445,50153515232,375542672588
2022-01-24,Z303YL2Q,0,53635288,7,0,888105914,50488,7,0,0,0,0,0,25,0,3519,25,0,0,0,50469,50173195272,375845499500
2022-01-25,Z303YL2Q,0,93992640,7,0,889516276,50512,7,0,0,0,0,0,25,0,3519,25,0,0,0,50493,50188500056,376113901780
2022-01-26,Z303YL2Q,0,26178888,7,0,891715907,50536,7,0,0,0,0,0,25,0,3520,25,0,0,0,50516,50208452592,376442354072
2022-01-27,Z303YL2Q,0,85143128,7,0,895127585,50559,7,0,0,0,0,0,24,0,3520,24,0,0,0,50540,50228161152,376693549532
2022-01-28,Z303YL2Q,0,91523168,7,0,896420931,50583,7,0,0,0,0,0,26,0,3520,26,0,0,0,50564,50245478448,376953509109
2022-01-29,Z303YL2Q,0,21608328,7,0,898045984,50607,7,0,0,0,0,0,25,0,3520,25,0,0,0,50588,50264287024,377149445320
2022-01-30,Z303YL2Q,0,124741504,7,0,899253601,50631,7,0,0,0,0,0,25,0,3520,25,0,0,0,50612,50293122616,377455677624
2022-01-31,Z303YL2Q,0,87200368,7,0,900353401,50655,7,0,0,0,0,0,25,0,3520,25,0,0,0,50635,50317649304,377725394638
2022-02-01,Z303YL2Q,0,38583264,7,0,901466407,50679,7,0,0,0,0,0,24,0,3520,24,0,0,0,50659,50341594392,377998894147
2022-02-02,Z303YL2Q,0,93174544,7,0,902516170,50702,7,0,0,0,0,0,24,0,3521,24,0,0,0,50683,50370713568,378290722446
2022-02-03,Z303YL2Q,0,217097520,7,0,904326498,50726,7,0,0,0,0,0,24,0,3521,24,0,0,0,50707,50386033016,378543421035
2022-02-04,Z303YL2Q,0,227013560,7,0,905163929,50750,7,0,0,0,0,0,23,0,3521,23,0,0,0,50731,50405545552,378762509353
2022-02-05,Z303YL2Q,0,189353944,7,0,906386662,50774,7,0,0,0,0,0,23,0,3521,23,0,0,0,50755,50420471152,378942669752
2022-02-06,Z303YL2Q,0,143530752,7,0,907513935,50798,7,0,0,0,0,0,23,0,3521,23,0,0,0,50778,50438195544,379115837980
2022-02-07,Z303YL2Q,0,76394176,7,0,908496356,50821,7,0,0,0,0,0,23,0,3521,23,0,0,0,50802,50455707912,379376400784
2022-02-08,Z303YL2Q,0,149313200,7,0,909413959,50845,7,0,0,0,0,0,22,0,3521,22,0,0,0,50826,50470701024,379612844783
2022-02-09,Z303YL2Q,0,75443440,7,0,910197674,50869,7,0,0,0,0,0,23,0,3521,23,0,0,0,50850,50485457680,379839110771
2022-02-10,Z303YL2Q,0,196658144,7,0,911036250,50893,7,0,0,0,0,0,22,0,3523,22,0,0,0,50874,50499314904,380037681942
2022-02-11,Z303YL2Q,0,138468152,7,0,911894539,50917,7,0,0,0,0,0,22,0,3523,22,0,0,0,50898,50514403776,380271932328
2022-02-12,Z303YL2Q,0,148391832,7,0,913270913,50941,7,0,0,0,0,0,23,0,3523,23,0,0,0,50921,50526555984,380439557135
2022-02-13,Z303YL2Q,0,169628920,7,0,914218835,50964,7,0,0,0,0,0,22,0,3523,22,0,0,0,50945,50536534512,380683023311
2022-02-14,Z303YL2Q,0,153959096,7,0,914917053,50988,7,0,0,0,0,0,22,0,3523,22,0,0,0,50969,50549053512,380828295603
2022-02-15,Z303YL2Q,0,233353208,7,0,915775655,51012,7,0,0,0,0,0,23,0,3523,23,0,0,0,50993,50561733736,381035265774
2022-02-16,Z303YL2Q,0,204973600,7,0,916643808,51036,7,0,0,0,0,0,23,0,3523,23,0,0,0,51017,50582291360,381264482365
2022-02-17,Z303YL2Q,0,3662656,7,0,918214683,51060,7,0,0,0,0,0,22,0,3523,22,0,0,0,51041,50595858984,381441330666
2022-02-18,Z303YL2Q,0,73456712,7,0,920238837,51084,7,0,0,0,0,0,23,0,3523,23,0,0,0,51064,50607697032,381631313417
2022-02-19,Z303YL2Q,0,205939136,7,0,921660167,51108,7,0,0,0,0,0,23,0,3524,23,0,0,0,51088,50622588544,381779891320
2022-02-20,Z303YL2Q,0,200227096,7,0,922400970,51131,7,0,0,0,0,0,23,0,3524,23,0,0,0,51112,50641036552,381931102743
2022-02-21,Z303YL2Q,0,107344760,7,0,923003312,51155,7,0,0,0,0,0,23,0,3524,23,0,0,0,51136,50656345744,382050779287
2022-02-22,Z303YL2Q,0,36155608,7,0,923731501,51179,7,0,0,0,0,0,23,0,3524,23,0,0,0,51160,50671781528,382185830645
2022-02-23,Z303YL2Q,0,84610008,7,0,924658698,51203,7,0,0,0,0,0,23,0,3524,23,0,0,0,51184,50700361600,382364774411
2022-02-24,Z303YL2Q,0,219278416,7,0,926413648,51227,7,0,0,0,0,0,24,0,3524,24,0,0,0,51208,50713866488,382587675980
2022-02-25,Z303YL2Q,0,66961640,7,0,927382595,51252,7,0,0,0,0,0,23,0,3527,23,0,0,0,51232,50725473448,382819497829
2022-02-26,Z303YL2Q,0,17472896,7,0,928822404,51276,7,0,0,0,0,0,22,0,3527,22,0,0,0,51256,50742642016,382995525085
2022-02-27,Z303YL2Q,0,241036816,7,0,929751535,51299,7,0,0,0,0,0,22,0,3527,22,0,0,0,51280,50760112592,383197312105
2022-02-28,Z303YL2Q,0,38688760,7,0,930653749,51323,7,0,0,0,0,0,23,0,3527,23,0,0,0,51304,50787446856,383402016328
2022-03-01,Z303YL2Q,0,137452512,7,0,931426150,51347,7,0,0,0,0,0,23,0,3527,23,0,0,0,51328,50807535576,383596075015
