2022-01-01,Z304KC6R,0,26588776,16,0,69585223,54670,16,0,0,2,0,0,21,0,7527,21,0,0,0,54574,63730137040,373850705386
2022-01-02,Z304KC6R,0,46771640,16,0,71107102,54706,16,0,0,2,0,0,21,0,7527,21,0,0,0,54610,63759699432,374349473455
2022-01-03,Z304KC6R,0,150183640,16,0,71635351,54718,16,0,0,2,0,0,21,0,7527,21,0,0,0,54622,63768596104,374509934262
2022-01-04,Z304KC6R,0,61424456,16,0,72499666,54742,16,0,0,2,0,0,21,0,7527,21,0,0,0,54645,63779794776,374739953417
2022-01-05,Z304KC6R,0,68634664,16,0,74591865,54777,16,0,0,2,0,0,21,0,7527,21,0,0,0,54681,63804017728,375018655963
2022-01-06,Z304KC6R,0,145047672,16,0,77074551,54801,16,0,0,2,0,0,20,0,7527,20,0,0,0,54705,63819291752,375250471348
2022-01-07,Z304KC6R,0,242607664,16,0,77789530,54825,16,0,0,2,0,0,21,0,7527,21,0,0,0,54729,63835497112,375408341227
2022-01-08,Z304KC6R,0,20399008,16,0,79446060,54849,16,0,0,2,0,0,21,0,7527,21,0,0,0,54752,63853528464,375517053354
2022-01-09,Z304KC6R,0,128354904,16,0,80311480,54872,16,0,0,2,0,0,21,0,7527,21,0,0,0,54776,63867930248,375703732800
2022-01-10,Z304KC6R,0,177714960,16,0,81289010,54896,16,0,0,2,0,0,21,0,7527,21,0,0,0,54800,63883192360,375906746609
2022-01-11,Z304KC6R,0,174219496,16,0,82218075,54920,16,0,0,2,0,0,21,0,7527,21,0,0,0,54824,63897335832,376092947147
2022-01-12,Z304KC6R,0,123605608,16,0,83827139,54944,16,0,0,2,0,0,21,0,7528,21,0,0,0,54848,63913804960,376337620651
2022-01-13,Z304KC6R,0,147470304,16,0,84663256,54968,16,0,0,2,0,0,21,0,7528,21,0,0,0,54872,63933032528,376510420745
2022-01-14,Z304KC6R,0,28405528,16,0,85641632,54992,16,0,0,2,0,0,21,0,7528,21,0,0,0,54896,63949519744,376723453280
2022-01-15,Z304KC6R,0,186424448,16,0,87376991,55016,16,0,0,2,0,0,21,0,7528,21,0,0,0,54920,63962836384,376824579854
2022-01-16,Z304KC6R,0,243115232,16,0,88327050,55040,16,0,0,2,0,0,21,0,7528,21,0,0,0,54944,63977243216,377024097340
2022-01-17,Z304KC6R,0,42477776,16,0,89090960,55064,16,0,0,2,0,0,21,0,7528,21,0,0,0,54968,63994839216,377174771961
2022-01-18,Z304KC6R,0,67740632,16,0,90007600,55088,16,0,0,2,0,0,21,0,7528,21,0,0,0,54991,64005563384,377351571615
2022-01-19,Z304KC6R,0,51870088,16,0,91836003,55111,16,0,0,2,0,0,22,0,7528,22,0,0,0,55015,64018018464,377570150682
2022-01-20,Z304KC6R,0,23756120,16,0,93134712,55135,16,0,0,2,0,0,22,0,7528,22,0,0,0,55039,64032426056,377716124963
2022-01-21,Z304KC6R,0,100335784,16,0,94067781,55159,16,0,0,2,0,0,22,0,7530,22,0,0,0,55063,64050227032,377876260746
2022-01-22,Z304KC6R,0,32563736,16,0,95781123,55183,16,0,0,2,0,0,22,0,7530,22,0,0,0,55087,64066449496,377956342951
2022-01-23,Z304KC6R,0,94086832,16,0,96742989,55207,16,0,0,2,0,0,22,0,7530,22,0,0,0,55111,64084304648,378082372908
2022-01-24,Z304KC6R,0,183314896,16,0,97862355,55231,16,0,0,2,0,0,22,0,7530,22,0,0,0,55135,64104318064,378245368340
2022-01-25,Z304KC6R,0,220508560,16,0,98935163,55255,16,0,0,2,0,0,22,0,7530,22,0,0,0,55158,64119541600,378446289410
2022-01-26,Z304KC6R,0,64822560,16,0,100369754,55278,16,0,0,2,0,0,22,0,7532,22,0,0,0,55182,64142102408,378645400032
2022-01-27,Z304KC6R,0,81032416,16,0,101519709,55302,16,0,0,2,0,0,22,0,7532,22,0,0,0,55206,64164539496,378844093175
2022-01-28,Z304KC6R,0,105307128,16,0,103837253,55326,16,0,0,2,0,0,22,0,7532,22,0,0,0,55230,64182884784,379063101159
2022-01-29,Z304KC6R,0,163237976,16,0,105034506,55350,16,0,0,2,0,0,22,0,7532,22,0,0,0,55254,64200541936,379136439659
2022-01-30,Z304KC6R,0,242957816,16,0,106047906,55374,16,0,0,2,0,0,22,0,7534,22,0,0,0,55278,64217791328,379283715221
2022-01-31,Z304KC6R,0,8296336,16,0,106956345,55398,16,0,0,2,0,0,22,0,7534,22,0,0,0,55302,64234162568,379452099446
2022-02-01,Z304KC6R,0,242722280,16,0,108309134,55422,16,0,0,2,0,0,21,0,7534,21,0,0,0,55326,64251965288,379803980327
2022-02-02,Z304KC6R,0,162171104,16,0,110540918,55446,16,0,0,2,0,0,21,0,7534,21,0,0,0,55350,64267607112,380139651597
2022-02-03,Z304KC6R,0,136135648,16,0,112685765,55470,16,0,0,2,0,0,21,0,7534,21,0,0,0,55374,64286584264,380428310205
2022-02-04,Z304KC6R,0,42769632,16,0,114868782,55494,16,0,0,2,0,0,21,0,7534,21,0,0,0,55397,64302444984,380752907826
2022-02-05,Z304KC6R,0,127324352,16,0,115824821,55518,16,0,0,2,0,0,21,0,7534,21,0,0,0,55421,64323803400,380826416259
2022-02-06,Z304KC6R,0,83680904,16,0,116877485,55541,16,0,0,2,0,0,20,0,7534,20,0,0,0,55445,64342520008,380881252453
