2022-01-01,Z302AKRK,0,187207888,7,0,329041453,56610,7,0,0,0,0,0,23,0,43082,23,0,0,0,56265,66607227696,404742885763
2022-01-02,Z302AKRK,0,15364864,7,0,331172835,56633,7,0,0,0,0,0,23,0,43082,23,0,0,0,56289,66619479096,405017060930
2022-01-03,Z302AKRK,0,7612888,7,0,333526397,56657,7,0,0,0,0,0,23,0,43082,23,0,0,0,56313,66633834880,405260252416
2022-01-04,Z302AKRK,0,128757416,7,0,336793639,56681,7,0,0,0,0,0,23,0,43082,23,0,0,0,56336,66648624376,405440582410
2022-01-05,Z302AKRK,0,32874928,7,0,338156825,56705,7,0,0,0,0,0,23,0,43082,23,0,0,0,56360,66664868008,405687565676
2022-01-06,Z302AKRK,0,243527392,7,0,339181771,56728,7,0,0,0,0,0,25,0,43082,25,0,0,0,56384,66681788680,405959836599
2022-01-07,Z302AKRK,0,100133336,7,0,340360133,56752,7,0,0,0,0,0,22,0,43082,22,0,0,0,56408,66698819736,406239472213
2022-01-08,Z302AKRK,0,82965728,7,0,341952615,56776,7,0,0,0,0,0,23,0,43082,23,0,0,0,56432,66716107144,406498413516
2022-01-09,Z302AKRK,0,189875560,7,0,344016664,56800,7,0,0,0,0,0,23,0,43082,23,0,0,0,56456,66730091192,406813098166
2022-01-10,Z302AKRK,0,14154264,7,0,345206457,56824,7,0,0,0,0,0,23,0,43082,23,0,0,0,56479,66742690320,407115897021
2022-01-11,Z302AKRK,0,230381688,7,0,347428632,56860,7,0,0,0,0,0,23,0,43082,23,0,0,0,56515,66764008704,407382538602
2022-01-12,Z302AKRK,0,230381688,7,0,347428632,56860,7,0,0,0,0,0,23,0,43082,23,0,0,0,56515,66764008704,407382538602
2022-01-13,Z302AKRK,0,11621104,7,0,348220668,56883,7,0,0,0,0,0,23,0,43084,23,0,0,0,56539,66782677456,407544209955
2022-01-14,Z302AKRK,0,217578960,7,0,349113249,56907,7,0,0,0,0,0,23,0,43084,23,0,0,0,56563,66799031560,407751434665
2022-01-15,Z302AKRK,0,89958824,7,0,349826905,56931,7,0,0,0,0,0,23,0,43086,23,0,0,0,56586,66815965224,407872743357
2022-01-16,Z302AKRK,0,63511568,7,0,351672394,56955,7,0,0,0,0,0,23,0,43086,23,0,0,0,56610,66835140920,408076529814
2022-01-17,Z302AKRK,0,99321632,7,0,352845453,56978,7,0,0,0,0,0,23,0,43086,23,0,0,0,56634,66856510512,408265932464
2022-01-18,Z302AKRK,0,203347728,7,0,353710936,57002,7,0,0,0,0,0,23,0,43086,23,0,0,0,56657,66873473264,408422491436
2022-01-19,Z302AKRK,0,224426448,7,0,355328884,57026,7,0,0,0,0,0,24,0,43086,24,0,0,0,56681,66891266928,408512980883
2022-01-20,Z302AKRK,0,69221928,7,0,356749962,57061,7,0,0,0,0,0,23,0,43087,23,0,0,0,56717,66914751448,408850543069
