2022-01-01,Z305D6GG,0,6595480,8,0,998137427,51673,8,0,0,0,0,0,32,0,7275,32,0,0,0,51589,58831589080,379115240533
2022-01-02,Z305D6GG,0,151512864,8,0,999602228,51705,8,0,0,0,0,0,32,0,7275,32,0,0,0,51620,58848752064,379314481369
2022-01-03,Z305D6GG,0,38145168,8,0,2025748,51721,8,0,0,0,0,0,32,0,7275,32,0,0,0,51636,58854661776,379509128524
2022-01-04,Z305D6GG,0,104116584,8,0,4801827,51752,8,0,0,0,0,0,32,0,7275,32,0,0,0,51668,58883153640,379892497202
2022-01-05,Z305D6GG,0,162901656,8,0,5705153,51768,8,0,0,0,0,0,32,0,7275,32,0,0,0,51684,58892286200,380104953785
2022-01-06,Z305D6GG,0,5198224,8,0,8563824,51800,8,0,0,0,0,0,33,0,7275,33,0,0,0,51715,58941286320,380339662275
2022-01-07,Z305D6GG,0,155979200,8,0,9699354,51816,8,0,0,0,0,0,32,0,7275,32,0,0,0,51731,58947123648,380539181053
2022-01-08,Z305D6GG,0,83625112,8,0,11627732,51847,8,0,0,0,0,0,32,0,7275,32,0,0,0,51763,58961946864,380865953712
2022-01-09,Z305D6GG,0,125497120,8,0,12408031,51863,8,0,0,0,0,0,32,0,7275,32,0,0,0,51779,58967459432,381016988111
2022-01-10,Z305D6GG,0,25717824,8,0,13884729,51879,8,0,0,0,0,0,32,0,7275,32,0,0,0,51795,58972693336,381228479294
2022-01-11,Z305D6GG,0,83270480,9,0,16161536,51915,9,0,0,0,0,0,32,0,7285,32,0,0,0,51830,58982373368,381534835799
2022-01-12,Z305D6GG,0,79356064,9,0,16774605,51930,9,0,0,0,0,0,32,0,7285,32,0,0,0,51846,58987784968,381626835540
2022-01-13,Z305D6GG,0,212100312,9,0,19354040,51962,9,0,0,0,0,0,31,0,7285,31,0,0,0,51877,58997917912,381809293316
2022-01-14,Z305D6GG,0,193287384,9,0,20360061,51978,9,0,0,0,0,0,32,0,7285,32,0,0,0,51893,59004865000,381998358663
2022-01-15,Z305D6GG,0,144869752,9,0,22056929,52009,9,0,0,0,0,0,32,0,7285,32,0,0,0,51925,59020068200,382335006374
2022-01-16,Z305D6GG,0,122283840,9,0,22843906,52025,9,0,0,0,0,0,32,0,7285,32,0,0,0,51940,59031408696,382465043001
2022-01-17,Z305D6GG,0,106296448,9,0,27975069,52057,9,0,0,0,0,0,33,0,7285,33,0,0,0,51972,59051076288,382940076725
2022-01-18,Z305D6GG,0,58609528,9,0,29292790,52073,9,0,0,0,0,0,32,0,7285,32,0,0,0,51988,59057852664,383112927816
2022-01-19,Z305D6GG,0,124331184,9,0,31115718,52104,9,0,0,0,0,0,32,0,7285,32,0,0,0,52019,59074398072,383408619047
2022-01-20,Z305D6GG,0,96476904,9,0,33756007,52136,9,0,0,0,0,0,33,0,7287,33,0,0,0,52051,59095051824,383604933587
