2022-01-01,Z302SF25,0,99430616,30,0,463093564,55001,30,1,0,0,0,0,29,11,11602,29,0,0,0,54886,69789523328,622294670075
2022-01-02,Z302SF25,0,90338528,30,0,465579621,55024,30,1,0,0,0,0,29,11,11602,29,0,0,0,54910,69799249840,622576031784
2022-01-03,Z302SF25,0,216494264,30,0,467413706,55048,30,1,0,0,0,0,29,11,11602,29,0,0,0,54934,69811054160,622677424518
2022-01-04,Z302SF25,0,111038752,30,0,469067511,55072,30,1,0,0,0,0,29,11,11602,29,0,0,0,54957,69820046672,622847318278
2022-01-05,Z302SF25,0,106464320,30,0,471159660,55096,30,1,0,0,0,0,29,11,11602,29,0,0,0,54981,69839650936,623113551725
2022-01-06,Z302SF25,0,219797784,30,0,473092379,55119,30,1,0,0,0,0,29,11,11602,29,0,0,0,55005,69856910192,623336475205
2022-01-07,Z302SF25,0,209110072,30,0,474865643,55143,30,1,0,0,0,0,28,11,11602,28,0,0,0,55028,69869322392,627822032361
2022-01-08,Z302SF25,0,186582776,30,0,478353571,55167,30,1,0,0,0,0,26,11,11602,26,0,0,0,55052,69887255320,628080884448
2022-01-09,Z302SF25,0,209826408,30,0,479669747,55190,30,1,0,0,0,0,26,11,11602,26,0,0,0,55076,69899433192,628224725413
2022-01-10,Z302SF25,0,139694328,30,0,480896888,55214,30,1,0,0,0,0,26,11,11602,26,0,0,0,55100,69907004952,628288327844
2022-01-11,Z302SF25,0,156556416,30,0,483326896,55238,30,1,0,0,0,0,26,11,11602,26,0,0,0,55123,69918943456,628484993537
2022-01-12,Z302SF25,0,159537216,30,0,484882463,55262,30,1,0,0,0,0,27,11,11602,27,0,0,0,55147,69930266296,628663924312
2022-01-13,Z302SF25,0,216048912,30,0,486050213,55285,30,1,0,0,0,0,27,11,11602,27,0,0,0,55171,69946149008,628843207265
2022-01-14,Z302SF25,0,105411032,30,0,489548527,55321,30,1,0,0,0,0,28,11,11602,28,0,0,0,55207,69969631704,629135626015
2022-01-15,Z302SF25,0,57600888,30,0,491777115,55333,30,1,0,0,0,0,27,11,11602,27,0,0,0,55219,69974605256,629262279806
2022-01-16,Z302SF25,0,50170816,30,0,493604789,55369,30,1,0,0,0,0,27,11,11602,27,0,0,0,55254,69988769888,629476843320
2022-01-17,Z302SF25,0,148822416,31,0,495264440,55393,31,1,0,0,0,0,29,11,11603,29,0,0,0,55278,70002076768,629634439213
2022-01-18,Z302SF25,0,32391312,31,0,496819397,55416,31,1,0,0,0,0,26,11,11603,26,0,0,0,55302,70014124888,629836746881
2022-01-19,Z302SF25,0,211252264,31,0,498421059,55440,31,1,0,0,0,0,27,11,11603,27,0,0,0,55325,70031146440,630045297222
2022-01-20,Z302SF25,0,75604440,31,0,500178147,55464,31,1,0,0,0,0,26,11,11603,26,0,0,0,55349,70060047904,630287463047
2022-01-21,Z302SF25,0,62480472,31,0,502924034,55487,31,1,0,0,0,0,27,11,11603,27,0,0,0,55373,70080737312,630555988370
2022-01-22,Z302SF25,0,192517648,31,0,505382926,55511,31,1,0,0,0,0,26,11,11603,26,0,0,0,55397,70103326864,630814179991
