2022-01-01,Z305K1R3,0,177497776,2,0,833510533,50835,2,0,0,0,0,0,28,0,3989,28,0,0,0,50786,59089981048,338235179772
2022-01-02,Z305K1R3,0,10637304,2,0,835182018,50859,2,0,0,0,0,0,27,0,3989,27,0,0,0,50810,59101976920,338566857156
2022-01-03,Z305K1R3,0,83035512,2,0,837480214,50883,2,0,0,0,0,0,25,0,3989,25,0,0,0,50833,59113735424,338909191712
2022-01-04,Z305K1R3,0,39387968,2,0,839497168,50907,2,0,0,0,0,0,28,0,3989,28,0,0,0,50857,59126190448,339210553439
2022-01-05,Z305K1R3,0,135883504,2,0,841346628,50930,2,0,0,0,0,0,25,0,3989,25,0,0,0,50881,59140824624,339276286200
2022-01-06,Z305K1R3,0,208252888,2,0,842535567,50954,2,0,0,0,0,0,28,0,3989,28,0,0,0,50904,59150496984,339475102592
2022-01-07,Z305K1R3,0,232569280,2,0,843907515,50978,2,0,0,0,0,0,27,0,3989,27,0,0,0,50928,59160758464,339689750806
2022-01-08,Z305K1R3,0,23510984,2,0,845252104,51002,2,0,0,0,0,0,26,0,3989,26,0,0,0,50952,59172989680,339910252134
2022-01-09,Z305K1R3,0,4508688,2,0,847242831,51025,2,0,0,0,0,0,25,0,3989,25,0,0,0,50976,59190482928,340141975153
2022-01-10,Z305K1R3,0,79241168,2,0,849386283,51049,2,0,0,0,0,0,26,0,3989,26,0,0,0,51000,59206382816,340293964840
2022-01-11,Z305K1R3,0,24867984,2,0,850712328,51073,2,0,0,0,0,0,24,0,3989,24,0,0,0,51024,59216441528,340469184460
2022-01-12,Z305K1R3,0,87702072,2,0,852434359,51097,2,0,0,0,0,0,24,0,3989,24,0,0,0,51047,59226080744,340554069944
2022-01-13,Z305K1R3,0,157306912,2,0,854838186,51120,2,0,0,0,0,0,24,0,3989,24,0,0,0,51071,59235794232,340765314956
2022-01-14,Z305K1R3,0,214079776,2,0,856654626,51144,2,0,0,0,0,0,27,0,3989,27,0,0,0,51095,59246268352,340907044007
2022-01-15,Z305K1R3,0,57709752,2,0,858459171,51168,2,0,0,0,0,0,27,0,3989,27,0,0,0,51119,59260933752,341105620077
2022-01-16,Z305K1R3,0,201520704,2,0,859756462,51192,2,0,0,0,0,0,27,0,3989,27,0,0,0,51142,59275189432,341287956344
2022-01-17,Z305K1R3,0,98623648,2,0,862010691,51216,2,0,0,0,0,0,28,0,3989,28,0,0,0,51166,59289230328,341495204126
2022-01-18,Z305K1R3,0,80646320,2,0,863797812,51240,2,0,0,0,0,0,27,0,3989,27,0,0,0,51190,59300611072,341725825588
2022-01-19,Z305K1R3,0,17439048,2,0,865537926,51263,2,0,0,0,0,0,26,0,3989,26,0,0,0,51214,59319694512,341786472142
2022-01-20,Z305K1R3,0,144108288,2,0,867370801,51299,2,0,0,0,0,0,27,0,3989,27,0,0,0,51249,59352184408,342025684672
2022-01-21,Z305K1R3,0,112536216,2,0,868711766,51322,2,0,0,0,0,0,26,0,3989,26,0,0,0,51273,59373447704,342226426351
2022-01-22,Z305K1R3,0,84527200,2,0,869994602,51346,2,0,0,0,0,0,26,0,3989,26,0,0,0,51297,59397330920,342395270832
2022-01-23,Z305K1R3,0,44937040,2,0,872136445,51370,2,0,0,0,0,0,27,0,3989,27,0,0,0,51321,59411099232,342607225431
2022-01-24,Z305K1R3,0,190404288,2,0,874375045,51394,2,0,0,0,0,0,26,0,3989,26,0,0,0,51344,59423343208,342876798131
2022-01-25,Z305K1R3,0,131720904,2,0,875932599,51417,2,0,0,0,0,0,25,0,3989,25,0,0,0,51368,59443243000,343077800974
2022-01-26,Z305K1R3,0,110696344,2,0,876817408,51429,2,0,0,0,0,0,27,0,3989,27,0,0,0,51380,59448742112,343102409448
2022-01-27,Z305K1R3,0,20718184,2,0,878136627,51453,2,0,0,0,0,0,26,0,3989,26,0,0,0,51403,59460996264,343335440361
2022-01-28,Z305K1R3,0,115241464,2,0,879282057,51477,2,0,0,0,0,0,26,0,3989,26,0,0,0,51427,59473171200,343590115688
2022-01-29,Z305K1R3,0,195493752,2,0,880620494,51501,2,0,0,0,0,0,27,0,3989,27,0,0,0,51451,59485182432,343847021814
2022-01-30,Z305K1R3,0,217062608,2,0,882149751,51524,2,0,0,0,0,0,27,0,3989,27,0,0,0,51475,59503922352,344096573170
2022-01-31,Z305K1R3,0,81564536,2,0,884765501,51548,2,0,0,0,0,0,27,0,3989,27,0,0,0,51498,59521408024,344386587569
2022-02-01,Z305K1R3,0,7465816,2,0,886599122,51572,2,0,0,0,0,0,25,0,3989,25,0,0,0,51522,59536278592,344674647585
2022-02-02,Z305K1R3,0,90252096,2,0,888084537,51595,2,0,0,0,0,0,26,0,3989,26,0,0,0,51546,59552009256,344752972891
2022-02-03,Z305K1R3,0,52074024,2,0,889621939,51619,2,0,0,0,0,0,25,0,3989,25,0,0,0,51570,59567611760,344996015662
2022-02-04,Z305K1R3,0,107466528,2,0,891018841,51643,2,0,0,0,0,0,23,0,3989,23,0,0,0,51593,59586270464,345275468923
2022-02-05,Z305K1R3,0,224305816,2,0,892926301,51679,2,0,0,0,0,0,26,0,3989,26,0,0,0,51629,59614110864,345640139398
2022-02-06,Z305K1R3,0,54285080,2,0,894867126,51702,2,0,0,0,0,0,24,0,3989,24,0,0,0,51653,59639395496,345938072484
2022-02-07,Z305K1R3,0,113319552,2,0,897260589,51726,2,0,0,0,0,0,24,0,3989,24,0,0,0,51676,59655928456,346223143696
2022-02-08,Z305K1R3,0,202918288,2,0,898558126,51750,2,0,0,0,0,0,26,0,3989,26,0,0,0,51700,59671140072,346443416340
2022-02-09,Z305K1R3,0,120460096,2,0,900354491,51773,2,0,0,0,0,0,24,0,3989,24,0,0,0,51724,59689454320,346525401840
2022-02-10,Z305K1R3,0,2591144,2,0,901625575,51797,2,0,0,0,0,0,26,0,3989,26,0,0,0,51748,59703052640,346753093175
2022-02-11,Z305K1R3,0,107733840,2,0,903915441,51821,2,0,0,0,0,0,26,0,3989,26,0,0,0,51771,59716441856,346998859062
2022-02-12,Z305K1R3,0,93383888,2,0,906345285,51845,2,0,0,0,0,0,24,0,3989,24,0,0,0,51795,59728580616,347237432100
2022-02-13,Z305K1R3,0,117538752,2,0,908211151,51868,2,0,0,0,0,0,24,0,3989,24,0,0,0,51819,59746630432,347483271837
2022-02-14,Z305K1R3,0,134366936,2,0,910874480,51892,2,0,0,0,0,0,24,0,3989,24,0,0,0,51843,59761317120,347755926594
2022-02-15,Z305K1R3,0,47167280,2,0,912665455,51916,2,0,0,0,0,0,27,0,3989,27,0,0,0,51867,59776789112,347992354246
2022-02-16,Z305K1R3,0,88353536,2,0,914205478,51940,2,0,0,0,0,0,27,0,3989,27,0,0,0,51890,59789669240,348044031061
2022-02-17,Z305K1R3,0,229108872,2,0,915604899,51964,2,0,0,0,0,0,24,0,3989,24,0,0,0,51914,59799838480,348250769876
2022-02-18,Z305K1R3,0,166324272,2,0,916805974,51987,2,0,0,0,0,0,24,0,3989,24,0,0,0,51938,59805424104,348496364345
2022-02-19,Z305K1R3,0,107058904,2,0,917816485,52011,2,0,0,0,0,0,25,0,3989,25,0,0,0,51962,59813690640,348773001606
