2022-01-01,Z304HWQE,0,49203392,9,0,510803586,53662,9,0,0,0,0,0,23,0,5321,23,0,0,0,53607,62606922136,595183655242
2022-01-02,Z304HWQE,0,202120080,9,0,513261635,53697,9,0,0,0,0,0,23,0,5321,23,0,0,0,53643,62625696312,595718548825
2022-01-03,Z304HWQE,0,148156952,9,0,514153051,53709,9,0,0,0,0,0,24,0,5321,24,0,0,0,53654,62632292208,595860464864
2022-01-04,Z304HWQE,0,181891240,9,0,516052067,53732,9,0,0,0,0,0,23,0,5321,23,0,0,0,53678,62646455992,596050314625
2022-01-05,Z304HWQE,0,61396848,9,0,517631974,53756,9,0,0,0,0,0,23,0,5321,23,0,0,0,53701,62660421096,596189586057
2022-01-06,Z304HWQE,0,72215696,9,0,518283078,53779,9,0,0,0,0,0,22,0,5321,22,0,0,0,53725,62671242368,596363822468
2022-01-07,Z304HWQE,0,221507480,9,0,519321677,53803,9,0,0,0,0,0,22,0,5321,22,0,0,0,53748,62698467360,596553045659
2022-01-08,Z304HWQE,0,115435448,9,0,522005763,53838,9,0,0,0,0,0,22,0,5321,22,0,0,0,53784,62721785880,596880140489
2022-01-09,Z304HWQE,0,219629728,9,0,523942777,53862,9,0,0,0,0,0,22,0,5321,22,0,0,0,53807,62741751800,597151568374
2022-01-10,Z304HWQE,0,180845560,9,0,526256341,53885,9,0,0,0,0,0,22,0,5321,22,0,0,0,53831,62775884368,597442040829
2022-01-11,Z304HWQE,0,221865608,9,0,528400184,53909,9,0,0,0,0,0,23,0,5321,23,0,0,0,53854,62794781072,597741740637
2022-01-12,Z304HWQE,0,183022320,9,0,531445710,53932,9,0,0,0,0,0,22,0,5322,22,0,0,0,53878,62810605200,598036310097
2022-01-13,Z304HWQE,0,47999960,9,0,532226726,53956,9,0,0,0,0,0,23,0,5322,23,0,0,0,53902,62824329328,598207610882
2022-01-14,Z304HWQE,0,56277176,9,0,533686530,53980,9,0,0,0,0,0,23,0,5322,23,0,0,0,53925,62840400976,598331077597
2022-01-15,Z304HWQE,0,135022048,9,0,535680242,54003,9,0,0,0,0,0,23,0,5322,23,0,0,0,53949,62853013248,598595183044
2022-01-16,Z304HWQE,0,183738880,9,0,537552925,54027,9,0,0,0,0,0,23,0,5322,23,0,0,0,53972,62875342680,598811791064
2022-01-17,Z304HWQE,0,66399680,9,0,539683900,54051,9,0,0,0,0,0,23,0,5322,23,0,0,0,53996,62888286960,599077793205
2022-01-18,Z304HWQE,0,207546512,9,0,541423425,54074,9,0,0,0,0,0,22,0,5322,22,0,0,0,54020,62902430712,599231695768
2022-01-19,Z304HWQE,0,212748352,9,0,544129079,54098,9,0,0,0,0,0,23,0,5322,23,0,0,0,54043,62921362168,599408637125
2022-01-20,Z304HWQE,0,25038400,9,0,545874162,54121,9,0,0,0,0,0,23,0,5322,23,0,0,0,54067,62935949376,599592545466
2022-01-21,Z304HWQE,0,235088888,9,0,548048989,54145,9,0,0,0,0,0,23,0,5322,23,0,0,0,54090,62953039144,599753105215
2022-01-22,Z304HWQE,0,117216048,9,0,551549886,54168,9,0,0,0,0,0,23,0,5322,23,0,0,0,54114,62965574456,599937987244
2022-01-23,Z304HWQE,0,80679760,9,0,553152043,54192,9,0,0,0,0,0,23,0,5322,23,0,0,0,54137,62980050312,600104390311
2022-01-24,Z304HWQE,0,103795320,9,0,555215413,54216,9,0,0,0,0,0,23,0,5322,23,0,0,0,54161,62995384152,600299620902
