2022-01-01,Z304L9B4,0,4502400,11,0,600175645,53437,10,1,0,0,0,0,20,0,124028,20,0,0,0,52639,49475260920,407249451403
2022-01-02,Z304L9B4,0,181491592,11,0,601279488,53473,10,1,0,0,0,0,19,0,124028,19,0,0,0,52675,49495030776,407565362689
2022-01-03,Z304L9B4,0,221256376,11,0,601534542,53485,10,1,0,0,0,0,19,0,124028,19,0,0,0,52687,49501787800,407622302091
2022-01-04,Z304L9B4,0,116820432,11,0,603080391,53509,10,1,0,0,0,0,19,0,124028,19,0,0,0,52710,49517726832,407797907360
2022-01-05,Z304L9B4,0,10267528,11,0,603865305,53533,10,1,0,0,0,0,19,0,124028,19,0,0,0,52734,49537356104,408023709162
2022-01-06,Z304L9B4,0,51434144,11,0,606007472,53557,10,1,0,0,0,0,20,0,124028,20,0,0,0,52758,49554799440,408277721241
2022-01-07,Z304L9B4,0,35614648,11,0,606757193,53580,10,1,0,0,0,0,19,0,124028,19,0,0,0,52782,49580547928,408463783296
2022-01-08,Z304L9B4,0,21222016,11,0,608215160,53604,10,1,0,0,0,0,19,0,124028,19,0,0,0,52806,49596543568,408664480216
2022-01-09,Z304L9B4,0,27302168,11,0,609466402,53628,10,1,0,0,0,0,19,0,124028,19,0,0,0,52829,49610597800,408902553773
2022-01-10,Z304L9B4,0,37475576,11,0,610405293,53652,10,1,0,0,0,0,19,0,124028,19,0,0,0,52853,49622547856,409142035360
2022-01-11,Z304L9B4,0,66301952,11,0,613536707,53699,10,1,0,0,0,0,19,0,124028,19,0,0,0,52901,49648596368,409577846997
2022-01-12,Z304L9B4,0,142953080,11,0,613986270,53711,10,1,0,0,0,0,19,0,124028,19,0,0,0,52913,49660495368,409674029177
2022-01-13,Z304L9B4,0,79123496,11,0,614708930,53735,10,1,0,0,0,0,19,0,124028,19,0,0,0,52936,49674985288,409852138423
2022-01-14,Z304L9B4,0,237885216,11,0,615494325,53759,10,1,0,0,0,0,19,0,124028,19,0,0,0,52960,49691486448,410012108362
2022-01-15,Z304L9B4,0,34616944,11,0,617424007,53782,10,1,0,0,0,0,19,0,124028,19,0,0,0,52984,49705092296,410215770470
2022-01-16,Z304L9B4,0,127638920,11,0,618191918,53806,10,1,0,0,0,0,19,0,124028,19,0,0,0,53008,49721802352,410362150476
2022-01-17,Z304L9B4,0,104419168,11,0,619202203,53830,10,1,0,0,0,0,19,0,124028,19,0,0,0,53031,49734275848,410507025405
2022-01-18,Z304L9B4,0,157073480,11,0,620360333,53854,10,1,0,0,0,0,19,0,124028,19,0,0,0,53055,49747035576,410612245773
2022-01-19,Z304L9B4,0,215429080,11,0,621290512,53877,10,1,0,0,0,0,19,0,124028,19,0,0,0,53079,49761359504,410821358541
2022-01-20,Z304L9B4,0,124163408,11,0,621722601,53889,10,1,0,0,0,0,19,0,124028,19,0,0,0,53091,49771026768,410907267683
