2022-01-01,S300VLED,0,112321856,18,0,548048554,56639,16,0,0,0,0,0,26,0,37611,26,0,0,0,56430,72335086616,347084546913
2022-01-02,S300VLED,0,170133968,18,0,549936221,56662,16,0,0,0,0,0,26,0,37611,26,0,0,0,56454,72342229672,347297041373
2022-01-03,S300VLED,0,93149448,18,0,551100440,56686,16,0,0,0,0,0,26,0,37611,26,0,0,0,56477,72349845728,347580172357
2022-01-04,S300VLED,0,52894312,18,0,552853049,56710,16,0,0,0,0,0,26,0,37611,26,0,0,0,56501,72359115944,347901375780
2022-01-05,S300VLED,0,33700728,18,0,555556087,56734,16,0,0,0,0,0,26,0,37611,26,0,0,0,56525,72375683360,348190745641
2022-01-06,S300VLED,0,32056272,18,0,558194805,56757,16,0,0,0,0,0,26,0,37611,26,0,0,0,56549,72395769248,348417541432
2022-01-07,S300VLED,0,37950504,18,0,560019799,56781,16,0,0,0,0,0,25,0,37611,25,0,0,0,56572,72410957728,348666242972
2022-01-08,S300VLED,0,56895704,18,0,561495205,56805,16,0,0,0,0,0,25,0,37611,25,0,0,0,56596,72423356176,348719899770
2022-01-09,S300VLED,0,35163856,18,0,563353083,56829,16,0,0,0,0,0,25,0,37611,25,0,0,0,56620,72433184528,348910001730
2022-01-10,S300VLED,0,27997480,18,0,564576456,56852,16,0,0,0,0,0,25,0,37611,25,0,0,0,56644,72447469296,349064258918
2022-01-11,S300VLED,0,197132776,18,0,566117373,56876,16,0,0,0,0,0,25,0,37611,25,0,0,0,56668,72456581432,349259050878
2022-01-12,S300VLED,0,199897040,18,0,568328359,56900,16,0,0,0,0,0,25,0,37612,25,0,0,0,56691,72470691624,349466698737
2022-01-13,S300VLED,0,226726720,18,0,569903804,56924,16,0,0,0,0,0,25,0,37612,25,0,0,0,56715,72479686952,349683114439
2022-01-14,S300VLED,0,222117448,18,0,570798075,56948,16,0,0,0,0,0,25,0,37612,25,0,0,0,56739,72491143680,349778294949
2022-01-15,S300VLED,0,37701264,18,0,572563651,56972,16,0,0,0,0,0,26,0,37612,26,0,0,0,56763,72503208584,349835627027
2022-01-16,S300VLED,0,198729280,18,0,573807912,56995,16,0,0,0,0,0,25,0,37612,25,0,0,0,56787,72511292520,349930823906
2022-01-17,S300VLED,0,155113808,18,0,575807824,57019,16,0,0,0,0,0,25,0,37612,25,0,0,0,56811,72525146976,350134413752
2022-01-18,S300VLED,0,121898304,18,0,576836786,57043,16,0,0,0,0,0,25,0,37612,25,0,0,0,56834,72534907552,350290543874
2022-01-19,S300VLED,0,231978112,18,0,579002584,57067,16,0,0,0,0,0,26,0,37612,26,0,0,0,56858,72563057112,350537769315
2022-01-20,S300VLED,0,173171704,18,0,581623550,57090,16,0,0,0,0,0,26,0,37612,26,0,0,0,56882,72577174464,350744362035
2022-01-21,S300VLED,0,217533840,18,0,583124269,57114,16,0,0,0,0,0,25,0,37613,25,0,0,0,56906,72589893688,350960672645
2022-01-22,S300VLED,0,19371656,18,0,584289798,57138,16,0,0,0,0,0,26,0,37613,26,0,0,0,56929,72606712368,351012266124
2022-01-23,S300VLED,0,135836352,18,0,585550374,57162,16,0,0,0,0,0,26,0,37613,26,0,0,0,56953,72621613136,351058037584
2022-01-24,S300VLED,0,96056,18,0,587131229,57185,16,0,0,0,0,0,26,0,37613,26,0,0,0,56977,72635881072,351225817823
2022-01-25,S300VLED,0,212766384,18,0,588778474,57209,16,0,0,0,0,0,26,0,37613,26,0,0,0,57001,72649739600,351455124901
2022-01-26,S300VLED,0,230736640,18,0,590770011,57233,16,0,0,0,0,0,26,0,37613,26,0,0,0,57025,72663776016,351697439124
2022-01-27,S300VLED,0,51908856,18,0,592327950,57257,16,0,0,0,0,0,25,0,37614,25,0,0,0,57048,72680760168,351930877735
2022-01-28,S300VLED,0,223523968,18,0,594660074,57293,16,0,0,0,0,0,25,0,37614,25,0,0,0,57084,72700878040,352251540755
2022-01-29,S300VLED,0,115459024,18,0,598501418,57317,16,0,0,0,0,0,25,0,37616,25,0,0,0,57108,72719671584,352579995044
2022-01-30,S300VLED,0,219181624,18,0,600202562,57340,16,0,0,0,0,0,25,0,37616,25,0,0,0,57131,72735292224,352922562265
2022-01-31,S300VLED,0,103538520,18,0,601864830,57364,16,0,0,0,0,0,24,0,37616,24,0,0,0,57155,72746602672,353203868233
2022-02-01,S300VLED,0,46743928,18,0,603412299,57388,16,0,0,0,0,0,25,0,37616,25,0,0,0,57179,72763794992,353513313704
2022-02-02,S300VLED,0,173371768,18,0,605551029,57411,16,0,0,0,0,0,25,0,37617,25,0,0,0,57202,72785182224,353746008902
2022-02-03,S300VLED,0,63390160,18,0,606842972,57435,16,0,0,0,0,0,24,0,37617,24,0,0,0,57226,72795112888,353944284028
2022-02-04,S300VLED,0,105688040,18,0,608525198,57459,16,0,0,0,0,0,24,0,37617,24,0,0,0,57250,72808918480,354167475082
2022-02-05,S300VLED,0,113707064,18,0,610204983,57483,16,0,0,0,0,0,23,0,37617,23,0,0,0,57274,72821685368,354220848442
2022-02-06,S300VLED,0,165503256,18,0,611617473,57506,16,0,0,0,0,0,24,0,37617,24,0,0,0,57298,72839480552,354441742007
2022-02-07,S300VLED,0,34108312,18,0,612683412,57530,16,0,0,0,0,0,24,0,37617,24,0,0,0,57322,72852283376,354612223256
2022-02-08,S300VLED,0,56735008,18,0,614108312,57554,16,0,0,0,0,0,24,0,37617,24,0,0,0,57345,72870695320,354847490464
2022-02-09,S300VLED,0,12122984,18,0,616068366,57578,16,0,0,0,0,0,25,0,37618,25,0,0,0,57369,72885063520,355076928631
2022-02-10,S300VLED,0,32724672,18,0,617520883,57601,16,0,0,0,0,0,26,0,37618,26,0,0,0,57392,72901275152,355317806201
2022-02-11,S300VLED,0,36912496,18,0,618911504,57625,16,0,0,0,0,0,26,0,37618,26,0,0,0,57416,72908861512,355534129151
2022-02-12,S300VLED,0,28682544,18,0,620563615,57648,16,0,0,0,0,0,26,0,37618,26,0,0,0,57440,72916828192,355585086112
2022-02-13,S300VLED,0,181331792,18,0,622325975,57672,16,0,0,0,0,0,26,0,37618,26,0,0,0,57463,72929747616,355787768742
