2022-01-01,Z302SQ2S,0,235231032,18,0,710880031,55047,18,2,0,0,0,0,25,3,10575,25,0,0,0,54920,69164730176,360607224692
2022-01-02,Z302SQ2S,0,8344072,18,0,713355282,55070,18,2,0,0,0,0,25,3,10575,25,0,0,0,54944,69185935480,360867439920
2022-01-03,Z302SQ2S,0,108833472,18,0,715295300,55094,18,2,0,0,0,0,24,3,10575,24,0,0,0,54968,69198044264,361149944022
2022-01-04,Z302SQ2S,0,130153200,18,0,717054182,55118,18,2,0,0,0,0,24,3,10575,24,0,0,0,54991,69203595512,361360436084
2022-01-05,Z302SQ2S,0,93426744,18,0,719148232,55142,18,2,0,0,0,0,24,3,10575,24,0,0,0,55015,69211915440,361697430065
2022-01-06,Z302SQ2S,0,133649296,18,0,722293227,55178,18,2,0,0,0,0,25,3,10575,25,0,0,0,55051,69236972896,362108896302
2022-01-07,Z302SQ2S,0,174070088,18,0,724260773,55201,18,2,0,0,0,0,25,3,10575,25,0,0,0,55075,69246021464,362377189461
2022-01-08,Z302SQ2S,0,19441832,18,0,727775249,55225,18,2,0,0,0,0,26,3,10575,26,0,0,0,55099,69258830584,362677700837
2022-01-09,Z302SQ2S,0,185896672,18,0,729363849,55249,18,2,0,0,0,0,25,3,10575,25,0,0,0,55122,69267516600,362872326650
2022-01-10,Z302SQ2S,0,107217712,18,0,731123898,55273,18,2,0,0,0,0,25,3,10575,25,0,0,0,55146,69279397768,362953744157
2022-01-11,Z302SQ2S,0,224232848,18,0,732555477,55297,18,2,0,0,0,0,25,3,10575,25,0,0,0,55170,69288340928,363090266342
2022-01-12,Z302SQ2S,0,65981152,18,0,733319370,55309,18,2,0,0,0,0,25,3,10576,25,0,0,0,55182,69292371448,363186585848
2022-01-13,Z302SQ2S,0,89684112,18,0,734498914,55332,18,2,0,0,0,0,25,3,10576,25,0,0,0,55206,69305387488,363339327255
2022-01-14,Z302SQ2S,0,115485584,18,0,735505190,55356,18,2,0,0,0,0,25,3,10576,25,0,0,0,55229,69321694904,363445526074
