2022-01-01,Z305B6RF,0,90682200,10,0,183392953,53140,9,0,0,0,0,0,20,1,34307,20,0,0,0,52738,64245189256,324147204900
2022-01-02,Z305B6RF,0,12484392,10,0,186125947,53163,9,0,0,0,0,0,19,1,34307,19,0,0,0,52761,64253130736,324409212726
2022-01-03,Z305B6RF,0,188453240,10,0,187748521,53187,9,0,0,0,0,0,19,1,34307,19,0,0,0,52785,64260859000,324672023934
2022-01-04,Z305B6RF,0,11471296,10,0,189499629,53211,9,0,0,0,0,0,19,1,34307,19,0,0,0,52809,64267913336,324856388290
2022-01-05,Z305B6RF,0,91266192,10,0,191158246,53235,9,0,0,0,0,0,19,1,34307,19,0,0,0,52833,64279981816,325178655326
2022-01-06,Z305B6RF,0,221084736,10,0,193055294,53258,9,0,0,0,0,0,19,1,34307,19,0,0,0,52856,64288271160,325466727221
2022-01-07,Z305B6RF,0,143888304,10,0,194431714,53282,9,0,0,0,0,0,19,1,34307,19,0,0,0,52880,64293522016,325686643027
2022-01-08,Z305B6RF,0,184276792,10,0,197295785,53306,9,0,0,0,0,0,19,1,34307,19,0,0,0,52904,64302030488,325947896017
2022-01-09,Z305B6RF,0,183203152,10,0,198806443,53330,9,0,0,0,0,0,19,1,34307,19,0,0,0,52928,64310085616,326105884488
2022-01-10,Z305B6RF,0,103616552,10,0,200810226,53354,9,0,0,0,0,0,19,1,34307,19,0,0,0,52952,64315027648,326353735328
2022-01-11,Z305B6RF,0,181151296,10,0,202677406,53377,9,0,0,0,0,0,19,1,34307,19,0,0,0,52975,64321089880,326436745220
2022-01-12,Z305B6RF,0,26783112,10,0,203281590,53401,9,0,0,0,0,0,19,1,34307,19,0,0,0,52999,64327454488,326501791812
2022-01-13,Z305B6RF,0,47006440,10,0,204430048,53425,9,0,0,0,0,0,19,1,34307,19,0,0,0,53023,64337381344,326651263643
2022-01-14,Z305B6RF,0,212279048,10,0,206455346,53461,9,0,0,0,0,0,19,1,34307,19,0,0,0,53059,64354431000,326877947430
2022-01-15,Z305B6RF,0,82768664,10,0,209201663,53485,9,0,0,0,0,0,19,1,34307,19,0,0,0,53083,64363918216,327037612204
2022-01-16,Z305B6RF,0,8812488,10,0,210669511,53508,9,0,0,0,0,0,19,1,34307,19,0,0,0,53106,64373362488,327210620134
2022-01-17,Z305B6RF,0,29795680,10,0,213442666,53532,9,0,0,0,0,0,19,1,34307,19,0,0,0,53130,64381806264,327324211498
2022-01-18,Z305B6RF,0,56017064,10,0,215023909,53556,9,0,0,0,0,0,19,1,34307,19,0,0,0,53154,64392765840,327431276752
2022-01-19,Z305B6RF,0,175100552,10,0,216157647,53580,9,0,0,0,0,0,19,1,34307,19,0,0,0,53178,64403713512,327596471197
2022-01-20,Z305B6RF,0,90929888,10,0,216844071,53592,9,0,0,0,0,0,19,1,34307,19,0,0,0,53190,64412914616,327696096380
2022-01-21,Z305B6RF,0,87364360,10,0,218215468,53615,9,0,0,0,0,0,19,1,34307,19,0,0,0,53213,64427974544,327904849854
2022-01-22,Z305B6RF,0,123939824,10,0,220549201,53639,9,0,0,0,0,0,20,1,34307,20,0,0,0,53237,64443611048,328110936166
2022-01-23,Z305B6RF,0,136262824,10,0,222981792,53663,9,0,0,0,0,0,19,1,34307,19,0,0,0,53261,64457891760,328319454767
2022-01-24,Z305B6RF,0,118173464,10,0,224513797,53687,9,0,0,0,0,0,19,1,34307,19,0,0,0,53285,64474763024,328523006432
2022-01-25,Z305B6RF,0,23486552,10,0,226740297,53711,9,0,0,0,0,0,19,1,34307,19,0,0,0,53309,64490466768,328617530060
2022-01-26,Z305B6RF,0,2812504,10,0,229095545,53746,9,0,0,0,0,0,19,1,34307,19,0,0,0,53344,64519399912,328977102028
2022-01-27,Z305B6RF,0,232136800,10,0,230583411,53770,9,0,0,0,0,0,19,1,34307,19,0,0,0,53368,64538043400,329208536279
2022-01-28,Z305B6RF,0,195351640,10,0,232372905,53794,9,0,0,0,0,0,19,1,34307,19,0,0,0,53392,64552889616,329480915855
2022-01-29,Z305B6RF,0,210680936,10,0,235415745,53817,9,0,0,0,0,0,21,1,34307,21,0,0,0,53415,64568034416,329755750498
2022-01-30,Z305B6RF,0,161421264,10,0,236979914,53841,9,0,0,0,0,0,21,1,34307,21,0,0,0,53439,64582914800,330045619412
2022-01-31,Z305B6RF,0,162128680,10,0,239396924,53865,9,0,0,0,0,0,20,1,34307,20,0,0,0,53463,64611733888,330238265610
2022-02-01,Z305B6RF,0,31589904,10,0,240901669,53889,9,0,0,0,0,0,19,1,34307,19,0,0,0,53487,64627351856,330384602398
2022-02-02,Z305B6RF,0,119267800,10,0,242440507,53913,9,0,0,0,0,0,19,1,34307,19,0,0,0,53511,64641790280,330664514241
2022-02-03,Z305B6RF,0,17931040,10,0,244269324,53937,9,0,0,0,0,0,19,1,34307,19,0,0,0,53535,64660459840,330995220510
2022-02-04,Z305B6RF,0,87979776,10,0,245911276,53961,9,0,0,0,0,0,19,1,34307,19,0,0,0,53558,64676954072,331246095050
2022-02-05,Z305B6RF,0,49046232,10,0,248706390,53984,9,0,0,0,0,0,19,1,34307,19,0,0,0,53582,64697802384,331428593134
2022-02-06,Z305B6RF,0,109853768,10,0,250535298,54008,9,0,0,0,0,0,19,1,34307,19,0,0,0,53606,64714038752,331790802131
2022-02-07,Z305B6RF,0,60139728,10,0,252644156,54032,9,0,0,0,0,0,18,1,34307,18,0,0,0,53630,64729637432,331992296207
2022-02-08,Z305B6RF,0,228306672,10,0,255360977,54056,9,0,0,0,0,0,19,1,34307,19,0,0,0,53654,64741904560,332141216871
2022-02-09,Z305B6RF,0,27464784,10,0,257550793,54080,9,0,0,0,0,0,19,1,34307,19,0,0,0,53678,64758005680,332378634287
2022-02-10,Z305B6RF,0,26069400,10,0,259114336,54104,9,0,0,0,0,0,19,1,34307,19,0,0,0,53702,64766931152,332672812493
2022-02-11,Z305B6RF,0,41523600,10,0,260629033,54128,9,0,0,0,0,0,19,1,34307,19,0,0,0,53726,64775839896,332938550801
2022-02-12,Z305B6RF,0,194260000,10,0,263929720,54151,9,0,0,0,0,0,19,1,34307,19,0,0,0,53749,64789376192,333195037227
2022-02-13,Z305B6RF,0,213943888,10,0,265407019,54175,9,0,0,0,0,0,19,1,34307,19,0,0,0,53773,64804563856,333419439202
2022-02-14,Z305B6RF,0,18224072,10,0,267597765,54199,9,0,0,0,0,0,19,1,34307,19,0,0,0,53797,64820045464,333600886707
2022-02-15,Z305B6RF,0,53180136,10,0,269490861,54223,9,0,0,0,0,0,19,1,34307,19,0,0,0,53821,64839282104,333734154092
2022-02-16,Z305B6RF,0,66437064,10,0,271223047,54247,9,0,0,0,0,0,19,1,34307,19,0,0,0,53845,64851794128,333985143171
2022-02-17,Z305B6RF,0,98002960,10,0,272975842,54271,9,0,0,0,0,0,19,1,34307,19,0,0,0,53869,64862241920,334236129284
2022-02-18,Z305B6RF,0,134858800,10,0,274258892,54294,9,0,0,0,0,0,18,1,34307,18,0,0,0,53892,64865038480,334478917277
2022-02-19,Z305B6RF,0,78480952,10,0,277390574,54318,9,0,0,0,0,0,19,1,34307,19,0,0,0,53916,64871355696,334758279645
2022-02-20,Z305B6RF,0,29156504,10,0,278382024,54342,9,0,0,0,0,0,19,1,34307,19,0,0,0,53940,64875519464,335047750895
2022-02-21,Z305B6RF,0,39368176,10,0,280099362,54366,9,0,0,0,0,0,18,1,34307,18,0,0,0,53964,64878128312,335288974670
2022-02-22,Z305B6RF,0,22347024,10,0,282065943,54390,9,0,0,0,0,0,19,1,34307,19,0,0,0,53988,64880227424,335512459308
2022-02-23,Z305B6RF,0,199376568,10,0,283872647,54414,9,0,0,0,0,0,19,1,34307,19,0,0,0,54011,64881958848,335810464905
2022-02-24,Z305B6RF,0,147070256,10,0,285089707,54437,9,0,0,0,0,0,19,1,34307,19,0,0,0,54035,64885117872,336006345496
2022-02-25,Z305B6RF,0,6101424,10,0,286709994,54461,9,0,0,0,0,0,19,1,34307,19,0,0,0,54059,64888846920,336250736671
2022-02-26,Z305B6RF,0,84727272,10,0,289629598,54485,9,0,0,0,0,0,19,1,34307,19,0,0,0,54083,64891757040,336480243271
2022-02-27,Z305B6RF,0,145018760,10,0,291040755,54509,9,0,0,0,0,0,19,1,34307,19,0,0,0,54107,64894640192,336649294816
2022-02-28,Z305B6RF,0,119762944,10,0,292298268,54532,9,0,0,0,0,0,19,1,34307,19,0,0,0,54130,64898437840,336724022810
2022-03-01,Z305B6RF,0,179968680,10,0,293796498,54556,9,0,0,0,0,0,19,1,34307,19,0,0,0,54154,64901515808,336799045860
2022-03-02,Z305B6RF,0,102730288,10,0,295198551,54580,9,0,0,0,0,0,18,1,34307,18,0,0,0,54178,64907821128,336982372453
2022-03-03,Z305B6RF,0,35778968,10,0,296423384,54604,9,0,0,0,0,0,19,1,34307,19,0,0,0,54202,64914923296,337128274718
2022-03-04,Z305B6RF,0,50545144,10,0,297230424,54628,9,0,0,0,0,0,19,1,34307,19,0,0,0,54225,64918726072,337229125032
2022-03-05,Z305B6RF,0,184740288,10,0,300523030,54651,9,0,0,0,0,0,19,1,34307,19,0,0,0,54249,64923701144,337471184979
2022-03-06,Z305B6RF,0,144555232,10,0,301899010,54675,9,0,0,0,0,0,19,1,34307,19,0,0,0,54273,64930122680,337635621422
2022-03-07,Z305B6RF,0,107886608,10,0,303336681,54699,9,0,0,0,0,0,19,1,34307,19,0,0,0,54297,64934340408,337795067571
2022-03-08,Z305B6RF,0,220088760,10,0,305136715,54723,9,0,0,0,0,0,19,1,34307,19,0,0,0,54321,64939322016,337897601518
2022-03-09,Z305B6RF,0,159912624,10,0,306630005,54747,9,0,0,0,0,0,19,1,34307,19,0,0,0,54345,64944844968,338118300561
2022-03-10,Z305B6RF,0,92152000,10,0,310205479,54771,9,0,0,0,0,0,19,1,34307,19,0,0,0,54369,64950991064,338333109676
2022-03-11,Z305B6RF,0,68401648,10,0,311692671,54794,9,0,0,0,0,0,19,1,34307,19,0,0,0,54392,64959027752,338555312223
2022-03-12,Z305B6RF,0,57991312,10,0,314530740,54818,9,0,0,0,0,0,19,1,34307,19,0,0,0,54416,64969747136,338799812427
2022-03-13,Z305B6RF,0,236102296,10,0,316634182,54842,9,0,0,0,0,0,19,1,34307,19,0,0,0,54440,64980944576,339071990792
2022-03-14,Z305B6RF,0,144301760,10,0,318216535,54866,9,0,0,0,0,0,19,1,34307,19,0,0,0,54464,64991991544,339287772860
2022-03-15,Z305B6RF,0,19169832,10,0,321450986,54902,9,0,0,0,0,0,19,1,34307,19,0,0,0,54500,65007173112,339538681201
2022-03-16,Z305B6RF,0,143012096,10,0,322779367,54925,9,0,0,0,0,0,19,1,34307,19,0,0,0,54523,65017941976,339814834010
2022-03-17,Z305B6RF,0,68528000,10,0,323521557,54937,9,0,0,0,0,0,19,1,34307,19,0,0,0,54535,65024407072,339952424394
2022-03-18,Z305B6RF,0,74722064,10,0,324886479,54961,9,0,0,0,0,0,19,1,34307,19,0,0,0,54559,65036676528,340187469033
2022-03-19,Z305B6RF,0,164591000,10,0,327453682,54985,9,0,0,0,0,0,19,1,34307,19,0,0,0,54583,65050554840,340443223303
2022-03-20,Z305B6RF,0,105551856,10,0,329904782,55009,9,0,0,0,0,0,19,1,34307,19,0,0,0,54607,65063141544,340780760282
2022-03-21,Z305B6RF,0,48178640,10,0,332799254,55044,9,0,0,0,0,0,19,1,34307,19,0,0,0,54642,65076419312,341060211474
2022-03-22,Z305B6RF,0,351512,10,0,333933720,55068,9,0,0,0,0,0,19,1,34307,19,0,0,0,54666,65095981728,341129388542
2022-03-23,Z305B6RF,0,180699792,10,0,335535099,55092,9,0,0,0,0,0,19,1,34307,19,0,0,0,54690,65105714024,341469813429
2022-03-24,Z305B6RF,0,96741032,10,0,337085764,55116,9,0,0,0,0,0,19,1,34307,19,0,0,0,54714,65115420584,341765246718
2022-03-25,Z305B6RF,0,74950264,10,0,338196492,55140,9,0,0,0,0,0,19,1,34307,19,0,0,0,54738,65123446432,341945874864
2022-03-26,Z305B6RF,0,1133696,10,0,341492413,55164,9,0,0,0,0,0,19,1,34307,19,0,0,0,54761,65133424904,342271165682
2022-03-27,Z305B6RF,0,202382976,10,0,343034208,55187,9,0,0,0,0,0,19,1,34307,19,0,0,0,54785,65143203976,342536541099
2022-03-28,Z305B6RF,0,236006136,10,0,345226140,55211,9,0,0,0,0,0,19,1,34307,19,0,0,0,54809,65153122768,342688830959
2022-03-29,Z305B6RF,0,73570832,10,0,346960551,55235,9,0,0,0,0,0,19,1,34307,19,0,0,0,54833,65163598680,342901696555
2022-03-30,Z305B6RF,0,115664600,10,0,348362862,55259,9,0,0,0,0,0,19,1,34307,19,0,0,0,54857,65176292352,343115530991
2022-03-31,Z305B6RF,0,65770672,10,0,349908528,55283,9,0,0,0,0,0,19,1,34307,19,0,0,0,54881,65190493920,343344137418
