2022-01-01,Z305FV0B,0,187320824,7,0,1799053,51476,7,0,0,0,0,0,25,0,4032,25,0,0,0,51449,59091923936,410468180283
2022-01-02,Z305FV0B,0,187601112,7,0,4058645,51511,7,0,0,0,0,0,23,0,4032,23,0,0,0,51485,59119445336,410810160528
2022-01-03,Z305FV0B,0,217380768,7,0,4473082,51523,7,0,0,0,0,0,26,0,4032,26,0,0,0,51497,59126875520,410919679721
2022-01-04,Z305FV0B,0,15438520,7,0,5698387,51547,7,0,0,0,0,0,26,0,4032,26,0,0,0,51520,59138480040,411054537543
2022-01-05,Z305FV0B,0,214004832,7,0,6709367,51571,7,0,0,0,0,0,25,0,4032,25,0,0,0,51544,59150202512,411237497467
2022-01-06,Z305FV0B,0,240151688,7,0,8480201,51595,7,0,0,0,0,0,26,0,4032,26,0,0,0,51568,59160475336,411417362133
2022-01-07,Z305FV0B,0,148490224,7,0,9605081,51619,7,0,0,0,0,0,26,0,4032,26,0,0,0,51592,59174544776,411568830185
2022-01-08,Z305FV0B,0,147053384,7,0,10376228,51643,7,0,0,0,0,0,26,0,4032,26,0,0,0,51616,59186357240,411743045467
2022-01-09,Z305FV0B,0,165921944,7,0,12164062,51667,7,0,0,0,0,0,25,0,4032,25,0,0,0,51640,59199776960,411924033979
2022-01-10,Z305FV0B,0,236128928,7,0,13048472,51691,7,0,0,0,0,0,26,0,4032,26,0,0,0,51664,59212057896,412098553283
2022-01-11,Z305FV0B,0,223779112,7,0,14019758,51715,7,0,0,0,0,0,26,0,4032,26,0,0,0,51688,59223605768,412232352477
2022-01-12,Z305FV0B,0,127370488,7,0,15297903,51739,7,0,0,0,0,0,25,0,4032,25,0,0,0,51712,59236374600,412351952125
2022-01-13,Z305FV0B,0,113986296,7,0,16084302,51762,7,0,0,0,0,0,25,0,4032,25,0,0,0,51736,59250516920,412530422877
2022-01-14,Z305FV0B,0,21039704,7,0,16829443,51786,7,0,0,0,0,0,25,0,4032,25,0,0,0,51759,59265120600,412696810709
2022-01-15,Z305FV0B,0,199350944,7,0,17729995,51810,7,0,0,0,0,0,25,0,4032,25,0,0,0,51783,59280220392,412887673383
2022-01-16,Z305FV0B,0,83209352,7,0,19638992,51834,7,0,0,0,0,0,25,0,4032,25,0,0,0,51807,59294863408,413081772937
2022-01-17,Z305FV0B,0,202391056,7,0,20884320,51858,7,0,0,0,0,0,25,0,4032,25,0,0,0,51831,59309839560,413388257310
2022-01-18,Z305FV0B,0,178516264,7,0,22351912,51882,7,0,0,0,0,0,25,0,4032,25,0,0,0,51855,59324349816,413660929297
2022-01-19,Z305FV0B,0,120587704,7,0,24991652,51906,7,0,0,0,0,0,25,0,4032,25,0,0,0,51879,59336939496,413988110429
2022-01-20,Z305FV0B,0,28192152,7,0,26840371,51930,7,0,0,0,0,0,25,0,4032,25,0,0,0,51903,59348696592,414315878785
2022-01-21,Z305FV0B,0,51563864,7,0,28323999,51953,7,0,0,0,0,0,24,0,4032,24,0,0,0,51927,59364527904,414553306223
2022-01-22,Z305FV0B,0,141869368,7,0,30339145,51977,7,0,0,0,0,0,25,0,4032,25,0,0,0,51950,59381899512,414879886610
2022-01-23,Z305FV0B,0,104776776,7,0,33078570,52001,7,0,0,0,0,0,25,0,4032,25,0,0,0,51974,59398834080,415180511301
2022-01-24,Z305FV0B,0,57445808,7,0,35588699,52025,7,0,0,0,0,0,25,0,4032,25,0,0,0,51998,59412606848,415520185574
2022-01-25,Z305FV0B,0,222802528,7,0,37466034,52049,7,0,0,0,0,0,25,0,4032,25,0,0,0,52022,59433174880,415744069981
2022-01-26,Z305FV0B,0,241816952,7,0,39647077,52073,7,0,0,0,0,0,25,0,4032,25,0,0,0,52046,59451216912,415926056591
2022-01-27,Z305FV0B,0,25827456,7,0,40640511,52096,7,0,0,0,0,0,25,0,4032,25,0,0,0,52069,59465105280,416143293245
2022-01-28,Z305FV0B,0,81126472,7,0,41849586,52120,7,0,0,0,0,0,25,0,4032,25,0,0,0,52093,59478337056,416457408900
2022-01-29,Z305FV0B,0,145335104,7,0,43134891,52144,7,0,0,0,0,0,25,0,4032,25,0,0,0,52117,59497507064,416712088400
2022-01-30,Z305FV0B,0,41566528,7,0,45986368,52179,7,0,0,0,0,0,22,0,4032,22,0,0,0,52152,59522241584,417254172526
