2022-01-01,Z304LA2X,0,239858408,21,0,159653273,53617,21,0,0,0,0,0,22,7,10402,22,0,0,0,53456,65357830352,311343270867
2022-01-02,Z304LA2X,0,86430840,21,0,162279881,53641,21,0,0,0,0,0,21,7,10402,21,0,0,0,53480,65382712688,311666730908
2022-01-03,Z304LA2X,0,49143808,21,0,164795319,53664,21,0,0,0,0,0,22,7,10402,22,0,0,0,53503,65397015344,311838657088
2022-01-04,Z304LA2X,0,145935736,21,0,166382332,53688,21,0,0,0,0,0,22,7,10402,22,0,0,0,53527,65412009016,312020343418
2022-01-05,Z304LA2X,0,59552544,21,0,168104650,53711,21,0,0,0,0,0,21,7,10402,21,0,0,0,53550,65420498880,312114102051
2022-01-06,Z304LA2X,0,40453208,21,0,169838752,53734,21,0,0,0,0,0,22,7,10402,22,0,0,0,53573,65434527168,312259413799
2022-01-07,Z304LA2X,0,20567472,21,0,170454825,53758,21,0,0,0,0,0,21,7,10402,21,0,0,0,53597,65444746368,312312405637
2022-01-08,Z304LA2X,0,165273904,21,0,171807648,53781,21,0,0,0,0,0,22,7,10402,22,0,0,0,53620,65460613736,312454249586
2022-01-09,Z304LA2X,0,56086272,21,0,175373803,53816,21,0,0,0,0,0,22,7,10402,22,0,0,0,53655,65478956576,312758800772
2022-01-10,Z304LA2X,0,119393104,21,0,177268177,53840,21,0,0,0,0,0,21,7,10402,21,0,0,0,53679,65489379968,312995548892
2022-01-11,Z304LA2X,0,73599848,21,0,178701349,53863,21,0,0,0,0,0,21,7,10402,21,0,0,0,53702,65500975872,313173402019
2022-01-12,Z304LA2X,0,73271096,21,0,180229102,53875,21,0,0,0,0,0,21,7,10402,21,0,0,0,53714,65504642360,313207905480
2022-01-13,Z304LA2X,0,144714200,21,0,181590729,53898,21,0,0,0,0,0,21,7,10402,21,0,0,0,53738,65516470640,313410219309
2022-01-14,Z304LA2X,0,134067024,21,0,182860929,53922,21,0,0,0,0,0,21,7,10402,21,0,0,0,53761,65529268016,313564178811
2022-01-15,Z304LA2X,0,166590104,21,0,184373555,53945,21,0,0,0,0,0,21,7,10402,21,0,0,0,53784,65539874336,313767602468
2022-01-16,Z304LA2X,0,216150808,21,0,185585554,53969,21,0,0,0,0,0,21,7,10402,21,0,0,0,53808,65551094184,313928493564
2022-01-17,Z304LA2X,0,17178488,21,0,188659516,53992,21,0,0,0,0,0,21,7,10402,21,0,0,0,53831,65559309760,314219993118
2022-01-18,Z304LA2X,0,132617336,21,0,191361439,54028,21,0,0,0,0,0,22,7,10402,22,0,0,0,53867,65573466256,314591716408
2022-01-19,Z304LA2X,0,121562416,21,0,194045688,54051,21,0,0,0,0,0,21,7,10402,21,0,0,0,53890,65592874464,314720541997
2022-01-20,Z304LA2X,0,16938872,21,0,195445014,54075,21,0,0,0,0,0,21,7,10402,21,0,0,0,53914,65608011952,314966043204
2022-01-21,Z304LA2X,0,214322912,21,0,196834570,54098,21,0,0,0,0,0,21,7,10402,21,0,0,0,53938,65620928864,315227487436
2022-01-22,Z304LA2X,0,162373192,21,0,199580613,54122,21,0,0,0,0,0,21,7,10402,21,0,0,0,53961,65637821384,315501891546
2022-01-23,Z304LA2X,0,31237352,21,0,202220086,54145,21,0,0,0,0,0,21,7,10402,21,0,0,0,53984,65656699240,315729784182
2022-01-24,Z304LA2X,0,2452192,21,0,205283045,54169,21,0,0,0,0,0,21,7,10402,21,0,0,0,54008,65675009560,316081033298
2022-01-25,Z304LA2X,0,122535984,21,0,206694770,54192,21,0,0,0,0,0,21,7,10402,21,0,0,0,54031,65693088752,316284635692
2022-01-26,Z304LA2X,0,165832712,21,0,208797506,54216,21,0,0,0,0,0,21,7,10402,21,0,0,0,54055,65705060616,316409017051
2022-01-27,Z304LA2X,0,228742472,21,0,210493580,54239,21,0,0,0,0,0,21,7,10402,21,0,0,0,54078,65719675560,316710130780
2022-01-28,Z304LA2X,0,85888,21,0,211910827,54263,21,0,0,0,0,0,21,7,10402,21,0,0,0,54102,65734310312,316987333499
2022-01-29,Z304LA2X,0,19135560,21,0,213391148,54286,21,0,0,0,0,0,21,7,10402,21,0,0,0,54125,65749502904,317259593567
2022-01-30,Z304LA2X,0,39107064,21,0,214861963,54310,21,0,0,0,0,0,22,7,10402,22,0,0,0,54149,65764659552,317524597995
2022-01-31,Z304LA2X,0,64106920,21,0,217805088,54333,21,0,0,0,0,0,21,7,10402,21,0,0,0,54172,65778747992,322115409021
2022-02-01,Z304LA2X,0,154416672,21,0,219220003,54357,21,0,0,0,0,0,19,7,10402,19,0,0,0,54196,65793333568,322343741980
2022-02-02,Z304LA2X,0,230255280,21,0,221470726,54380,21,0,0,0,0,0,19,7,10402,19,0,0,0,54219,65810265024,322489126098
2022-02-03,Z304LA2X,0,200319704,21,0,222815805,54403,21,0,0,0,0,0,20,7,10402,20,0,0,0,54243,65824007576,322702349955
2022-02-04,Z304LA2X,0,135598464,21,0,224297136,54427,21,0,0,0,0,0,19,7,10402,19,0,0,0,54266,65838454328,322949222719
2022-02-05,Z304LA2X,0,151126384,21,0,225710531,54450,21,0,0,0,0,0,20,7,10402,20,0,0,0,54289,65857966608,323177427277
2022-02-06,Z304LA2X,0,195215728,21,0,227478020,54474,21,0,0,0,0,0,20,7,10402,20,0,0,0,54313,65871617096,323404967129
2022-02-07,Z304LA2X,0,70560232,21,0,231111666,54497,21,0,0,0,0,0,19,7,10402,19,0,0,0,54336,65885177704,323677752649
2022-02-08,Z304LA2X,0,184446576,21,0,232581178,54521,21,0,0,0,0,0,19,7,10402,19,0,0,0,54360,65899194536,323906986631
2022-02-09,Z304LA2X,0,115538520,21,0,235678088,54556,21,0,0,0,0,0,19,7,10402,19,0,0,0,54395,65928249536,324174441473
2022-02-10,Z304LA2X,0,153248192,21,0,236909162,54580,21,0,0,0,0,0,20,7,10402,20,0,0,0,54419,65947524608,324504256110
