2022-01-01,Z3041CJD,0,158992352,16,0,948788298,53656,16,0,0,0,0,0,22,2,5489,22,0,0,0,53603,61383589496,390691261435
2022-01-02,Z3041CJD,0,146739432,16,0,949588927,53680,16,0,0,0,0,0,22,2,5489,22,0,0,0,53627,61396328776,390925395912
2022-01-03,Z3041CJD,0,112015792,16,0,951888628,53703,16,0,0,0,0,0,22,2,5489,22,0,0,0,53650,61410761936,391029669692
2022-01-04,Z3041CJD,0,174419048,16,0,953149853,53727,16,0,0,0,0,0,21,2,5489,21,0,0,0,53674,61441540320,391346707368
2022-01-05,Z3041CJD,0,121379608,16,0,955180840,53751,16,0,0,0,0,0,21,2,5489,21,0,0,0,53698,61457603224,391651468014
2022-01-06,Z3041CJD,0,69879104,16,0,957061291,53775,16,0,0,0,0,0,22,2,5489,22,0,0,0,53722,61467968040,391963324111
2022-01-07,Z3041CJD,0,132971840,16,0,959450553,53799,16,0,0,0,0,0,22,2,5489,22,0,0,0,53746,61478734216,392272407251
2022-01-08,Z3041CJD,0,168987368,16,0,961584579,53823,16,0,0,0,0,0,22,2,5489,22,0,0,0,53770,61497294808,392592223486
2022-01-09,Z3041CJD,0,147463224,16,0,963595431,53847,16,0,0,0,0,0,22,2,5489,22,0,0,0,53794,61514014680,392848047339
2022-01-10,Z3041CJD,0,135434880,16,0,965464883,53870,16,0,0,0,0,0,21,2,5489,21,0,0,0,53817,61529674624,393015707145
2022-01-11,Z3041CJD,0,151774368,16,0,968046618,53918,16,0,0,0,0,0,22,2,5489,22,0,0,0,53865,61558908872,393570482039
2022-01-12,Z3041CJD,0,151774368,16,0,968046618,53918,16,0,0,0,0,0,22,2,5489,22,0,0,0,53865,61558908872,393570482039
2022-01-13,Z3041CJD,0,62709888,16,0,968917472,53942,16,0,0,0,0,0,21,2,5489,21,0,0,0,53889,61577438624,393759233814
2022-01-14,Z3041CJD,0,3346264,16,0,971001304,53966,16,0,0,0,0,0,22,2,5489,22,0,0,0,53913,61595359504,394092305085
2022-01-15,Z3041CJD,0,227237152,16,0,972304241,53990,16,0,0,0,0,0,23,2,5489,23,0,0,0,53937,61614821376,394331118324
2022-01-16,Z3041CJD,0,166068312,16,0,973517873,54014,16,0,0,0,0,0,22,2,5489,22,0,0,0,53961,61630320296,394670582279
2022-01-17,Z3041CJD,0,189653216,16,0,975162598,54037,16,0,0,0,0,0,22,2,5489,22,0,0,0,53984,61646286176,394829125272
2022-01-18,Z3041CJD,0,11926496,16,0,976149385,54061,16,0,0,0,0,0,22,2,5489,22,0,0,0,54008,61660509112,395079873785
2022-01-19,Z3041CJD,0,75697856,16,0,977278763,54085,16,0,0,0,0,0,23,2,5489,23,0,0,0,54032,61678591728,395303416784
2022-01-20,Z3041CJD,0,159618496,16,0,979552949,54109,16,0,0,0,0,0,23,2,5489,23,0,0,0,54056,61703360120,395528109758
2022-01-21,Z3041CJD,0,38962064,16,0,981112367,54133,16,0,0,0,0,0,23,2,5489,23,0,0,0,54080,61721068328,395685705599
2022-01-22,Z3041CJD,0,68092080,16,0,982107785,54157,16,0,0,0,0,0,23,2,5489,23,0,0,0,54104,61737281616,395860446175
2022-01-23,Z3041CJD,0,62596000,16,0,982945673,54181,16,0,0,0,0,0,23,2,5489,23,0,0,0,54128,61757911728,396035636816
2022-01-24,Z3041CJD,0,186881064,16,0,984549908,54205,16,0,0,0,0,0,23,2,5489,23,0,0,0,54152,61776156616,396162518037
2022-01-25,Z3041CJD,0,129586488,16,0,985569202,54229,16,0,0,0,0,0,23,2,5489,23,0,0,0,54176,61789981352,396429431138
2022-01-26,Z3041CJD,0,223756128,16,0,986528384,54253,16,0,0,0,0,0,23,2,5489,23,0,0,0,54200,61807813960,396647489915
2022-01-27,Z3041CJD,0,20568976,16,0,987656679,54277,16,0,0,0,0,0,23,2,5489,23,0,0,0,54224,61828646376,396885269742
2022-01-28,Z3041CJD,0,181059688,16,0,989062158,54301,16,0,0,0,0,0,23,2,5489,23,0,0,0,54248,61853884264,397070544408
2022-01-29,Z3041CJD,0,215955112,16,0,990855251,54325,16,0,0,0,0,0,23,2,5489,23,0,0,0,54272,61877657880,397365473111
2022-01-30,Z3041CJD,0,105390528,16,0,992051271,54348,16,0,0,0,0,0,23,2,5489,23,0,0,0,54295,61908338960,397623116492
2022-01-31,Z3041CJD,0,113154304,16,0,993558731,54372,16,0,0,0,0,0,23,2,5489,23,0,0,0,54319,61925664696,397738785732
2022-02-01,Z3041CJD,0,216830640,16,0,995064447,54408,16,0,0,0,0,0,21,2,5489,21,0,0,0,54355,61953024160,398057812126
2022-02-02,Z3041CJD,0,133419464,16,0,996059297,54432,16,0,0,0,0,0,21,2,5489,21,0,0,0,54379,61969535232,398263588450
2022-02-03,Z3041CJD,0,76277112,16,0,997003602,54456,16,0,0,0,0,0,21,2,5489,21,0,0,0,54403,61997540408,398434807183
2022-02-04,Z3041CJD,0,190824672,16,0,998816048,54480,16,0,0,0,0,0,21,2,5489,21,0,0,0,54427,62013569936,398596225409
2022-02-05,Z3041CJD,0,17137032,16,0,999696102,54504,16,0,0,0,0,0,21,2,5489,21,0,0,0,54451,62030718040,398761603351
2022-02-06,Z3041CJD,0,231846016,16,0,689954,54528,16,0,0,0,0,0,21,2,5489,21,0,0,0,54475,62047877208,398899679082
2022-02-07,Z3041CJD,0,192563072,16,0,1961593,54551,16,0,0,0,0,0,21,2,5489,21,0,0,0,54498,62065024680,398967396138
2022-02-08,Z3041CJD,0,160977456,16,0,2991601,54575,16,0,0,0,0,0,21,2,5489,21,0,0,0,54522,62112495752,399119415640
2022-02-09,Z3041CJD,0,138974944,16,0,4971866,54599,16,0,0,0,0,0,21,2,5489,21,0,0,0,54546,62129338936,399301243417
2022-02-10,Z3041CJD,0,62340568,16,0,6437843,54623,16,0,0,0,0,0,21,2,5489,21,0,0,0,54570,62146406616,399492769894
2022-02-11,Z3041CJD,0,109554424,16,0,7041734,54635,16,0,0,0,0,0,21,2,5489,21,0,0,0,54582,62159010000,399602142885
