2022-01-01,S300Z4RV,0,57773648,6,0,427282203,58133,6,0,0,0,0,0,17,1,35416,17,0,0,0,57986,71514941240,350391036334
2022-01-02,S300Z4RV,0,67730848,6,0,428813257,58157,6,0,0,0,0,0,17,1,35416,17,0,0,0,58010,71533701400,350622936218
2022-01-03,S300Z4RV,0,16933624,6,0,430787209,58181,6,0,0,0,0,0,18,1,35416,18,0,0,0,58034,71543341848,350927664646
2022-01-04,S300Z4RV,0,99073152,6,0,433672443,58205,6,0,0,0,0,0,17,1,35416,17,0,0,0,58058,71553472120,351353744335
2022-01-05,S300Z4RV,0,36370720,6,0,435499369,58228,6,0,0,0,0,0,17,1,35416,17,0,0,0,58081,71562768984,351629114136
2022-01-06,S300Z4RV,0,242342584,6,0,437210768,58253,6,0,0,0,0,0,17,1,35416,17,0,0,0,58105,71572809184,351818326569
2022-01-07,S300Z4RV,0,41603064,6,0,438763461,58276,6,0,0,0,0,0,17,1,35416,17,0,0,0,58129,71578935072,351911440268
2022-01-08,S300Z4RV,0,198553016,6,0,441177059,58300,6,0,0,0,0,0,17,1,35416,17,0,0,0,58153,71588465984,352176952371
2022-01-09,S300Z4RV,0,80544520,6,0,444025029,58324,6,0,0,0,0,0,17,1,35416,17,0,0,0,58177,71597826680,352590517938
2022-01-10,S300Z4RV,0,30656248,6,0,445410226,58348,6,0,0,0,0,0,17,1,35416,17,0,0,0,58201,71604392472,352815283934
2022-01-11,S300Z4RV,0,198831928,6,0,448723548,58372,6,0,0,0,0,0,17,1,35416,17,0,0,0,58224,71609544384,353169970607
2022-01-12,S300Z4RV,0,217422944,6,0,450053498,58384,6,0,0,0,0,0,17,1,35416,17,0,0,0,58236,71639956464,353355245582
2022-01-13,S300Z4RV,0,195461592,6,0,451794015,58407,6,0,0,0,0,0,18,1,35416,18,0,0,0,58260,71647847088,353623968380
2022-01-14,S300Z4RV,0,240287248,6,0,453946602,58431,6,0,0,0,0,0,17,1,35416,17,0,0,0,58284,71654272904,353756398914
2022-01-15,S300Z4RV,0,141086928,6,0,455480915,58455,6,0,0,0,0,0,17,1,35416,17,0,0,0,58308,71662934288,354071177485
2022-01-16,S300Z4RV,0,195264184,6,0,456361949,58479,6,0,0,0,0,0,17,1,35416,17,0,0,0,58332,71675846608,354209572071
2022-01-17,S300Z4RV,0,106118248,6,0,458180263,58503,6,0,0,0,0,0,17,1,35416,17,0,0,0,58355,71681956808,354602709223
2022-01-18,S300Z4RV,0,121281840,6,0,460248094,58526,6,0,0,0,0,0,18,1,35416,18,0,0,0,58379,71691185672,354854473135
2022-01-19,S300Z4RV,0,102602728,6,0,462781122,58550,6,0,0,0,0,0,19,1,35416,19,0,0,0,58403,71704752560,355153570096
2022-01-20,S300Z4RV,0,225552904,6,0,464948253,58586,6,0,0,0,0,0,18,1,35416,18,0,0,0,58439,71729466584,355491883653
2022-01-21,S300Z4RV,0,59684944,6,0,466504371,58610,6,0,0,0,0,0,19,1,35416,19,0,0,0,58463,71741599352,355742111887
2022-01-22,S300Z4RV,0,136064672,6,0,468791788,58634,6,0,0,0,0,0,19,1,35416,19,0,0,0,58487,71759069672,355995503026
2022-01-23,S300Z4RV,0,146414872,6,0,470421336,58658,6,0,0,0,0,0,19,1,35416,19,0,0,0,58510,71772792336,356250313198
2022-01-24,S300Z4RV,0,112081744,6,0,471560805,58682,6,0,0,0,0,0,19,1,35416,19,0,0,0,58534,71791284072,356550321151
2022-01-25,S300Z4RV,0,211685944,6,0,474462988,58705,6,0,0,0,0,0,19,1,35416,19,0,0,0,58558,71800135280,356898531580
2022-01-26,S300Z4RV,0,238849296,6,0,475716677,58717,6,0,0,0,0,0,19,1,35416,19,0,0,0,58570,71807525352,357057584359
2022-01-27,S300Z4RV,0,202749576,6,0,477883917,58741,6,0,0,0,0,0,19,1,35416,19,0,0,0,58594,71821484368,357348044357
2022-01-28,S300Z4RV,0,19233176,6,0,480567161,58777,6,0,0,0,0,0,19,1,35416,19,0,0,0,58630,71837660288,357520878007
2022-01-29,S300Z4RV,0,74777112,6,0,482486030,58801,6,0,0,0,0,0,19,1,35416,19,0,0,0,58653,71849568816,357781571447
