2022-01-01,Z302SQKG,0,234588336,18,0,545621878,55051,18,2,0,0,0,0,26,0,15651,26,0,0,0,54900,68913478232,342522297037
2022-01-02,Z302SQKG,0,127540320,18,0,546718695,55075,18,2,0,0,0,0,25,0,15651,25,0,0,0,54923,68925108160,342649974596
2022-01-03,Z302SQKG,0,62010824,18,0,548662094,55099,18,2,0,0,0,0,26,0,15651,26,0,0,0,54947,68932792824,342756526381
2022-01-04,Z302SQKG,0,93730160,18,0,550677726,55123,18,2,0,0,0,0,26,0,15651,26,0,0,0,54971,68946087608,342946016927
2022-01-05,Z302SQKG,0,97654800,18,0,551902018,55147,18,2,0,0,0,0,25,0,15651,25,0,0,0,54995,68962130344,343077658288
2022-01-06,Z302SQKG,0,240255144,18,0,554114935,55170,18,2,0,0,0,0,25,0,15651,25,0,0,0,55019,68974262672,343163494460
2022-01-07,Z302SQKG,0,142910520,18,0,555095267,55194,18,2,0,0,0,0,26,0,15651,26,0,0,0,55042,68987866160,343266605327
2022-01-08,Z302SQKG,0,199350392,18,0,555878640,55218,18,2,0,0,0,0,27,0,15651,27,0,0,0,55066,69009057760,343334088125
2022-01-09,Z302SQKG,0,174145200,18,0,558374110,55254,18,2,0,0,0,0,27,0,15651,27,0,0,0,55102,69024796384,343600986658
2022-01-10,Z302SQKG,0,156109824,18,0,561434518,55277,18,2,0,0,0,0,26,0,15651,26,0,0,0,55126,69043070408,343856447187
2022-01-11,Z302SQKG,0,139819856,18,0,563010147,55301,18,2,0,0,0,0,26,0,15651,26,0,0,0,55150,69053915184,344086302322
2022-01-12,Z302SQKG,0,219694696,18,0,563857849,55313,18,2,0,0,0,0,26,0,15652,26,0,0,0,55162,69058659312,344209471119
2022-01-13,Z302SQKG,0,160814296,18,0,565864565,55337,18,2,0,0,0,0,26,0,15652,26,0,0,0,55185,69073751160,344260217817
2022-01-14,Z302SQKG,0,27631240,18,0,568233185,55361,18,2,0,0,0,0,26,0,15652,26,0,0,0,55209,69088972440,344491408587
2022-01-15,Z302SQKG,0,83179648,18,0,570629898,55385,18,2,0,0,0,0,26,0,15652,26,0,0,0,55233,69099604248,344693752180
2022-01-16,Z302SQKG,0,185031504,18,0,572217493,55408,18,2,0,0,0,0,27,0,15652,27,0,0,0,55257,69110466088,344932782307
2022-01-17,Z302SQKG,0,222442952,18,0,574665083,55432,18,2,0,0,0,0,26,0,15652,26,0,0,0,55280,69121576432,345182360433
2022-01-18,Z302SQKG,0,242538216,18,0,577262310,55456,18,2,0,0,0,0,27,0,15652,27,0,0,0,55304,69134482192,345440991774
2022-01-19,Z302SQKG,0,53677624,18,0,578741166,55479,18,2,0,0,0,0,27,0,15652,27,0,0,0,55328,69146818888,345638609317
2022-01-20,Z302SQKG,0,184849312,18,0,581711522,55515,18,2,0,0,0,0,27,0,15654,27,0,0,0,55363,69174106832,345822603222
2022-01-21,Z302SQKG,0,193781584,18,0,583121086,55539,18,2,0,0,0,0,27,0,15654,27,0,0,0,55387,69193395072,346072755996
2022-01-22,Z302SQKG,0,157278312,18,0,584879108,55563,18,2,0,0,0,0,27,0,15654,27,0,0,0,55411,69217362832,346402065407
2022-01-23,Z302SQKG,0,134530520,18,0,586839876,55587,18,2,0,0,0,0,27,0,15654,27,0,0,0,55435,69241429432,346723224067
2022-01-24,Z302SQKG,0,51013696,18,0,590073543,55610,18,2,0,0,0,0,27,0,15654,27,0,0,0,55459,69273829512,346983503286
2022-01-25,Z302SQKG,0,99584152,18,0,591934870,55634,18,2,0,0,0,0,27,0,15654,27,0,0,0,55482,69295517928,347234752353
