2022-01-01,Z304KEP2,0,164992408,18,0,66509986,54670,18,0,0,0,0,0,19,2,7612,19,0,0,0,54578,64586381096,385032445197
2022-01-02,Z304KEP2,0,16660000,18,0,67196735,54693,18,0,0,0,0,0,19,2,7612,19,0,0,0,54602,64598822816,385215456560
2022-01-03,Z304KEP2,0,74616384,18,0,69289792,54729,18,0,0,0,0,0,20,2,7612,20,0,0,0,54637,64619365856,385535277554
2022-01-04,Z304KEP2,0,82454656,18,0,70260157,54752,18,0,0,0,0,0,20,2,7612,20,0,0,0,54661,64635490760,385746668608
2022-01-05,Z304KEP2,0,165916088,18,0,71091719,54776,18,0,0,0,0,0,20,2,7612,20,0,0,0,54684,64653655752,385891694275
2022-01-06,Z304KEP2,0,221367856,18,0,72384257,54799,18,0,0,0,0,0,19,2,7612,19,0,0,0,54708,64672140248,386023585890
2022-01-07,Z304KEP2,0,40090048,18,0,73037923,54823,18,0,0,0,0,0,20,2,7612,20,0,0,0,54731,64689489232,386162259629
2022-01-08,Z304KEP2,0,23389968,18,0,73989207,54847,18,0,0,0,0,0,20,2,7612,20,0,0,0,54755,64705906888,386385285076
2022-01-09,Z304KEP2,0,1284320,18,0,75089698,54870,18,0,0,0,0,0,19,2,7612,19,0,0,0,54779,64722169992,386667701965
2022-01-10,Z304KEP2,0,25552696,18,0,76741075,54894,18,0,0,0,0,0,19,2,7612,19,0,0,0,54803,64739677784,386862977805
2022-01-11,Z304KEP2,0,229227520,18,0,77776843,54918,18,0,0,0,0,0,19,2,7612,19,0,0,0,54827,64758928528,387057625477
2022-01-12,Z304KEP2,0,140794200,18,0,78542561,54942,18,0,0,0,0,0,19,2,7612,19,0,0,0,54850,64780914752,387224768787
2022-01-13,Z304KEP2,0,136307944,18,0,80655105,54965,18,0,0,0,0,0,19,2,7612,19,0,0,0,54874,64801226736,387297614857
2022-01-14,Z304KEP2,0,39284304,18,0,81370259,54989,18,0,0,0,0,0,20,2,7612,20,0,0,0,54898,64819569888,387451597084
