2022-01-01,Z304HWYY,0,22571840,9,0,185413203,53926,9,0,0,0,0,0,20,2,13080,20,0,0,0,53797,65568902944,316726217167
2022-01-02,Z304HWYY,0,219576848,9,0,187477741,53950,9,0,0,0,0,0,20,2,13080,20,0,0,0,53821,65579056080,316931592311
2022-01-03,Z304HWYY,0,184625144,9,0,189524497,53973,9,0,0,0,0,0,20,2,13080,20,0,0,0,53844,65592777128,317076058464
2022-01-04,Z304HWYY,0,13934704,9,0,191046521,53997,9,0,0,0,0,0,19,2,13080,19,0,0,0,53868,65603704192,317253673780
2022-01-05,Z304HWYY,0,179818024,9,0,192718535,54021,9,0,0,0,0,0,19,2,13080,19,0,0,0,53892,65616349576,317306217472
2022-01-06,Z304HWYY,0,15982608,9,0,193869839,54045,9,0,0,0,0,0,20,2,13080,20,0,0,0,53916,65628205720,317421138182
2022-01-07,Z304HWYY,0,140445360,9,0,194666869,54068,9,0,0,0,0,0,19,2,13080,19,0,0,0,53939,65635440424,317505850741
2022-01-08,Z304HWYY,0,83203400,9,0,195460490,54092,9,0,0,0,0,0,19,2,13080,19,0,0,0,53963,65659293824,317577380182
2022-01-09,Z304HWYY,0,101763040,9,0,198552953,54116,9,0,0,0,0,0,20,2,13080,20,0,0,0,53987,65667456008,317833526765
2022-01-10,Z304HWYY,0,49790712,9,0,200375865,54140,9,0,0,0,0,0,20,2,13080,20,0,0,0,54011,65678161232,318005674493
2022-01-11,Z304HWYY,0,129665320,9,0,201462769,54164,9,0,0,0,0,0,20,2,13080,20,0,0,0,54035,65684431800,318160239744
2022-01-12,Z304HWYY,0,136947072,9,0,203447919,54187,9,0,0,0,0,0,20,2,13080,20,0,0,0,54058,65692459080,318239104909
2022-01-13,Z304HWYY,0,158141920,9,0,205177306,54211,9,0,0,0,0,0,19,2,13080,19,0,0,0,54082,65701187456,318508480553
2022-01-14,Z304HWYY,0,26135312,9,0,206451518,54235,9,0,0,0,0,0,20,2,13080,20,0,0,0,54106,65710180760,318673410382
2022-01-15,Z304HWYY,0,81737272,9,0,207849981,54259,9,0,0,0,0,0,20,2,13080,20,0,0,0,54130,65728698384,318896419096
