2022-01-01,S300BM2S,0,9186736,19,0,387483968,58147,19,1,0,0,0,0,20,0,15668,20,0,0,90,58094,74981923968,329783782269
2022-01-02,S300BM2S,0,169326464,19,0,388756302,58171,19,1,0,0,0,0,20,0,15668,20,0,0,90,58118,74992926224,330037933599
2022-01-03,S300BM2S,0,75783304,19,0,390678491,58206,19,1,0,0,0,0,20,0,15668,20,0,0,90,58153,75005042712,330411143491
2022-01-04,S300BM2S,0,154621112,19,0,393603932,58230,19,1,0,0,0,0,20,0,15668,20,0,0,90,58176,75017228584,330657575321
2022-01-05,S300BM2S,0,132821944,19,0,396403097,58253,19,1,0,0,0,0,20,0,15668,20,0,0,90,58200,75023997032,330919122075
2022-01-06,S300BM2S,0,226356896,19,0,398840442,58277,19,1,0,0,0,0,20,0,15668,20,0,0,90,58224,75031118464,331211917494
2022-01-07,S300BM2S,0,74173304,19,0,400277743,58300,19,1,0,0,0,0,20,0,15669,20,0,0,90,58247,75037149704,331360615160
2022-01-08,S300BM2S,0,76761384,19,0,402000700,58324,19,1,0,0,0,0,20,0,15669,20,0,0,90,58270,75043246384,331465240825
2022-01-09,S300BM2S,0,138711224,19,0,403623519,58347,19,1,0,0,0,0,20,0,15669,20,0,0,90,58294,75051766912,331699997645
2022-01-10,S300BM2S,0,175583320,19,0,406325243,58371,19,1,0,0,0,0,20,0,15669,20,0,0,90,58318,75061421376,332054112925
2022-01-11,S300BM2S,0,129364904,19,0,407191269,58394,19,1,0,0,0,0,20,0,15669,20,0,0,90,58341,75075741152,332260244245
2022-01-12,S300BM2S,0,106019296,19,0,409072872,58418,19,1,0,0,0,0,20,0,15669,20,0,0,90,58365,75085842728,332562898394
2022-01-13,S300BM2S,0,240562760,19,0,411035058,58441,19,1,0,0,0,0,20,0,15669,20,0,0,90,58388,75097874648,332872414216
2022-01-14,S300BM2S,0,50757040,19,0,412910120,58465,19,1,0,0,0,0,20,0,15669,20,0,0,90,58412,75110369328,333068792055
2022-01-15,S300BM2S,0,887896,19,0,414900061,58489,19,1,0,0,0,0,20,0,15671,20,0,0,90,58435,75128173072,333187901739
