2022-01-01,Z304L8ZQ,0,14358704,21,0,238556572,53589,21,0,0,0,0,0,22,0,11935,22,0,0,0,53424,66145867272,332262177624
2022-01-02,Z304L8ZQ,0,34041136,21,0,240181894,53613,21,0,0,0,0,0,22,0,11935,22,0,0,0,53447,66165768760,332434779404
2022-01-03,Z304L8ZQ,0,83519880,21,0,242913563,53636,21,0,0,0,0,0,22,0,11935,22,0,0,0,53471,66179115080,332624253010
2022-01-04,Z304L8ZQ,0,108466240,21,0,244151668,53659,21,0,0,0,0,0,22,0,11935,22,0,0,0,53494,66194410256,332758699526
2022-01-05,Z304L8ZQ,0,191907352,21,0,246221588,53683,21,0,0,0,0,0,22,0,11935,22,0,0,0,53517,66209340464,332837921194
2022-01-06,Z304L8ZQ,0,20175784,21,0,247344562,53706,21,0,0,0,0,0,22,0,11935,22,0,0,0,53541,66220139048,332951110044
2022-01-07,Z304L8ZQ,0,65804000,21,0,249251316,53730,21,0,0,0,0,0,22,0,11935,22,0,0,0,53564,66226445432,333135630645
2022-01-08,Z304L8ZQ,0,184250992,21,0,250404376,53753,21,0,0,0,0,0,22,0,11935,22,0,0,0,53588,66232817576,333308806826
2022-01-09,Z304L8ZQ,0,209130448,21,0,251667808,53777,21,0,0,0,0,0,22,0,11935,22,0,0,0,53611,66242303944,333505313797
2022-01-10,Z304L8ZQ,0,63983840,21,0,254774670,53800,21,0,0,0,0,0,22,0,11935,22,0,0,0,53635,66251997744,333732453700
2022-01-11,Z304L8ZQ,0,80809896,21,0,256073434,53824,21,0,0,0,0,0,22,0,11935,22,0,0,0,53658,66260258312,333901712746
2022-01-12,Z304L8ZQ,0,210596360,21,0,258076778,53847,21,0,0,0,0,0,22,0,11936,22,0,0,0,53682,66272880136,334101167106
2022-01-13,Z304L8ZQ,0,186755288,21,0,259567372,53870,21,0,0,0,0,0,22,0,11936,22,0,0,0,53705,66281896992,334313629065
2022-01-14,Z304L8ZQ,0,116011760,21,0,262535168,53894,21,0,0,0,0,0,22,0,11936,22,0,0,0,53729,66292695320,338799838876
2022-01-15,Z304L8ZQ,0,130205048,21,0,264807336,53917,21,0,0,0,0,0,22,0,11936,22,0,0,0,53752,66303559856,339220146288
2022-01-16,Z304L8ZQ,0,136829624,21,0,266424900,53941,21,0,0,0,0,0,21,0,11936,21,0,0,0,53775,66312308288,339457856720
2022-01-17,Z304L8ZQ,0,157569464,21,0,269347261,53964,21,0,0,0,0,0,21,0,11936,21,0,0,0,53799,66323020720,339723308675
2022-01-18,Z304L8ZQ,0,49632320,21,0,270907734,53988,21,0,0,0,0,0,21,0,11936,21,0,0,0,53822,66333626280,340038544466
2022-01-19,Z304L8ZQ,0,142586176,21,0,273308737,54012,21,0,0,0,0,0,21,0,11936,21,0,0,0,53846,66346129424,340273821132
2022-01-20,Z304L8ZQ,0,156041656,21,0,275420883,54047,21,0,0,0,0,0,21,0,11937,21,0,0,0,53882,66364940536,340487764403
2022-01-21,Z304L8ZQ,0,27015288,21,0,276604721,54070,21,0,0,0,0,0,22,0,11937,22,0,0,0,53905,66376578248,340692991474
2022-01-22,Z304L8ZQ,0,105884944,21,0,278446621,54094,21,0,0,0,0,0,22,0,11937,22,0,0,0,53929,66391625248,340985835130
2022-01-23,Z304L8ZQ,0,206766152,21,0,280305695,54117,21,0,0,0,0,0,22,0,11937,22,0,0,0,53952,66406216368,341249863735
2022-01-24,Z304L8ZQ,0,136598816,21,0,283011820,54141,21,0,0,0,0,0,21,0,11937,21,0,0,0,53975,66425495968,341475020333
2022-01-25,Z304L8ZQ,0,181197928,21,0,284697774,54164,21,0,0,0,0,0,21,0,11937,21,0,0,0,53999,66442023248,341773750115
2022-01-26,Z304L8ZQ,0,5951336,21,0,285680046,54176,21,0,0,0,0,0,21,0,11937,21,0,0,0,54011,66447680008,341852383901
2022-01-27,Z304L8ZQ,0,2310888,21,0,287252986,54200,21,0,0,0,0,0,22,0,11938,22,0,0,0,54034,66466633016,342084047255
2022-01-28,Z304L8ZQ,0,33571688,21,0,288559273,54223,21,0,0,0,0,0,22,0,11938,22,0,0,0,54058,66478337232,342333280391
2022-01-29,Z304L8ZQ,0,80999848,21,0,290259353,54247,21,0,0,0,0,0,22,0,11938,22,0,0,0,54081,66504251856,342624562274
2022-01-30,Z304L8ZQ,0,237004992,21,0,291311031,54270,21,0,0,0,0,0,22,0,11938,22,0,0,0,54105,66520212448,342798344968
2022-01-31,Z304L8ZQ,0,65744512,21,0,295177347,54305,21,0,0,0,0,0,22,0,11938,22,0,0,0,54140,66556563160,343184147173
2022-02-01,Z304L8ZQ,0,201069200,21,0,296590467,54329,21,0,0,0,0,0,20,0,11938,20,0,0,0,54163,66568659792,343397135137
2022-02-02,Z304L8ZQ,0,89251624,21,0,298622206,54352,21,0,0,0,0,0,20,0,11939,20,0,0,0,54187,66582667856,343635499988
2022-02-03,Z304L8ZQ,0,209305712,21,0,300012053,54375,21,0,0,0,0,0,20,0,11939,20,0,0,0,54210,66604591464,343859972870
