2022-01-01,Z305LG79,0,203874024,4,0,755444172,50825,4,0,0,0,0,0,28,1,4787,28,0,0,0,50771,59187270392,332682056255
2022-01-02,Z305LG79,0,236642184,4,0,757397214,50849,4,0,0,0,0,0,28,1,4787,28,0,0,0,50795,59206299160,332986203379
2022-01-03,Z305LG79,0,77310832,4,0,759318017,50873,4,0,0,0,0,0,26,1,4787,26,0,0,0,50819,59219303696,333369340768
2022-01-04,Z305LG79,0,47755856,4,0,760705401,50897,4,0,0,0,0,0,26,1,4787,26,0,0,0,50843,59231453480,333594260231
2022-01-05,Z305LG79,0,219944432,4,0,762682906,50920,4,0,0,0,0,0,26,1,4787,26,0,0,0,50866,59242250888,333708308143
2022-01-06,Z305LG79,0,146748696,4,0,764141481,50944,4,0,0,0,0,0,26,1,4787,26,0,0,0,50890,59250322312,333961065995
2022-01-07,Z305LG79,0,183295112,4,0,766908580,50968,4,0,0,0,0,0,27,1,4787,27,0,0,0,50914,59259985400,334179420220
2022-01-08,Z305LG79,0,167493200,4,0,768776324,50992,4,0,0,0,0,0,27,1,4787,27,0,0,0,50938,59271160120,334417148872
2022-01-09,Z305LG79,0,68404640,4,0,771075759,51016,4,0,0,0,0,0,26,1,4787,26,0,0,0,50962,59281705928,334598390393
2022-01-10,Z305LG79,0,195193064,4,0,772445833,51040,4,0,0,0,0,0,28,1,4787,28,0,0,0,50986,59290988240,334772163575
2022-01-11,Z305LG79,0,235884048,4,0,774067516,51064,4,0,0,0,0,0,28,1,4787,28,0,0,0,51010,59299611936,334946971862
2022-01-12,Z305LG79,0,92934312,4,0,775457019,51087,4,0,0,0,0,0,28,1,4787,28,0,0,0,51033,59311176808,335024559966
2022-01-13,Z305LG79,0,235881424,4,0,776758911,51111,4,0,0,0,0,0,27,1,4787,27,0,0,0,51057,59321121936,335217884852
2022-01-14,Z305LG79,0,147219632,4,0,777805301,51135,4,0,0,0,0,0,27,1,4787,27,0,0,0,51081,59331177632,335361630883
2022-01-15,Z305LG79,0,229078216,4,0,778993586,51159,4,0,0,0,0,0,27,1,4787,27,0,0,0,51105,59351159072,335495543839
2022-01-16,Z305LG79,0,82195656,4,0,781204147,51183,4,0,0,0,0,0,27,1,4787,27,0,0,0,51129,59372484088,335684127857
2022-01-17,Z305LG79,0,69145560,4,0,783523666,51207,4,0,0,0,0,0,29,1,4787,29,0,0,0,51153,59392234040,335879018799
2022-01-18,Z305LG79,0,89303104,4,0,785795934,51242,4,0,0,0,0,0,28,1,4787,28,0,0,0,51188,59412263648,336015075043
2022-01-19,Z305LG79,0,159302608,4,0,786921265,51266,4,0,0,0,0,0,29,1,4787,29,0,0,0,51212,59431302360,336182615237
2022-01-20,Z305LG79,0,194469608,4,0,788395560,51290,4,0,0,0,0,0,30,1,4787,30,0,0,0,51236,59453888976,336416932435
