2022-01-01,S300XRZV,0,41857016,15,0,396226429,56997,15,0,0,5,0,0,38,1,41491,38,8,8,0,56665,72432986952,329632386482
2022-01-02,S300XRZV,0,34493312,15,0,397426994,57021,15,0,0,5,0,0,38,1,41491,38,8,8,0,56689,72441172480,329866301270
2022-01-03,S300XRZV,0,108164560,15,0,399030553,57045,15,0,0,5,0,0,38,1,41491,38,8,8,0,56712,72450335368,330227514985
2022-01-04,S300XRZV,0,188197808,15,0,401282537,57069,15,0,0,5,0,0,39,1,41491,39,8,8,0,56736,72460202792,330509824249
2022-01-05,S300XRZV,0,201850200,15,0,403467891,57092,15,0,0,5,0,0,38,1,41491,38,8,8,0,56760,72472977040,330694305524
2022-01-06,S300XRZV,0,228094968,15,0,404877735,57116,15,0,0,5,0,0,38,1,41491,38,8,8,0,56783,72482156832,330944735811
2022-01-07,S300XRZV,0,136653120,15,0,406053347,57140,15,0,0,5,0,0,38,1,41492,38,8,8,0,56807,72494709888,331002039250
2022-01-08,S300XRZV,0,121280960,15,0,407921117,57163,15,0,0,5,0,0,38,1,41493,38,8,8,0,56831,72501737728,331169524973
2022-01-09,S300XRZV,0,214076856,15,0,409322268,57187,15,0,0,5,0,0,38,1,41493,38,8,8,0,56855,72510171696,331405808053
2022-01-10,S300XRZV,0,150270584,15,0,410858899,57211,15,0,0,5,0,0,38,1,41493,38,8,8,0,56878,72520088024,331675554177
2022-01-11,S300XRZV,0,58138296,15,0,413069145,57235,15,0,0,5,0,0,38,1,41493,38,8,8,0,56902,72532571680,331970083773
2022-01-12,S300XRZV,0,103692128,15,0,415758815,57258,15,0,0,5,0,0,37,1,41493,37,8,8,0,56926,72544960096,332317177830
2022-01-13,S300XRZV,0,112905632,15,0,417722343,57282,15,0,0,5,0,0,38,1,41494,38,8,8,0,56949,72554232512,332621838049
2022-01-14,S300XRZV,0,101519496,15,0,419198411,57306,15,0,0,5,0,0,37,1,41494,37,8,8,0,56973,72563636688,332682303808
2022-01-15,S300XRZV,0,80162136,15,0,420939011,57329,15,0,0,5,0,0,39,1,41494,39,8,8,0,56997,72580097624,332909371310
2022-01-16,S300XRZV,0,32708384,15,0,424554440,57353,15,0,0,5,0,0,38,1,41494,38,8,8,0,57021,72597262152,333246647661
2022-01-17,S300XRZV,0,128716992,15,0,425785705,57377,15,0,0,5,0,0,38,1,41494,38,8,8,0,57044,72605962400,333446882179
2022-01-18,S300XRZV,0,72135432,15,0,427543867,57401,15,0,0,5,0,0,38,1,41494,38,8,8,0,57068,72612919792,333681967963
2022-01-19,S300XRZV,0,210292928,15,0,430368943,57424,15,0,0,5,0,0,38,1,41494,38,8,8,0,57092,72623251928,333975894423
2022-01-20,S300XRZV,0,20876416,15,0,431924461,57448,15,0,0,5,0,0,38,1,41494,38,8,8,0,57115,72635121232,334217176845
2022-01-21,S300XRZV,0,104690104,15,0,433556845,57472,15,0,0,5,0,0,36,1,41495,36,8,8,0,57139,72651583800,334431481896
2022-01-22,S300XRZV,0,180943048,15,0,435383513,57495,15,0,0,5,0,0,38,1,41495,38,8,8,0,57163,72664729632,334641988091
2022-01-23,S300XRZV,0,216801544,15,0,436778609,57519,15,0,0,5,0,0,38,1,41495,38,8,8,0,57186,72677760368,334927688999
2022-01-24,S300XRZV,0,156025904,15,0,438073162,57543,15,0,0,5,0,0,37,1,41495,37,8,8,0,57210,72694448056,335181248851
2022-01-25,S300XRZV,0,234180520,15,0,440437201,57566,15,0,0,5,0,0,38,1,41495,38,8,8,0,57234,72705736184,335518358302
2022-01-26,S300XRZV,0,67326784,15,0,444548429,57602,15,0,0,5,0,0,37,1,41497,37,8,8,0,57269,72730194312,335923193710
2022-01-27,S300XRZV,0,84778800,15,0,446011782,57626,15,0,0,5,0,0,37,1,41497,37,8,8,0,57293,72746860192,336070325427
2022-01-28,S300XRZV,0,203414336,15,0,448268463,57650,15,0,0,5,0,0,38,1,41497,38,8,8,0,57317,72761853760,336193538601
2022-01-29,S300XRZV,0,131202648,15,0,449418485,57673,15,0,0,5,0,0,38,0,41498,38,8,8,0,57340,72773669080,336346724436
2022-01-30,S300XRZV,0,207606520,15,0,450977910,57697,15,0,0,5,0,0,37,0,41498,37,8,8,0,57364,72787910744,336572508879
2022-01-31,S300XRZV,0,23954888,15,0,453032122,57720,15,0,0,5,0,0,37,0,41498,37,8,8,0,57387,72803461024,336833545399
2022-02-01,S300XRZV,0,99769760,15,0,455369718,57744,15,0,0,5,0,0,38,0,41498,38,8,8,0,57411,72813407264,337000535776
2022-02-02,S300XRZV,0,243795688,15,0,457467801,57767,15,0,0,5,0,0,38,0,41500,38,8,8,0,57435,72824430288,337199021592
2022-02-03,S300XRZV,0,215430760,15,0,458769994,57791,15,0,0,5,0,0,38,0,41500,38,8,8,0,57458,72838164456,337333267244
2022-02-04,S300XRZV,0,206378048,15,0,460876392,57815,15,0,0,5,0,0,37,0,41500,37,8,8,0,57482,72855628448,337405821802
2022-02-05,S300XRZV,0,43866832,15,0,461729157,57839,15,0,0,5,0,0,37,0,41500,37,8,8,0,57506,72868839920,337486746488
2022-02-06,S300XRZV,0,148413248,15,0,463687832,57862,15,0,0,5,0,0,37,0,41500,37,8,8,0,57530,72881119256,337660502043
