2022-01-01,Z305D2HY,0,198898056,7,0,823309149,51667,7,0,0,0,0,0,30,0,8423,30,0,0,0,51466,59675390552,331374156368
2022-01-02,Z305D2HY,0,180312136,7,0,825925331,51698,7,0,0,0,0,0,30,0,8423,30,0,0,0,51497,59690275152,331645108284
2022-01-03,Z305D2HY,0,58328272,7,0,828145722,51714,7,0,0,0,0,0,30,0,8423,30,0,0,0,51513,59697996024,331911396907
2022-01-04,Z305D2HY,0,125600960,7,0,830384342,51746,7,0,0,0,0,0,29,0,8423,29,0,0,0,51545,59712911768,332383923980
2022-01-05,Z305D2HY,0,200536432,7,0,831227258,51762,7,0,0,0,0,0,29,0,8423,29,0,0,0,51561,59721376008,332517384734
2022-01-06,Z305D2HY,0,15751136,7,0,833645433,51793,7,0,0,0,0,0,30,0,8423,30,0,0,0,51593,59749817632,332790162293
2022-01-07,Z305D2HY,0,36665152,7,0,836387805,51825,7,0,0,0,0,0,30,0,8423,30,0,0,0,51624,59769030208,333068512653
2022-01-08,Z305D2HY,0,114015040,7,0,837392020,51841,7,0,0,0,0,0,30,0,8423,30,0,0,0,51640,59774401952,333223004488
2022-01-09,Z305D2HY,0,132928736,7,0,840041173,51872,7,0,0,0,0,0,29,0,8423,29,0,0,0,51672,59792480480,333384576731
2022-01-10,Z305D2HY,0,183272680,7,0,840570631,51888,7,0,0,0,0,0,30,0,8423,30,0,0,0,51687,59799776432,333456165591
2022-01-11,Z305D2HY,0,163407880,7,0,843524528,51920,7,0,0,0,0,0,30,0,8423,30,0,0,0,51719,59819561432,333673106180
2022-01-12,Z305D2HY,0,79261328,7,0,844547346,51936,7,0,0,0,0,0,29,0,8425,29,0,0,0,51735,59826887848,333790342592
2022-01-13,Z305D2HY,0,13237864,7,0,845401222,51952,7,0,0,0,0,0,30,0,8425,30,0,0,0,51751,59836453720,333918461086
2022-01-14,Z305D2HY,0,94816352,7,0,848231758,51983,7,0,0,0,0,0,29,0,8425,29,0,0,0,51782,59856543560,334077544523
2022-01-15,Z305D2HY,0,218784496,7,0,849713414,51999,7,0,0,0,0,0,30,0,8425,30,0,0,0,51798,59867943880,334223307992
2022-01-16,Z305D2HY,0,120361040,7,0,852313086,52031,7,0,0,0,0,0,29,0,8425,29,0,0,0,51830,59886351656,334390477584
2022-01-17,Z305D2HY,0,218256024,7,0,853033513,52047,7,0,0,0,0,0,29,0,8425,29,0,0,0,51846,59896499000,334504271789
2022-01-18,Z305D2HY,0,96499680,7,0,854585260,52078,7,0,0,0,0,0,29,0,8425,29,0,0,0,51877,59916543640,334746137482
2022-01-19,Z305D2HY,0,66630008,7,0,855287572,52094,7,0,0,0,0,0,32,0,8425,32,0,0,0,51893,59927942632,334828782139
2022-01-20,Z305D2HY,0,195951672,7,0,857396853,52126,7,0,0,0,0,0,33,0,8425,33,0,0,0,51925,59951674688,335090205877
2022-01-21,Z305D2HY,0,65532720,7,0,859607369,52157,7,0,0,0,0,0,33,0,8426,33,0,0,0,51956,59972826032,335390575531
2022-01-22,Z305D2HY,0,176219088,7,0,860433678,52173,7,0,0,0,0,0,33,0,8426,33,0,0,0,51972,59985665832,335498557372
2022-01-23,Z305D2HY,0,65559808,7,0,863321612,52205,7,0,0,0,0,0,33,0,8426,33,0,0,0,52004,60028727384,335650453146
2022-01-24,Z305D2HY,0,7264248,7,0,864410164,52220,7,0,0,0,0,0,32,0,8426,32,0,0,0,52020,60042065592,335806832719
2022-01-25,Z305D2HY,0,14548216,7,0,866176892,52252,7,0,0,0,0,0,32,0,8426,32,0,0,0,52051,60062060208,336074548231
2022-01-26,Z305D2HY,0,234331216,7,0,867318157,52268,7,0,0,0,0,0,32,0,8427,32,0,0,0,52067,60071871552,336250328047
2022-01-27,Z305D2HY,0,228489784,7,0,870283115,52300,7,0,0,0,0,0,33,0,8427,33,0,0,0,52099,60092445504,336637805528
2022-01-28,Z305D2HY,0,121876928,7,0,872341491,52315,7,0,0,0,0,0,32,0,8427,32,0,0,0,52114,60109384216,336937594672
2022-01-29,Z305D2HY,0,210195160,7,0,874327206,52347,7,0,0,0,0,0,33,0,8427,33,0,0,0,52146,60130506656,337250454344
2022-01-30,Z305D2HY,0,126609424,7,0,875918102,52363,7,0,0,0,0,0,33,0,8427,33,0,0,0,52162,60142962784,337325838404
2022-01-31,Z305D2HY,0,228099344,7,0,878155583,52394,7,0,0,0,0,0,33,0,8427,33,0,0,0,52194,60162323784,337651394550
2022-02-01,Z305D2HY,0,218423120,7,0,879116279,52410,7,0,0,0,0,0,29,0,8427,29,0,0,0,52209,60170714776,337833439858
2022-02-02,Z305D2HY,0,167514176,7,0,883277840,52442,7,0,0,0,0,0,28,0,8427,28,0,0,0,52241,60187644768,338196104647
2022-02-03,Z305D2HY,0,636880,7,0,884099556,52458,7,0,0,0,0,0,29,0,8427,29,0,0,0,52257,60200525360,338320235580
2022-02-04,Z305D2HY,0,80296192,7,0,887847214,52490,7,0,0,0,0,0,28,0,8427,28,0,0,0,52289,60220906000,338726351686
