2022-01-01,Z302SZA9,0,141752128,31,0,617368491,55038,31,0,0,0,0,0,24,9,6432,24,0,0,0,54930,68298027008,387982611027
2022-01-02,Z302SZA9,0,207586192,31,0,619377735,55062,31,0,0,0,0,0,24,9,6432,24,0,0,0,54954,68307222896,388317571392
2022-01-03,Z302SZA9,0,228719800,31,0,623656320,55097,31,0,0,0,0,0,24,9,6432,24,0,0,0,54989,68323836192,388712176877
2022-01-04,Z302SZA9,0,222372656,31,0,625191399,55121,31,0,0,0,0,0,23,9,6432,23,0,0,0,55013,68334718056,388918029622
2022-01-05,Z302SZA9,0,164480768,31,0,627277276,55145,31,0,0,0,0,0,25,9,6432,25,0,0,0,55036,68351234888,389022505014
2022-01-06,Z302SZA9,0,33269256,31,0,628810525,55169,31,0,0,0,0,0,24,9,6432,24,0,0,0,55060,68365579264,389182047310
2022-01-07,Z302SZA9,0,151654584,31,0,630486361,55192,31,0,0,0,0,0,23,9,6432,23,0,0,0,55084,68382384392,389381212525
2022-01-08,Z302SZA9,0,168162096,31,0,631831705,55216,31,0,0,0,0,0,21,9,6432,21,0,0,0,55108,68401382248,389532791495
2022-01-09,Z302SZA9,0,182963904,31,0,635146412,55240,31,0,0,0,0,0,21,9,6432,21,0,0,0,55131,68413127176,389728812752
2022-01-10,Z302SZA9,0,177630384,31,0,638036358,55263,31,0,0,0,0,0,21,9,6432,21,0,0,0,55155,68425149384,389897608661
2022-01-11,Z302SZA9,0,102276208,31,0,639139996,55287,31,0,0,0,0,0,21,9,6432,21,0,0,0,55179,68437524656,389989877709
2022-01-12,Z302SZA9,0,87859696,31,0,641220877,55311,31,0,0,0,0,0,24,9,6432,24,0,0,0,55202,68451373584,390118973377
2022-01-13,Z302SZA9,0,98912968,31,0,643182373,55334,31,0,0,0,0,0,23,9,6432,23,0,0,0,55226,68467782136,390324575638
2022-01-14,Z302SZA9,0,10959624,31,0,644970851,55358,31,0,0,0,0,0,24,9,6432,24,0,0,0,55250,68485068536,390480493678
2022-01-15,Z302SZA9,0,86131752,31,0,646883719,55382,31,0,0,0,0,0,23,9,6432,23,0,0,0,55274,68499431712,390726923983
2022-01-16,Z302SZA9,0,166507416,31,0,648594496,55406,31,0,0,0,0,0,24,9,6432,24,0,0,0,55297,68511426024,390947318321
2022-01-17,Z302SZA9,0,69858864,31,0,651383550,55430,31,0,0,0,0,0,24,9,6432,24,0,0,0,55321,68522141960,391159030625
2022-01-18,Z302SZA9,0,21522584,31,0,652896561,55453,31,0,0,0,0,0,21,9,6432,21,0,0,0,55345,68534773528,391373275203
2022-01-19,Z302SZA9,0,14055200,31,0,654845698,55477,31,0,0,0,0,0,22,9,6432,22,0,0,0,55369,68557726080,391487775359
2022-01-20,Z302SZA9,0,167727744,31,0,656791916,55501,31,0,0,0,0,0,22,9,6432,22,0,0,0,55392,68579212416,391656710689
2022-01-21,Z302SZA9,0,74995592,31,0,658239498,55524,31,0,0,0,0,0,21,9,6432,21,0,0,0,55416,68599566520,391867160587
2022-01-22,Z302SZA9,0,229581968,31,0,660950469,55560,31,0,0,0,0,0,22,9,6432,22,0,0,0,55452,68636389984,392257665744
2022-01-23,Z302SZA9,0,187758144,31,0,663434164,55584,31,0,0,0,0,0,22,9,6432,22,0,0,0,55475,68658315728,392498955050
2022-01-24,Z302SZA9,0,221765456,31,0,665896963,55608,31,0,0,0,0,0,21,9,6432,21,0,0,0,55499,68680559768,392762049410
2022-01-25,Z302SZA9,0,62779520,31,0,667254089,55631,31,0,0,0,0,0,21,9,6432,21,0,0,0,55523,68696114848,392989672150
2022-01-26,Z302SZA9,0,32591592,31,0,668435739,55643,31,0,0,0,0,0,22,9,6432,22,0,0,0,55535,68703867496,393030347947
2022-01-27,Z302SZA9,0,61855160,31,0,670019434,55667,31,0,0,0,0,0,21,9,6432,21,0,0,0,55559,68729429248,393264433686
2022-01-28,Z302SZA9,0,4523064,31,0,671518964,55691,31,0,0,0,0,0,21,9,6432,21,0,0,0,55582,68749835120,393503354388
2022-01-29,Z302SZA9,0,21363416,31,0,672697910,55714,31,0,0,0,0,0,22,9,6432,22,0,0,0,55606,68767247504,393682309331
2022-01-30,Z302SZA9,0,89512088,31,0,675656724,55738,31,0,0,0,0,0,21,9,6432,21,0,0,0,55630,68787252072,393927035910
2022-01-31,Z302SZA9,0,222275832,31,0,678581344,55762,31,0,0,0,0,0,22,9,6432,22,0,0,0,55654,68808456544,394132611938
