2022-01-01,S300WDKB,0,122180784,10,0,483361740,56633,8,0,0,0,0,0,27,0,39441,27,0,0,0,56422,71790538960,342442613019
2022-01-02,S300WDKB,0,43751816,10,0,484862802,56656,8,0,0,0,0,0,26,0,39441,26,0,0,0,56446,71801237696,342643224343
2022-01-03,S300WDKB,0,144610288,10,0,486804693,56692,8,0,0,0,0,0,28,0,39441,28,0,0,0,56482,71811267320,342896730047
2022-01-04,S300WDKB,0,170125688,10,0,489785376,56716,8,0,0,0,0,0,27,0,39441,27,0,0,0,56505,71823483592,343259692709
2022-01-05,S300WDKB,0,33092600,10,0,492420702,56739,8,0,0,0,0,0,27,0,39441,27,0,0,0,56529,71834903112,343547381456
2022-01-06,S300WDKB,0,224274544,10,0,494044973,56763,8,0,0,0,0,0,27,0,39441,27,0,0,0,56553,71849624176,343842238317
2022-01-07,S300WDKB,0,198410176,10,0,496001899,56787,8,0,0,0,0,0,26,0,39441,26,0,0,0,56577,71863074864,343935928130
2022-01-08,S300WDKB,0,2947464,10,0,497677577,56811,8,0,0,0,0,0,27,0,39441,27,0,0,0,56600,71872407360,344268201819
2022-01-09,S300WDKB,0,226772704,10,0,499257382,56835,8,0,0,0,0,0,27,0,39441,27,0,0,0,56624,71883640264,344533373945
2022-01-10,S300WDKB,0,148770144,10,0,501035608,56858,8,0,0,0,0,0,27,0,39441,27,0,0,0,56648,71891857648,344876645853
2022-01-11,S300WDKB,0,93405472,10,0,503923102,56882,8,0,0,0,0,0,27,0,39441,27,0,0,0,56672,71896904304,345174477598
2022-01-12,S300WDKB,0,70236512,10,0,505513108,56906,8,0,0,0,0,0,27,0,39442,27,0,0,0,56696,71905254448,345344892306
2022-01-13,S300WDKB,0,144139832,10,0,507286288,56930,8,0,0,0,0,0,26,0,39442,26,0,0,0,56719,71913507792,345629835904
2022-01-14,S300WDKB,0,150539912,10,0,509195479,56954,8,0,0,0,0,0,27,0,39442,27,0,0,0,56743,71922145064,345700129561
2022-01-15,S300WDKB,0,219582024,10,0,510791118,56977,8,0,0,0,0,0,27,0,39442,27,0,0,0,56767,71932713992,346007573990
2022-01-16,S300WDKB,0,10183816,10,0,512168733,57001,8,0,0,0,0,0,27,0,39442,27,0,0,0,56791,71941836632,346292104427
2022-01-17,S300WDKB,0,77156160,10,0,513674540,57025,8,0,0,0,0,0,27,0,39442,27,0,0,0,56815,71952128176,346618090884
2022-01-18,S300WDKB,0,93161872,10,0,515909136,57049,8,0,0,0,0,0,27,0,39442,27,0,0,0,56838,71965706552,346886889728
2022-01-19,S300WDKB,0,80678432,10,0,517993045,57072,8,0,0,0,0,0,26,0,39442,26,0,0,0,56862,71975157424,347148489530
2022-01-20,S300WDKB,0,164545240,10,0,519322617,57096,8,0,0,0,0,0,26,0,39442,26,0,0,0,56886,71987118400,347368545599
2022-01-21,S300WDKB,0,70900016,10,0,520747438,57120,8,0,0,0,0,0,26,0,39443,26,0,0,0,56910,72003728944,347562068308
2022-01-22,S300WDKB,0,45184968,10,0,522178499,57144,8,0,0,0,0,0,26,0,39443,26,0,0,0,56933,72020015136,347799372692
2022-01-23,S300WDKB,0,23532496,10,0,523702693,57167,8,0,0,0,0,0,26,0,39443,26,0,0,0,56957,72035167416,348045579351
2022-01-24,S300WDKB,0,112285464,10,0,525394279,57191,8,0,0,0,0,0,26,0,39443,26,0,0,0,56981,72048284352,348297081737
2022-01-25,S300WDKB,0,103245000,10,0,528135654,57215,8,0,0,0,0,0,26,0,39443,26,0,0,0,57005,72060483768,348541820514
2022-01-26,S300WDKB,0,58716104,10,0,530562617,57239,8,0,0,0,0,0,27,0,39444,27,0,0,0,57029,72073709904,348772888372
2022-01-27,S300WDKB,0,150248632,10,0,531680606,57263,8,0,0,0,0,0,27,0,39444,27,0,0,0,57052,72087816280,349018907497
2022-01-28,S300WDKB,0,140123048,10,0,533704126,57287,8,0,0,0,0,0,27,0,39444,27,0,0,0,57076,72102993984,349103857081
2022-01-29,S300WDKB,0,153108416,10,0,535440248,57311,8,0,0,0,0,0,27,0,39446,27,0,0,0,57100,72114693392,349437258126
2022-01-30,S300WDKB,0,181626584,10,0,537283233,57334,8,0,0,0,0,0,28,0,39446,28,0,0,0,57124,72128583048,349716448422
2022-01-31,S300WDKB,0,132866944,10,0,540052336,57370,8,0,0,0,0,0,26,0,39446,26,0,0,0,57159,72143476800,350122174259
2022-02-01,S300WDKB,0,202117656,10,0,543751995,57393,8,0,0,0,0,0,27,0,39446,27,0,0,0,57183,72152952600,350381132085
2022-02-02,S300WDKB,0,36459240,10,0,546256388,57405,8,0,0,0,0,0,28,0,39446,28,0,0,0,57195,72159208528,350536489560
2022-02-03,S300WDKB,0,240460376,10,0,547413519,57429,8,0,0,0,0,0,28,0,39446,28,0,0,0,57219,72172139096,350670184734
2022-02-04,S300WDKB,0,207110576,10,0,549358428,57453,8,0,0,0,0,0,27,0,39446,27,0,0,0,57242,72186479720,350749548918
2022-02-05,S300WDKB,0,117027632,10,0,551157816,57477,8,0,0,0,0,0,27,0,39446,27,0,0,0,57266,72202809760,350930938733
2022-02-06,S300WDKB,0,187375232,10,0,552659374,57501,8,0,0,0,0,0,27,0,39446,27,0,0,0,57290,72217639536,351106803589
2022-02-07,S300WDKB,0,21501496,10,0,553950127,57524,8,0,0,0,0,0,27,0,39446,27,0,0,0,57314,72233938224,351242873739
2022-02-08,S300WDKB,0,186181088,10,0,556167524,57548,8,0,0,0,0,0,27,0,39446,27,0,0,0,57338,72243754560,351449112272
2022-02-09,S300WDKB,0,98732032,10,0,559298478,57584,8,0,0,0,0,0,26,0,39448,26,0,0,0,57373,72262758984,351787515916
2022-02-10,S300WDKB,0,211991816,10,0,560595247,57607,8,0,0,0,0,0,27,0,39448,27,0,0,0,57397,72276165936,351913091643
2022-02-11,S300WDKB,0,6386304,10,0,562462675,57631,8,0,0,0,0,0,26,0,39448,26,0,0,0,57420,72287528912,352009836578
2022-02-12,S300WDKB,0,22258296,10,0,563767260,57654,8,0,0,0,0,0,26,0,39448,26,0,0,0,57444,72301718192,352174277389
2022-02-13,S300WDKB,0,234389352,10,0,565184243,57678,8,0,0,0,0,0,26,0,39448,26,0,0,0,57468,72316607232,352358767554
2022-02-14,S300WDKB,0,55223184,10,0,566858078,57702,8,0,0,0,0,0,25,0,39448,25,0,0,0,57491,72328517368,352581237324
2022-02-15,S300WDKB,0,187878448,10,0,569701378,57725,8,0,0,0,0,0,26,0,39448,26,0,0,0,57515,72346444392,352831586032
2022-02-16,S300WDKB,0,78779560,10,0,572286557,57749,8,0,0,0,0,0,26,0,39448,26,0,0,0,57539,72365044488,353186052139
2022-02-17,S300WDKB,0,90666920,10,0,573275007,57761,8,0,0,0,0,0,27,0,39448,27,0,0,0,57551,72374721528,353324410854
2022-02-18,S300WDKB,0,203045768,10,0,574689162,57785,8,0,0,0,0,0,26,0,39449,26,0,0,0,57575,72384998784,353519296174
2022-02-19,S300WDKB,0,214345112,10,0,576348931,57809,8,0,0,0,0,0,26,0,39449,26,0,0,0,57598,72389416616,353916041739
2022-02-20,S300WDKB,0,81729432,10,0,578748923,57844,8,0,0,0,0,0,26,0,39449,26,0,0,0,57634,72410303648,354337231386
2022-02-21,S300WDKB,0,207386936,10,0,580597225,57868,8,0,0,0,0,0,26,0,39449,26,0,0,0,57658,72416970368,354701108482
2022-02-22,S300WDKB,0,155683248,10,0,583218237,57892,8,0,0,0,0,0,26,0,39449,26,0,0,0,57681,72421627592,354940290817
2022-02-23,S300WDKB,0,28190184,10,0,584682831,57916,8,0,0,0,0,0,26,0,39449,26,0,0,0,57705,72427698528,355155195625
2022-02-24,S300WDKB,0,59827000,10,0,586551621,57939,8,0,0,0,0,0,26,0,39450,26,0,0,0,57729,72439093256,355466255790
2022-02-25,S300WDKB,0,208864144,10,0,588507871,57963,8,0,0,0,0,0,27,0,39451,27,0,0,0,57753,72444308992,355581935437
2022-02-26,S300WDKB,0,63377000,10,0,589908678,57987,8,0,0,0,0,0,27,0,39451,27,0,0,0,57776,72449644120,355893218284
2022-02-27,S300WDKB,0,3817072,10,0,591277405,58010,8,0,0,0,0,0,27,0,39451,27,0,0,0,57800,72456000056,356196588884
2022-02-28,S300WDKB,0,216317144,10,0,592566043,58034,8,0,0,0,0,0,27,0,39451,27,0,0,0,57824,72462875144,356457663350
2022-03-01,S300WDKB,0,63110000,10,0,594978311,58058,8,0,0,0,0,0,27,0,39451,27,0,0,0,57847,72471360872,356743304062
2022-03-02,S300WDKB,0,237490408,10,0,596942387,58082,8,0,0,0,0,0,27,0,39451,27,0,0,0,57871,72477267872,356971809838
2022-03-03,S300WDKB,0,19130864,10,0,598421071,58105,8,0,0,0,0,0,25,0,39451,25,0,0,0,57895,72483192888,357230076418
2022-03-04,S300WDKB,0,27849448,10,0,599768147,58129,8,0,0,0,0,0,27,0,39453,27,0,0,0,57919,72487013216,357474854214
2022-03-05,S300WDKB,0,129370488,10,0,601681317,58153,8,0,0,0,0,0,26,0,39453,26,0,0,0,57942,72497639216,357708932747
2022-03-06,S300WDKB,0,185030200,10,0,603315249,58176,8,0,0,0,0,0,25,0,39453,25,0,0,0,57966,72507166408,357955677323
2022-03-07,S300WDKB,0,153550864,10,0,604529681,58200,8,0,0,0,0,0,26,0,39453,26,0,0,0,57990,72515929760,358175794123
2022-03-08,S300WDKB,0,35505744,10,0,606608166,58224,8,0,0,0,0,0,26,0,39453,26,0,0,0,58013,72525383232,358500770268
2022-03-09,S300WDKB,0,124621088,10,0,609571039,58248,8,0,0,0,0,0,25,0,39453,25,0,0,0,58037,72535528792,358865452723
2022-03-10,S300WDKB,0,20014528,10,0,611309744,58272,8,0,0,0,0,0,25,0,39453,25,0,0,0,58061,72548059560,359130824708
2022-03-11,S300WDKB,0,51073816,10,0,613437023,58295,8,0,0,0,0,0,25,0,39453,25,0,0,0,58085,72558196304,359224526367
2022-03-12,S300WDKB,0,18708592,10,0,615522201,58319,8,0,0,0,0,0,25,0,39453,25,0,0,0,58109,72571563736,359488606470
2022-03-13,S300WDKB,0,177853328,10,0,617524656,58343,8,0,0,0,0,0,25,0,39453,25,0,0,0,58133,72581952864,359772927611
2022-03-14,S300WDKB,0,193674888,10,0,619623288,58367,8,0,0,0,0,0,25,0,39453,25,0,0,0,58156,72596033824,359927474939
2022-03-15,S300WDKB,0,225066232,10,0,622978386,58391,8,0,0,0,0,0,25,0,39453,25,0,0,0,58180,72606750808,360147971898
2022-03-16,S300WDKB,0,120668992,10,0,626026891,58414,8,0,0,0,0,0,25,0,39453,25,0,0,0,58204,72619485888,360365681557
2022-03-17,S300WDKB,0,7123584,10,0,627234290,58438,8,0,0,0,0,0,25,0,39453,25,0,0,0,58228,72633286528,360484141725
2022-03-18,S300WDKB,0,33002464,10,0,629488454,58462,8,0,0,0,0,0,25,0,39453,25,0,0,0,58251,72644768616,360588654028
2022-03-19,S300WDKB,0,33992120,10,0,631541727,58486,8,0,0,0,0,0,26,0,39453,26,0,0,0,58275,72659516992,360803027717
2022-03-20,S300WDKB,0,209745640,10,0,633225068,58509,8,0,0,0,0,0,25,0,39453,25,0,0,0,58299,72673960808,361035978275
2022-03-21,S300WDKB,0,54131264,10,0,634271330,58533,8,0,0,0,0,0,25,0,39453,25,0,0,0,58323,72683662640,361183648446
2022-03-22,S300WDKB,0,88477072,10,0,636155108,58557,8,0,0,0,0,0,26,0,39453,26,0,0,0,58346,72692714928,361362254324
2022-03-23,S300WDKB,0,164417712,10,0,638735564,58581,8,0,0,0,0,0,26,0,39453,26,0,0,0,58370,72705998840,361562667124
2022-03-24,S300WDKB,0,101091256,10,0,640219997,58605,8,0,0,0,0,0,25,0,39454,25,0,0,0,58394,72714723096,361777873875
2022-03-25,S300WDKB,0,36214032,10,0,642239781,58628,8,0,0,0,0,0,25,0,39454,25,0,0,0,58418,72731938720,361874764632
2022-03-26,S300WDKB,0,8663472,10,0,643963279,58652,8,0,0,0,0,0,25,0,39454,25,0,0,0,58442,72746278768,362074536700
2022-03-27,S300WDKB,0,190982528,10,0,646018689,58676,8,0,0,0,0,0,25,0,39454,25,0,0,0,58465,72760380104,362415781957
2022-03-28,S300WDKB,0,10431056,10,0,647616922,58700,8,0,0,0,0,0,26,0,39454,26,0,0,0,58489,72770700928,362651835576
