2022-01-01,S301PRSC,0,209810648,17,0,263903670,54146,17,0,0,0,0,0,22,2,8978,22,0,0,0,54076,65544417792,311168984743
2022-01-02,S301PRSC,0,189674008,17,0,265814432,54170,17,0,0,0,0,0,21,2,8978,21,0,0,0,54100,65558046024,311271014571
2022-01-03,S301PRSC,0,36414648,17,0,266935554,54194,17,0,0,0,0,0,21,2,8978,21,0,0,0,54124,65569111984,311421169573
2022-01-04,S301PRSC,0,223918360,17,0,267996893,54218,17,0,0,0,0,0,21,2,8978,21,0,0,0,54148,65581508816,311609501516
2022-01-05,S301PRSC,0,100356008,17,0,269369772,54242,17,0,0,0,0,0,21,2,8978,21,0,0,0,54172,65592687016,311851584058
2022-01-06,S301PRSC,0,240816928,17,0,271126086,54266,17,0,0,0,0,0,21,2,8978,21,0,0,0,54195,65606535160,312062120590
2022-01-07,S301PRSC,0,107124872,17,0,273784373,54290,17,0,0,0,0,0,22,2,8978,22,0,0,0,54219,65624104200,312314663412
2022-01-08,S301PRSC,0,147858456,17,0,275280849,54314,17,0,0,0,0,0,22,2,8978,22,0,0,0,54243,65640757328,312571309569
2022-01-09,S301PRSC,0,205906336,17,0,276828727,54337,17,0,0,0,0,0,22,2,8978,22,0,0,0,54267,65648842904,312650867614
2022-01-10,S301PRSC,0,108783000,17,0,278328129,54361,17,0,0,0,0,0,21,2,8978,21,0,0,0,54291,65655998768,312813960092
2022-01-11,S301PRSC,0,159326856,17,0,280243096,54385,17,0,0,0,0,0,22,2,8978,22,0,0,0,54315,65668956144,313054011458
2022-01-12,S301PRSC,0,72227824,17,0,281780067,54409,17,0,0,0,0,0,22,2,8978,22,0,0,0,54339,65679342096,313268346863
2022-01-13,S301PRSC,0,103506656,17,0,283506022,54433,17,0,0,0,0,0,21,2,8978,21,0,0,0,54362,65689873992,313541145761
2022-01-14,S301PRSC,0,31995992,17,0,287089404,54457,17,0,0,0,0,0,22,2,8978,22,0,0,0,54386,65698816496,313874097445
2022-01-15,S301PRSC,0,242265448,17,0,288853478,54480,17,0,0,0,0,0,22,2,8978,22,0,0,0,54410,65710359576,314168276870
2022-01-16,S301PRSC,0,130995792,17,0,290653231,54504,17,0,0,0,0,0,21,2,8978,21,0,0,0,54434,65721425472,314271360879
2022-01-17,S301PRSC,0,13637520,17,0,293021241,54528,17,0,0,0,0,0,22,2,8978,22,0,0,0,54458,65736716640,314480632936
2022-01-18,S301PRSC,0,115823000,17,0,294760631,54552,17,0,0,0,0,0,21,2,8978,21,0,0,0,54481,65744839344,314708973497
2022-01-19,S301PRSC,0,123189800,17,0,296293813,54576,17,0,0,0,0,0,23,2,8978,23,0,0,0,54505,65753927392,314916042869
2022-01-20,S301PRSC,0,65757440,17,0,298129936,54599,17,0,0,0,0,0,23,2,8978,23,0,0,0,54529,65763593712,315145864884
2022-01-21,S301PRSC,0,48329120,17,0,299953295,54623,17,0,0,0,0,0,23,2,8978,23,0,0,0,54553,65774425880,315330985030
2022-01-22,S301PRSC,0,147892304,17,0,301350744,54647,17,0,0,0,0,0,23,2,8978,23,0,0,0,54577,65790772840,315505253575
2022-01-23,S301PRSC,0,141924856,17,0,303025272,54671,17,0,0,0,0,0,23,2,8978,23,0,0,0,54600,65809145968,315595501675
2022-01-24,S301PRSC,0,40009464,17,0,304648383,54695,17,0,0,0,0,0,23,2,8978,23,0,0,0,54624,65822843880,315713345607
2022-01-25,S301PRSC,0,63728120,17,0,306797650,54730,17,0,0,0,0,0,24,2,8978,24,0,0,0,54660,65847524320,315964763361
2022-01-26,S301PRSC,0,201285976,17,0,307228690,54742,17,0,0,0,0,0,24,2,8978,24,0,0,0,54672,65854653784,316020902107
2022-01-27,S301PRSC,0,162202872,17,0,309742817,54778,17,0,0,0,0,0,23,2,8978,23,0,0,0,54707,65878779112,316309575734
2022-01-28,S301PRSC,0,146683328,18,0,310847882,54802,18,0,0,0,0,0,24,2,8979,24,0,0,0,54731,65892244240,316415088611
2022-01-29,S301PRSC,0,44693384,18,0,311516487,54814,18,0,0,0,0,0,24,2,8979,24,0,0,0,54743,65897793728,316527750967
2022-01-30,S301PRSC,0,104960728,18,0,312958364,54838,18,0,0,0,0,0,24,2,8979,24,0,0,0,54767,65913402320,316620625195
2022-01-31,S301PRSC,0,119118424,18,0,314666984,54862,18,0,0,0,0,0,24,2,8979,24,0,0,0,54791,65929440920,316741732487
2022-02-01,S301PRSC,0,178248056,18,0,315950912,54886,18,0,0,0,0,0,22,2,8979,22,0,0,0,54815,65949783872,316914849963
2022-02-02,S301PRSC,0,155917016,18,0,317338582,54909,18,0,0,0,0,0,22,2,8979,22,0,0,0,54839,65963673080,317115424232
2022-02-03,S301PRSC,0,74356408,18,0,319689317,54933,18,0,0,0,0,0,22,2,8979,22,0,0,0,54863,65975063960,317298373227
2022-02-04,S301PRSC,0,11083008,18,0,322792930,54957,18,0,0,0,0,0,22,2,8979,22,0,0,0,54887,65987840192,317568902165
2022-02-05,S301PRSC,0,217070656,18,0,324193132,54981,18,0,0,0,0,0,22,2,8979,22,0,0,0,54910,66002312624,317737532187
2022-02-06,S301PRSC,0,2725360,18,0,325911390,55005,18,0,0,0,0,0,22,2,8979,22,0,0,0,54934,66019609528,317840196457
2022-02-07,S301PRSC,0,152464080,18,0,327866742,55029,18,0,0,0,0,0,22,2,8979,22,0,0,0,54958,66042026192,318007024786
2022-02-08,S301PRSC,0,64111104,18,0,329297251,55052,18,0,0,0,0,0,22,2,8979,22,0,0,0,54982,66056299320,318219275632
2022-02-09,S301PRSC,0,241714072,18,0,330756027,55076,18,0,0,0,0,0,22,2,8979,22,0,0,0,55006,66070750112,318407561344
2022-02-10,S301PRSC,0,109088928,18,0,332523256,55100,18,0,0,0,0,0,22,2,8979,22,0,0,0,55030,66081431664,318705923846
2022-02-11,S301PRSC,0,215371296,18,0,335833559,55124,18,0,0,0,0,0,22,2,8979,22,0,0,0,55053,66094423456,319085835497
2022-02-12,S301PRSC,0,221108904,18,0,338283496,55159,18,0,0,0,0,0,22,2,8979,22,0,0,0,55089,66115421344,319478610853
2022-02-13,S301PRSC,0,7195704,18,0,340254308,55183,18,0,0,0,0,0,22,2,8979,22,0,0,0,55113,66130085920,319539303553
2022-02-14,S301PRSC,0,72732928,18,0,341750101,55207,18,0,0,0,0,0,22,2,8979,22,0,0,0,55136,66144802376,319797402614
2022-02-15,S301PRSC,0,188718936,18,0,343457006,55231,18,0,0,0,0,0,22,2,8979,22,0,0,0,55160,66158039288,320090209150
2022-02-16,S301PRSC,0,244012016,18,0,344767603,55254,18,0,0,0,0,0,22,2,8979,22,0,0,0,55184,66170114616,320302558787
2022-02-17,S301PRSC,0,160897880,18,0,347033782,55278,18,0,0,0,0,0,22,2,8979,22,0,0,0,55208,66180494896,320612633250
