2022-01-01,Z304JW5H,0,183781352,13,0,326791931,54638,13,46,0,0,0,0,19,3,7404,19,0,0,0,54541,68051316120,359506430452
2022-01-02,Z304JW5H,0,149349792,13,0,330262137,54661,13,46,0,0,0,0,19,3,7404,19,0,0,0,54565,68066414640,359732574248
2022-01-03,Z304JW5H,0,50696000,13,0,333462545,54685,13,46,0,0,0,0,20,3,7404,20,0,0,0,54588,68080324552,359985153466
2022-01-04,Z304JW5H,0,86130808,13,0,335039065,54708,13,46,0,0,0,0,19,3,7404,19,0,0,0,54612,68106807704,360206374773
2022-01-05,Z304JW5H,0,72250832,13,0,336725046,54732,13,46,0,0,0,0,19,3,7404,19,0,0,0,54635,68122928584,360421573847
2022-01-06,Z304JW5H,0,110098208,13,0,339349752,54767,13,46,0,0,0,0,19,3,7404,19,0,0,0,54670,68143009024,360696790500
2022-01-07,Z304JW5H,0,130939784,13,0,341471399,54790,13,46,0,0,0,0,19,3,7404,19,0,0,0,54694,68152013096,361053465566
2022-01-08,Z304JW5H,0,104500792,13,0,343052756,54814,13,46,0,0,0,0,19,3,7404,19,0,0,0,54717,68171670800,361321779959
2022-01-09,Z304JW5H,0,69847200,13,0,345177168,54837,13,46,0,0,0,0,19,3,7404,19,0,0,0,54741,68179058000,361682554617
2022-01-10,Z304JW5H,0,38397640,13,0,348115199,54861,13,46,0,0,0,0,19,3,7404,19,0,0,0,54764,68184354184,362023934990
2022-01-11,Z304JW5H,0,78483864,13,0,349607570,54884,13,46,0,0,0,0,19,3,7404,19,0,0,0,54788,68190170792,362281749220
2022-01-12,Z304JW5H,0,30321792,13,0,351423248,54908,13,46,0,0,0,0,19,3,7404,19,0,0,0,54811,68197566792,362367878449
2022-01-13,Z304JW5H,0,183285880,13,0,353109863,54931,13,46,0,0,0,0,19,3,7404,19,0,0,0,54835,68204678256,362619410576
2022-01-14,Z304JW5H,0,159151824,13,0,354220132,54955,13,46,0,0,0,0,19,3,7404,19,0,0,0,54858,68213066312,362821658395
2022-01-15,Z304JW5H,0,19297784,13,0,355836675,54978,13,46,0,0,0,0,19,3,7404,19,0,0,0,54882,68220726528,363085390576
