2022-01-01,S3010GWH,0,169791968,5,0,577889689,58803,5,0,0,0,0,0,18,0,35930,18,0,0,0,58623,74141164256,342838548192
2022-01-02,S3010GWH,0,47909064,5,0,580742977,58826,5,0,0,0,0,0,18,0,35930,18,0,0,0,58646,74154252720,343040369001
2022-01-03,S3010GWH,0,119335968,5,0,582513742,58850,5,0,0,0,0,0,18,0,35930,18,0,0,0,58670,74162025896,343262327268
2022-01-04,S3010GWH,0,215195840,5,0,584471175,58874,5,0,0,0,0,0,18,0,35930,18,0,0,0,58694,74170148616,343373871946
2022-01-05,S3010GWH,0,191678472,5,0,585820360,58898,5,0,0,0,0,0,18,0,35930,18,0,0,0,58718,74177593648,343502431826
2022-01-06,S3010GWH,0,222525992,5,0,587175738,58921,5,0,0,0,0,0,19,0,35930,19,0,0,0,58742,74188702448,343649465181
2022-01-07,S3010GWH,0,112025728,5,0,587891993,58945,5,0,0,0,0,0,18,0,35930,18,0,0,0,58765,74194894568,343723394350
2022-01-08,S3010GWH,0,183964144,5,0,589662189,58969,5,0,0,0,0,0,18,0,35930,18,0,0,0,58789,74201802360,343898454619
2022-01-09,S3010GWH,0,38121816,5,0,592532340,58993,5,0,0,0,0,0,18,0,35930,18,0,0,0,58813,74211459248,344148641908
2022-01-10,S3010GWH,0,127301184,5,0,594162435,59017,5,0,0,0,0,0,18,0,35930,18,0,0,0,58837,74221507784,344332098983
2022-01-11,S3010GWH,0,240416600,5,0,595999352,59040,5,0,0,0,0,0,18,0,35930,18,0,0,0,58861,74233278664,344432210525
2022-01-12,S3010GWH,0,198668576,5,0,597612918,59064,5,0,0,0,0,0,18,0,35932,18,0,0,0,58884,74242515440,344606363968
2022-01-13,S3010GWH,0,62427984,5,0,598873201,59088,5,0,0,0,0,0,18,0,35932,18,0,0,0,58908,74251269088,344801293952
2022-01-14,S3010GWH,0,236093272,5,0,600280371,59112,5,0,0,0,0,0,18,0,35932,18,0,0,0,58932,74264458824,344985895346
2022-01-15,S3010GWH,0,205493984,5,0,601794459,59135,5,0,0,0,0,0,18,0,35934,18,0,0,0,58955,74279992880,345188643778
2022-01-16,S3010GWH,0,135326352,5,0,605786471,59159,5,0,0,0,0,0,18,0,35934,18,0,0,0,58979,74292993688,345473601579
2022-01-17,S3010GWH,0,101930416,5,0,609343528,59183,5,0,0,0,0,0,18,0,35934,18,0,0,0,59003,74307008152,345764279328
2022-01-18,S3010GWH,0,205535384,5,0,611007226,59206,5,0,0,0,0,0,18,0,35934,18,0,0,0,59027,74315925584,345922188516
2022-01-19,S3010GWH,0,235562640,5,0,612775549,59230,5,0,0,0,0,0,19,0,35934,19,0,0,0,59050,74331112040,346031836956
2022-01-20,S3010GWH,0,226084672,5,0,615159605,59265,5,0,0,0,0,0,19,0,35935,19,0,0,0,59085,74349688272,346471556350
2022-01-21,S3010GWH,0,153606376,5,0,616723525,59289,5,0,0,0,0,0,20,0,35935,20,0,0,0,59109,74361839176,346758331542
2022-01-22,S3010GWH,0,63724848,5,0,619163564,59313,5,0,0,0,0,0,19,0,35935,19,0,0,0,59133,74378064784,347055906000
2022-01-23,S3010GWH,0,46566672,5,0,621834775,59337,5,0,0,0,0,0,19,0,35935,19,0,0,0,59157,74390591136,347341932617
2022-01-24,S3010GWH,0,222116200,5,0,623667930,59361,5,0,0,0,0,0,19,0,35935,19,0,0,0,59181,74401273336,347627465734
2022-01-25,S3010GWH,0,242644968,5,0,625758889,59384,5,0,0,0,0,0,19,0,35935,19,0,0,0,59204,74411374792,347706391498
2022-01-26,S3010GWH,0,78205848,5,0,626394097,59396,5,0,0,0,0,0,19,0,35935,19,0,0,0,59216,74418184168,347800211158
