2022-01-01,Z303K34Y,0,141611944,11,0,439918054,54366,11,0,0,0,0,0,22,0,14245,22,0,0,0,54310,62186446848,328230592705
2022-01-02,Z303K34Y,0,43889464,11,0,441364659,54390,11,0,0,0,0,0,22,0,14245,22,0,0,0,54334,62201826440,328346151574
2022-01-03,Z303K34Y,0,145710392,11,0,442919242,54414,11,0,0,0,0,0,22,0,14245,22,0,0,0,54358,62215459552,328495318273
2022-01-04,Z303K34Y,0,181287168,11,0,444071211,54438,11,0,0,0,0,0,22,0,14245,22,0,0,0,54382,62229571760,328655375578
2022-01-05,Z303K34Y,0,129472032,11,0,445507479,54461,11,0,0,0,0,0,22,0,14245,22,0,0,0,54405,62248569680,328850843353
2022-01-06,Z303K34Y,0,28053472,11,0,446658720,54485,11,0,0,0,0,0,22,0,14245,22,0,0,0,54429,62259152480,328988162064
2022-01-07,Z303K34Y,0,185090560,11,0,449642482,54509,11,0,0,0,0,0,22,0,14245,22,0,0,0,54453,62271422544,329220874922
2022-01-08,Z303K34Y,0,186396336,11,0,450584612,54533,11,0,0,0,0,0,22,0,14245,22,0,0,0,54477,62287043560,329398130349
2022-01-09,Z303K34Y,0,8360648,11,0,451478295,54557,11,0,0,0,0,0,22,0,14246,22,0,0,0,54501,62299438600,329451994051
2022-01-10,Z303K34Y,0,66128608,11,0,452923090,54581,11,0,0,0,0,0,22,0,14246,22,0,0,0,54525,62309101936,329576888402
2022-01-11,Z303K34Y,0,120897888,11,0,453897973,54605,11,0,0,0,0,0,21,0,14246,21,0,0,0,54549,62317870888,329752969388
2022-01-12,Z303K34Y,0,126959216,11,0,455109317,54629,11,0,0,0,0,0,22,0,14247,22,0,0,0,54573,62329102848,329950485609
2022-01-13,Z303K34Y,0,148244128,11,0,456306659,54653,11,0,0,0,0,0,22,0,14247,22,0,0,0,54596,62339170992,330168303713
2022-01-14,Z303K34Y,0,46924880,11,0,458818880,54677,11,0,0,0,0,0,22,0,14247,22,0,0,0,54620,62348646528,330411118475
2022-01-15,Z303K34Y,0,95924232,11,0,460016991,54701,11,0,0,0,0,0,22,0,14249,22,0,0,0,54644,62361475520,330636508749
2022-01-16,Z303K34Y,0,115741216,11,0,461090555,54724,11,0,0,0,0,0,21,0,14249,21,0,0,0,54668,62372668496,330722476391
2022-01-17,Z303K34Y,0,164712640,11,0,462512806,54748,11,0,0,0,0,0,22,0,14249,22,0,0,0,54692,62383069216,330840180124
2022-01-18,Z303K34Y,0,94828000,11,0,463950731,54772,11,0,0,0,0,0,21,0,14249,21,0,0,0,54716,62395309336,331119241478
2022-01-19,Z303K34Y,0,71416328,11,0,465422466,54796,11,0,0,0,0,0,22,0,14249,22,0,0,0,54740,62411563160,331377255849
2022-01-20,Z303K34Y,0,231425376,11,0,467108475,54820,11,0,0,0,0,0,22,0,14249,22,0,0,0,54764,62431214936,331836562852
2022-01-21,Z303K34Y,0,49318544,11,0,468425898,54844,11,0,0,0,0,0,22,0,14249,22,0,0,0,54788,62451945584,332138592648
2022-01-22,Z303K34Y,0,172406328,11,0,469707644,54868,11,0,0,0,0,0,22,0,14249,22,0,0,0,54812,62468574536,332370078855
2022-01-23,Z303K34Y,0,206176840,11,0,471074077,54892,11,0,0,0,0,0,22,0,14249,22,0,0,0,54835,62483440712,332513889332
2022-01-24,Z303K34Y,0,210120304,11,0,472459201,54916,11,0,0,0,0,0,22,0,14249,22,0,0,0,54859,62501310176,332640480508
2022-01-25,Z303K34Y,0,198991568,11,0,475284438,54939,11,0,0,0,0,0,22,0,14249,22,0,0,0,54883,62515165648,332997725314
2022-01-26,Z303K34Y,0,30199104,11,0,477165491,54963,11,0,0,0,0,0,22,0,14249,22,0,0,0,54907,62530873032,333285835680
