2022-01-01,Z305GXDH,0,157277256,11,0,965152991,51479,11,0,0,0,0,0,50,0,4618,50,0,0,0,51451,58940254032,414761358570
2022-01-02,Z305GXDH,0,77889240,11,0,966291890,51515,11,0,0,0,0,0,50,0,4618,50,0,0,0,51487,58967794616,414988767885
2022-01-03,Z305GXDH,0,110432032,11,0,966608408,51527,11,0,0,0,0,0,50,0,4618,50,0,0,0,51499,58975150880,415069415301
2022-01-04,Z305GXDH,0,193330648,11,0,968018108,51551,11,0,0,0,0,0,50,0,4618,50,0,0,0,51523,58986909136,415246378346
2022-01-05,Z305GXDH,0,8493120,11,0,969011787,51574,11,0,0,0,0,0,50,0,4618,50,0,0,0,51547,58998623968,415437690291
2022-01-06,Z305GXDH,0,222679192,11,0,969780862,51598,11,0,0,0,0,0,51,0,4618,51,0,0,0,51570,59008965616,415604620781
2022-01-07,Z305GXDH,0,67953992,11,0,971407831,51622,11,0,0,0,0,0,50,0,4618,50,0,0,0,51594,59022888848,415811033627
2022-01-08,Z305GXDH,0,178064744,11,0,972649337,51646,11,0,0,0,0,0,51,0,4618,51,0,0,0,51618,59034566392,416178373415
2022-01-09,Z305GXDH,0,199747912,11,0,975284994,51670,11,0,0,0,0,0,51,0,4618,51,0,0,0,51642,59048068944,416544531115
2022-01-10,Z305GXDH,0,125668528,11,0,976864105,51694,11,0,0,0,0,0,51,0,4618,51,0,0,0,51666,59060246304,416834219450
2022-01-11,Z305GXDH,0,47869256,11,0,980769201,51717,11,0,0,0,0,0,51,0,4618,51,0,0,0,51689,59071731056,417188774242
2022-01-12,Z305GXDH,0,235841608,11,0,983108462,51741,11,0,0,0,0,0,51,0,4618,51,0,0,0,51713,59084534088,417480710839
2022-01-13,Z305GXDH,0,208954176,11,0,984810933,51765,11,0,0,0,0,0,51,0,4618,51,0,0,0,51737,59098677640,417736958604
2022-01-14,Z305GXDH,0,189791400,11,0,987252418,51789,11,0,0,0,0,0,51,0,4618,51,0,0,0,51761,59112802568,417976049080
2022-01-15,Z305GXDH,0,101635232,11,0,988632337,51812,11,0,0,0,0,0,51,0,4618,51,0,0,0,51785,59128303144,418227663719
2022-01-16,Z305GXDH,0,207812384,11,0,989662651,51836,11,0,0,0,0,0,51,0,4618,51,0,0,0,51808,59142775112,418494274630
2022-01-17,Z305GXDH,0,78575168,11,0,991040975,51860,11,0,0,0,0,0,52,0,4618,52,0,0,0,51832,59157727224,418841404734
2022-01-18,Z305GXDH,0,217090312,11,0,992755903,51884,11,0,0,0,0,0,51,0,4618,51,0,0,0,51856,59172417200,419098367030
2022-01-19,Z305GXDH,0,23983800,11,0,994261258,51908,11,0,0,0,0,0,52,0,4618,52,0,0,0,51880,59185025512,419433854650
2022-01-20,Z305GXDH,0,108408424,11,0,995324551,51932,11,0,0,0,0,0,52,0,4618,52,0,0,0,51904,59196810616,419732780127
2022-01-21,Z305GXDH,0,202766448,11,0,996316380,51955,11,0,0,0,0,0,52,0,4618,52,0,0,0,51928,59212235432,419894383267
2022-01-22,Z305GXDH,0,216891032,11,0,997299621,51979,11,0,0,0,0,0,52,0,4618,52,0,0,0,51951,59227969536,420145467812
2022-01-23,Z305GXDH,0,48623608,11,0,998275879,52003,11,0,0,0,0,0,52,0,4618,52,0,0,0,51975,59246146520,420373995575
2022-01-24,Z305GXDH,0,80545824,11,0,999310553,52027,11,0,0,0,0,0,52,0,4618,52,0,0,0,51999,59260421192,420661771703
2022-01-25,Z305GXDH,0,61536072,11,0,490442,52050,11,0,0,0,0,0,52,0,4618,52,0,0,0,52023,59280220368,420859798310
2022-01-26,Z305GXDH,0,105167888,11,0,2498177,52086,11,0,0,0,0,0,53,0,4618,53,0,0,0,52058,59304837968,421198097591
2022-01-27,Z305GXDH,0,177744816,11,0,3582333,52110,11,0,0,0,0,0,53,0,4618,53,0,0,0,52082,59319790464,421340804206
2022-01-28,Z305GXDH,0,185686656,11,0,6199322,52133,11,0,0,0,0,0,53,0,4618,53,0,0,0,52106,59333014848,421519748753
2022-01-29,Z305GXDH,0,145360984,11,0,7138162,52157,11,0,0,0,0,0,53,0,4618,53,0,0,0,52129,59353586776,421723819872
2022-01-30,Z305GXDH,0,30139648,11,0,7614770,52169,11,0,0,0,0,0,53,0,4618,53,0,0,0,52141,59361630416,421847474136
2022-01-31,Z305GXDH,0,228042072,12,0,8017345,52193,12,0,0,0,0,0,27,0,4619,27,0,0,0,52165,59364935352,421937422431
2022-02-01,Z305GXDH,0,15364936,12,0,9670995,52217,12,0,0,0,0,0,26,0,4619,26,0,0,0,52189,59392464552,422150333692
2022-02-02,Z305GXDH,0,10770088,12,0,11072103,52241,12,0,0,0,0,0,26,0,4619,26,0,0,0,52213,59410117904,422420494998
2022-02-03,Z305GXDH,0,5231832,12,0,11942357,52264,12,0,0,0,0,0,26,0,4619,26,0,0,0,52237,59424576704,422597587654
2022-02-04,Z305GXDH,0,86525352,12,0,13887917,52300,12,0,0,0,0,0,26,0,4619,26,0,0,0,52272,59445012488,422791236751
2022-02-05,Z305GXDH,0,15963584,12,0,14803217,52324,12,0,0,0,0,0,26,0,4619,26,0,0,0,52296,59462350424,422970675045
2022-02-06,Z305GXDH,0,93056128,12,0,15956632,52348,12,0,0,0,0,0,26,0,4619,26,0,0,0,52320,59484488400,423130858636
2022-02-07,Z305GXDH,0,125258592,12,0,16914106,52372,12,0,0,0,0,0,26,0,4619,26,0,0,0,52344,59511226664,423291286508
2022-02-08,Z305GXDH,0,179051168,12,0,18822701,52395,12,0,0,0,0,0,26,0,4619,26,0,0,0,52368,59542238688,423475888430
2022-02-09,Z305GXDH,0,163084616,12,0,19677389,52419,12,0,0,0,0,0,26,0,4619,26,0,0,0,52392,59568259280,423619648620
2022-02-10,Z305GXDH,0,165163352,12,0,22206544,52443,12,0,0,0,0,0,27,0,4619,27,0,0,0,52415,59586202112,423807657803
2022-02-11,Z305GXDH,0,14306056,12,0,23439038,52467,12,0,0,0,0,0,26,0,4619,26,0,0,0,52439,59598023624,423911197863
2022-02-12,Z305GXDH,0,102923760,12,0,24233148,52490,12,0,0,0,0,0,26,0,4619,26,0,0,0,52463,59606639392,424060174047
2022-02-13,Z305GXDH,0,17793368,12,0,24972237,52514,12,0,0,0,0,0,27,0,4619,27,0,0,0,52486,59616824448,424210083414
2022-02-14,Z305GXDH,0,188889856,12,0,25744710,52538,12,0,0,0,0,0,27,0,4619,27,0,0,0,52510,59632607296,424375633049
2022-02-15,Z305GXDH,0,21189512,12,0,27602012,52562,12,0,0,0,0,0,26,0,4619,26,0,0,0,52534,59645944816,424580425600
2022-02-16,Z305GXDH,0,180093344,12,0,28432123,52586,12,0,0,0,0,0,26,0,4619,26,0,0,0,52558,59661696792,424739211384
2022-02-17,Z305GXDH,0,97070960,12,0,29740097,52609,12,0,0,0,0,0,26,0,4619,26,0,0,0,52582,59685681600,424869042563
2022-02-18,Z305GXDH,0,198167680,12,0,30886501,52633,12,0,0,0,0,0,26,0,4619,26,0,0,0,52606,59696603320,425020470056
2022-02-19,Z305GXDH,0,191192520,12,0,31714066,52658,12,0,0,0,0,0,26,0,4619,26,0,0,0,52630,59710561032,425182571962
2022-02-20,Z305GXDH,0,232989696,12,0,32798897,52682,12,0,0,0,0,0,26,0,4619,26,0,0,0,52654,59725334216,425456501643
2022-02-21,Z305GXDH,0,24080088,12,0,35105708,52705,12,0,0,0,0,0,26,0,4619,26,0,0,0,52678,59759501472,425783436260
2022-02-22,Z305GXDH,0,213167712,12,0,38031196,52729,12,0,0,0,0,0,26,0,4619,26,0,0,0,52701,59773169768,426086844691
2022-02-23,Z305GXDH,0,145300600,12,0,39605089,52753,12,0,0,0,0,0,26,0,4619,26,0,0,0,52725,59784579352,426378521858
2022-02-24,Z305GXDH,0,84633456,12,0,41713170,52777,12,0,0,0,0,0,26,0,4619,26,0,0,0,52749,59809224688,426609116382
2022-02-25,Z305GXDH,0,216378416,12,0,43601971,52801,12,0,0,0,0,0,26,0,4619,26,0,0,0,52773,59827725744,426848045137
2022-02-26,Z305GXDH,0,134130104,12,0,45112613,52825,12,0,0,0,0,0,26,0,4619,26,0,0,0,52797,59847911784,427089161653
2022-02-27,Z305GXDH,0,58908608,12,0,47474367,52849,12,0,0,0,0,0,26,0,4619,26,0,0,0,52821,59861753776,427402883408
2022-02-28,Z305GXDH,0,17583576,12,0,48979880,52873,12,0,0,0,0,0,26,0,4619,26,0,0,0,52845,59876787256,427662133458
2022-03-01,Z305GXDH,0,20709360,12,0,50767038,52897,12,0,0,0,0,0,26,0,4619,26,0,0,0,52869,59890276168,427885613882
2022-03-02,Z305GXDH,0,82687056,12,0,52038804,52921,12,0,0,0,0,0,26,0,4619,26,0,0,0,52893,59904115088,428182461864
2022-03-03,Z305GXDH,0,156055224,12,0,53201549,52945,12,0,0,0,0,0,26,0,4619,26,0,0,0,52917,59909726600,428402945943
2022-03-04,Z305GXDH,0,56935256,12,0,54446248,52968,12,0,0,0,0,0,26,0,4619,26,0,0,0,52940,59917246224,428504943199
2022-03-05,Z305GXDH,0,66599336,12,0,55531057,52992,12,0,0,0,0,0,26,0,4619,26,0,0,0,52964,59925728128,428714561203
2022-03-06,Z305GXDH,0,105292776,12,0,56602313,53016,12,0,0,0,0,0,26,0,4619,26,0,0,0,52988,59932809672,429007455839
2022-03-07,Z305GXDH,0,100626144,12,0,57788939,53039,12,0,0,0,0,0,26,0,4619,26,0,0,0,53011,59941021744,429331073724
2022-03-08,Z305GXDH,0,236256072,12,0,61310910,53063,12,0,0,0,0,0,26,0,4619,26,0,0,0,53035,59949103528,429644085478
2022-03-09,Z305GXDH,0,187513800,12,0,61770308,53074,12,0,0,0,0,0,26,0,4619,26,0,0,0,53047,59952320136,429760966702
2022-03-10,Z305GXDH,0,204729608,12,0,63298684,53110,12,0,0,0,0,0,26,0,4619,26,0,0,0,53082,59961635944,430147622394
2022-03-11,Z305GXDH,0,63001800,12,0,64800213,53134,12,0,0,0,0,0,26,0,4619,26,0,0,0,53106,59968526928,430343870934
2022-03-12,Z305GXDH,0,123661800,12,0,65547047,53157,12,0,0,0,0,0,26,0,4619,26,0,0,0,53130,59975912456,430534983407
2022-03-13,Z305GXDH,0,226150144,12,0,66262122,53181,12,0,0,0,0,0,26,0,4619,26,0,0,0,53153,59981825840,430712526103
2022-03-14,Z305GXDH,0,170548160,12,0,67146287,53205,12,0,0,0,0,0,26,0,4619,26,0,0,0,53177,59989544176,430932788935
2022-03-15,Z305GXDH,0,23976592,12,0,68774944,53228,12,0,0,0,0,0,26,0,4619,26,0,0,0,53201,59996361728,431145332339
2022-03-16,Z305GXDH,0,65672848,12,0,69915299,53252,12,0,0,0,0,0,26,0,4619,26,0,0,0,53224,60004044448,431410833053
2022-03-17,Z305GXDH,0,7605344,12,0,70875422,53276,12,0,0,0,0,0,26,0,4619,26,0,0,0,53248,60011013496,431666140630
2022-03-18,Z305GXDH,0,79024432,12,0,72428813,53300,12,0,0,0,0,0,26,0,4619,26,0,0,0,53272,60017852016,431802245491
2022-03-19,Z305GXDH,0,89766976,12,0,73374740,53323,12,0,0,0,0,0,26,0,4619,26,0,0,0,53296,60025333616,432014226669
2022-03-20,Z305GXDH,0,55626936,12,0,74214747,53347,12,0,0,0,0,0,26,0,4619,26,0,0,0,53319,60033732384,432206493662
2022-03-21,Z305GXDH,0,210825984,12,0,75024345,53371,12,0,0,0,0,0,26,0,4619,26,0,0,0,53343,60042955368,432357757551
2022-03-22,Z305GXDH,0,230995584,12,0,76545886,53395,12,0,0,0,0,0,26,0,4619,26,0,0,0,53367,60053053408,432558667991
2022-03-23,Z305GXDH,0,242461024,12,0,77697031,53418,12,0,0,0,0,0,26,0,4619,26,0,0,0,53391,60074592872,432723989510
2022-03-24,Z305GXDH,0,70964728,12,0,78550757,53442,12,0,0,0,0,0,26,0,4619,26,0,0,0,53414,60084151992,432884734062
2022-03-25,Z305GXDH,0,56981576,12,0,81570636,53466,12,0,0,0,0,0,26,0,4619,26,0,0,0,53438,60095143008,433003146363
2022-03-26,Z305GXDH,0,227832256,12,0,82383458,53490,12,0,0,0,0,0,26,0,4619,26,0,0,0,53462,60104925472,433176374314
2022-03-27,Z305GXDH,0,188704888,12,0,83252122,53514,12,0,0,0,0,0,26,0,4619,26,0,0,0,53486,60114269040,433369666061
2022-03-28,Z305GXDH,0,31676256,12,0,84130273,53538,12,0,0,0,0,0,26,0,4619,26,0,0,0,53510,60127706488,433548169208
2022-03-29,Z305GXDH,0,146620976,12,0,85717758,53561,12,0,0,0,0,0,26,0,4619,26,0,0,0,53534,60135480728,433774199998
2022-03-30,Z305GXDH,0,93678432,12,0,87049266,53585,12,0,0,0,0,0,26,0,4619,26,0,0,0,53557,60146615272,433994068494
2022-03-31,Z305GXDH,0,97819936,12,0,87900981,53609,12,0,0,0,0,0,26,0,4619,26,0,0,0,53581,60159929408,434156875293
2022-04-01,Z305GXDH,0,197348304,12,0,89736836,53633,12,0,0,0,0,0,26,0,4619,26,0,0,0,53605,60176189072,434354506952
2022-04-02,Z305GXDH,0,94544120,12,0,91041530,53657,12,0,0,0,0,0,26,0,4619,26,0,0,0,53629,60193094144,434739868881
2022-04-03,Z305GXDH,0,104317968,12,0,93288659,53680,12,0,0,0,0,0,26,0,4619,26,0,0,0,53653,60210228936,435077021318
2022-04-04,Z305GXDH,0,29414344,12,0,94978034,53704,12,0,0,0,0,0,26,0,4619,26,0,0,0,53676,60227939968,435366629245
2022-04-05,Z305GXDH,0,214452728,12,0,97523206,53728,12,0,0,0,0,0,26,0,4619,26,0,0,0,53700,60243166192,435713308349
2022-04-06,Z305GXDH,0,212405776,12,0,99792913,53751,12,0,0,0,0,0,26,0,4619,26,0,0,0,53723,60258625016,435990819962
2022-04-07,Z305GXDH,0,41652240,12,0,102763978,53787,12,0,0,0,0,0,27,0,4619,27,0,0,0,53759,60283430416,436355446583
2022-04-08,Z305GXDH,0,119396392,12,0,104717623,53810,12,0,0,0,0,0,27,0,4619,27,0,0,0,53783,60295687008,436604693740
2022-04-09,Z305GXDH,0,137191456,12,0,105651744,53834,12,0,0,0,0,0,27,0,4619,27,0,0,0,53806,60307805624,436822120313
2022-04-10,Z305GXDH,0,57618080,12,0,107491296,53858,12,0,0,0,0,0,26,0,4619,26,0,0,0,53830,60322861648,437129190779
2022-04-11,Z305GXDH,0,24955696,12,0,109683190,53881,12,0,0,0,0,0,26,0,4619,26,0,0,0,53854,60337071152,437420440314
2022-04-12,Z305GXDH,0,143634640,12,0,111703889,53905,12,0,0,0,0,0,26,0,4619,26,0,0,0,53877,60349182368,437732152191
2022-04-13,Z305GXDH,0,189116680,12,0,112936169,53929,12,0,0,0,0,0,26,0,4619,26,0,0,0,53901,60362121960,438025738623
2022-04-14,Z305GXDH,0,121678120,12,0,114128500,53953,12,0,0,0,0,0,26,0,4619,26,0,0,0,53925,60374736456,438242689004
2022-04-15,Z305GXDH,0,50022200,12,0,115608882,53977,12,0,0,0,0,0,26,0,4619,26,0,0,0,53949,60388650744,438437591040
2022-04-16,Z305GXDH,0,68236920,12,0,116648989,54000,12,0,0,0,0,0,26,0,4619,26,0,0,0,53972,60403876768,438688453234
2022-04-17,Z305GXDH,0,85934240,12,0,117678103,54024,12,0,0,0,0,0,26,0,4619,26,0,0,0,53996,60421888760,438970500817
2022-04-18,Z305GXDH,0,121000056,12,0,118466322,54048,12,0,0,0,0,0,26,0,4619,26,0,0,0,54020,60440449256,439167825927
2022-04-19,Z305GXDH,0,239311856,12,0,120345474,54071,12,0,0,0,0,0,26,0,4619,26,0,0,0,54044,60458116376,439428472635
2022-04-20,Z305GXDH,0,202679296,12,0,121329719,54095,12,0,0,0,0,0,26,0,4619,26,0,0,0,54067,60476418264,439587199926
2022-04-21,Z305GXDH,0,195597392,12,0,122423244,54119,12,0,0,0,0,0,26,0,4619,26,0,0,0,54091,60489384904,439791932310
2022-04-22,Z305GXDH,0,228145128,12,0,123875793,54142,12,0,0,0,0,0,26,0,4619,26,0,0,0,54115,60500104896,439946369291
2022-04-23,Z305GXDH,0,19252600,12,0,124809546,54166,12,0,0,0,0,0,26,0,4619,26,0,0,0,54138,60510298904,440161031208
2022-04-24,Z305GXDH,0,97896160,12,0,125889835,54190,12,0,0,0,0,0,26,0,4619,26,0,0,0,54162,60526475768,440415530229
2022-04-25,Z305GXDH,0,94031088,12,0,126890904,54214,12,0,0,0,0,0,26,0,4619,26,0,0,0,54186,60538567832,440648009849
2022-04-26,Z305GXDH,0,27558552,12,0,128667864,54238,12,0,0,0,0,0,27,0,4619,27,0,0,0,54210,60553111000,440868838490
2022-04-27,Z305GXDH,0,70004528,12,0,129750121,54262,12,0,0,0,0,0,26,0,4619,26,0,0,0,54234,60565161720,441043991451
2022-04-28,Z305GXDH,0,181385048,12,0,130665258,54286,12,0,0,0,0,0,26,0,4619,26,0,0,0,54258,60577954608,441201697207
2022-04-29,Z305GXDH,0,71914152,12,0,133747407,54310,12,0,0,0,0,0,26,0,4619,26,0,0,0,54282,60592137896,441362743141
2022-04-30,Z305GXDH,0,201171136,12,0,134551176,54333,12,0,0,0,0,0,27,0,4619,27,0,0,0,54305,60604146712,441507280076
2022-05-01,Z305GXDH,0,170815384,12,0,135433215,54357,12,0,0,0,0,0,26,0,4619,26,0,0,0,54329,60615239496,441688615543
2022-05-02,Z305GXDH,0,103285600,12,0,136163108,54381,12,0,0,0,0,0,26,0,4619,26,0,0,0,54353,60625248016,441832673965
2022-05-03,Z305GXDH,0,53981464,12,0,136562211,54393,12,0,0,0,0,0,27,0,4619,27,0,0,0,54365,60631177456,441918981957
2022-05-04,Z305GXDH,0,171655240,12,0,138954637,54428,12,0,0,0,0,0,26,0,4619,26,0,0,0,54400,60648833504,442213730244
2022-05-05,Z305GXDH,0,238994576,12,0,139857651,54452,12,0,0,0,0,0,27,0,4619,27,0,0,0,54424,60662692384,442380713141
2022-05-06,Z305GXDH,0,113567008,12,0,141547534,54476,12,0,0,0,0,0,27,0,4619,27,0,0,0,54448,60679557936,442531625449
