2022-09-19,Z302A0Q8,0,239800480,15,0,142374367,38231,15,0,0,0,0,0,27,1,90015,27,0,0,0,37645,31577997900,226251376984
2022-09-20,Z302A0Q8,0,122142728,15,0,143603437,38255,15,0,0,0,0,0,28,1,90015,28,0,0,0,37669,31581236356,226418897195
2022-09-21,Z302A0Q8,0,176579088,15,0,144774377,38279,15,0,0,0,0,0,28,1,90017,28,0,0,0,37692,31582533428,226613227308
2022-09-22,Z302A0Q8,0,227981048,15,0,147103082,38303,15,0,0,0,0,0,29,1,90018,29,0,0,0,37716,31584334660,226751339735
2022-09-23,Z302A0Q8,0,62383192,15,0,148310161,38326,15,0,0,0,0,0,29,1,90018,29,0,0,0,37740,31585853644,226930660561
2022-09-24,Z302A0Q8,0,243914432,15,0,149693083,38350,15,0,0,0,0,0,29,1,90018,29,0,0,0,37764,31587257828,227183635200
2022-09-25,Z302A0Q8,0,165944352,15,0,151151803,38374,15,0,0,0,0,0,29,1,90018,29,0,0,0,37788,31588788996,227504018115
2022-09-26,Z302A0Q8,0,101533608,15,0,154188486,38398,15,0,0,0,0,0,29,1,90018,29,0,0,0,37812,31590305556,227813120303
2022-09-27,Z302A0Q8,0,115713440,15,0,156490653,38422,15,0,0,0,0,0,29,1,90018,29,0,0,0,37836,31591925948,228138148337
2022-09-28,Z302A0Q8,0,124513032,15,0,157595437,38446,15,0,0,0,0,0,29,1,90019,29,0,0,0,37860,31593501580,228334474430
2022-09-29,Z302A0Q8,0,19248760,15,0,159779930,38470,15,0,0,0,0,0,29,1,90020,29,0,0,0,37883,31595193516,228466852908
2022-09-30,Z302A0Q8,0,206482328,15,0,161115546,38494,15,0,0,0,0,0,29,1,90020,29,0,0,0,37907,31596636180,228735059314
2022-10-01,Z302A0Q8,0,196411440,15,0,162349838,38518,15,0,0,0,0,0,29,1,90020,29,0,0,0,37931,31598185412,229014928225
2022-10-02,Z302A0Q8,0,62546256,15,0,163655733,38541,15,0,0,0,0,0,29,1,90020,29,0,0,0,37955,31601812420,229280255738
2022-10-03,Z302A0Q8,0,115817936,15,0,166340361,38565,15,0,0,0,0,0,29,1,90020,29,0,0,0,37979,31603789036,229527404484
2022-10-04,Z302A0Q8,0,116500064,15,0,168131837,38589,15,0,0,0,0,0,29,1,90020,29,0,0,0,38003,31605532404,229790439377
2022-10-05,Z302A0Q8,0,18251360,15,0,170082263,38613,15,0,0,0,0,0,29,1,90020,29,0,0,0,38027,31606938076,230041811374
2022-10-06,Z302A0Q8,0,115901512,15,0,172417810,38637,15,0,0,0,0,0,29,1,90022,29,0,0,0,38051,31608572196,230180832716
2022-10-07,Z302A0Q8,0,234828064,15,0,174109402,38661,15,0,0,0,0,0,29,1,90022,29,0,0,0,38074,31610022292,230438036265
2022-10-08,Z302A0Q8,0,79357680,15,0,175185613,38685,15,0,0,0,0,0,28,1,90022,28,0,0,0,38098,31611306964,230692910572
2022-10-09,Z302A0Q8,0,149210960,15,0,176036051,38708,15,0,0,0,0,0,28,1,90022,28,0,0,0,38122,31612949636,230926468313
2022-10-10,Z302A0Q8,0,125258032,15,0,178202212,38732,15,0,0,0,0,0,29,1,90022,29,0,0,0,38146,31614823868,231198518763
2022-10-11,Z302A0Q8,0,242313528,15,0,179780618,38756,15,0,0,0,0,0,29,1,90022,29,0,0,0,38170,31619429076,231479000808
2022-10-12,Z302A0Q8,0,18314464,15,0,180724419,38780,15,0,0,0,0,0,29,1,90023,29,0,0,0,38194,31620776436,231820415816
2022-10-13,Z302A0Q8,0,216091240,15,0,182798134,38804,15,0,0,0,0,0,29,1,90024,29,0,0,0,38218,31622143916,231959521586
2022-10-14,Z302A0Q8,0,110146080,15,0,185553310,38828,15,0,0,0,0,0,30,1,90024,30,0,0,0,38242,31623482460,232299321964
2022-10-15,Z302A0Q8,0,178429160,15,0,186725818,38852,15,0,0,0,0,0,29,1,90024,29,0,0,0,38265,31624783988,232490741832
2022-10-16,Z302A0Q8,0,4310352,15,0,188167729,38876,15,0,0,0,0,0,29,1,90024,29,0,0,0,38289,31626060068,232693098392
2022-10-17,Z302A0Q8,0,7457528,15,0,190779129,38900,15,0,0,0,0,0,29,1,90024,29,0,0,0,38313,31627592436,232919303006
2022-10-18,Z302A0Q8,0,158797344,15,0,192489013,38924,15,0,0,0,0,0,29,1,90024,29,0,0,0,38337,31629834612,233087936527
2022-10-19,Z302A0Q8,0,243043328,15,0,194060382,38948,15,0,0,0,0,0,28,1,90025,28,0,0,0,38361,31631046036,233297664211
2022-10-20,Z302A0Q8,0,64959184,15,0,196066942,38972,15,0,0,0,0,0,28,1,90028,28,0,0,0,38385,31632225396,233383849823
2022-10-21,Z302A0Q8,0,36929640,15,0,197405526,38995,15,0,0,0,0,0,28,1,90028,28,0,0,0,38409,31633518180,233504166901
2022-10-22,Z302A0Q8,0,126599344,15,0,199174225,39019,15,0,0,0,0,0,28,1,90028,28,0,0,0,38433,31635127636,233695526967
2022-10-23,Z302A0Q8,0,131735600,15,0,200135098,39043,15,0,0,0,0,0,28,1,90028,28,0,0,0,38457,31636446964,233860635660
2022-10-24,Z302A0Q8,0,14585344,15,0,202680250,39068,15,0,0,0,0,0,28,1,90029,28,0,0,0,38481,31637878916,234116231790
2022-10-25,Z302A0Q8,0,208108848,15,0,204816239,39091,15,0,0,0,0,0,29,1,90029,29,0,0,0,38505,31640787476,234358716914
2022-10-26,Z302A0Q8,0,41164840,15,0,206064290,39115,15,0,0,0,0,0,29,1,90030,29,0,0,0,38529,31641843212,234542568040
2022-10-27,Z302A0Q8,0,4537264,15,0,208538632,39139,15,0,0,0,0,0,29,1,90034,29,0,0,0,38553,31642917092,234637820264
2022-10-28,Z302A0Q8,0,38632872,15,0,209826508,39163,15,0,0,0,0,0,29,1,90034,29,0,0,0,38577,31644882804,234845812150
2022-10-29,Z302A0Q8,0,182215072,15,0,211097010,39187,15,0,0,0,0,0,29,1,90035,29,0,0,0,38601,31645781748,235060724550
2022-10-30,Z302A0Q8,0,34624528,15,0,212396558,39211,15,0,0,0,0,0,29,1,90035,29,0,0,0,38625,31646722156,235281658904
2022-10-31,Z302A0Q8,0,196167512,15,0,214734948,39235,15,0,0,0,0,0,29,1,90035,29,0,0,0,38649,31651769668,235612375258
2022-11-01,Z302A0Q8,0,45943008,15,0,216998490,39259,15,0,0,0,0,0,29,1,90035,29,0,0,0,38672,31652857092,235924490681
2022-11-02,Z302A0Q8,0,9213128,15,0,218436440,39283,15,0,0,0,0,0,28,1,90036,28,0,0,0,38696,31654406676,236206122930
2022-11-03,Z302A0Q8,0,61675240,15,0,220710534,39307,15,0,0,0,0,0,29,1,90037,29,0,0,0,38720,31655941556,240640601581
2022-11-04,Z302A0Q8,0,155682328,15,0,222309298,39330,15,0,0,0,0,0,29,1,90037,29,0,0,0,38744,31657086772,240846186237
2022-11-05,Z302A0Q8,0,219953888,15,0,223622320,39354,15,0,0,0,0,0,29,1,90037,29,0,0,0,38768,31662932580,241097339212
2022-11-06,Z302A0Q8,0,87270296,15,0,224880215,39378,15,0,0,0,0,0,29,1,90037,29,0,0,0,38791,31663887492,241380320196
2022-11-07,Z302A0Q8,0,90917552,15,0,227056378,39402,15,0,0,0,0,0,28,1,90037,28,0,0,0,38815,31664899324,241682376657
2022-11-08,Z302A0Q8,0,130338768,15,0,228891555,39425,15,0,0,0,0,0,29,1,90037,29,0,0,0,38839,31665905308,241899270230
2022-11-09,Z302A0Q8,0,70985368,15,0,230655323,39449,15,0,0,0,0,0,29,1,90038,29,0,0,0,38863,31667253020,242152681981
2022-11-10,Z302A0Q8,0,197372696,15,0,232962158,39473,15,0,0,0,0,0,28,1,90052,28,0,0,0,38887,31668471420,242297253138
2022-11-11,Z302A0Q8,0,81205616,15,0,234273152,39497,15,0,0,0,0,0,28,1,90052,28,0,0,0,38910,31669897180,242520394804
2022-11-12,Z302A0Q8,0,82836552,15,0,235897541,39521,15,0,0,0,0,0,28,1,90053,28,0,0,0,38934,31671766516,242759271792
2022-11-13,Z302A0Q8,0,89556584,15,0,237001163,39544,15,0,0,0,0,0,29,1,90053,29,0,0,0,38958,31672666364,243013936737
2022-11-14,Z302A0Q8,0,218899416,15,0,238706893,39568,15,0,0,0,0,0,29,1,90053,29,0,0,0,38982,31692474508,243278882913
2022-11-15,Z302A0Q8,0,140809688,15,0,240571583,39592,15,0,0,0,0,0,29,1,90053,29,0,0,0,39006,31693546108,243537543365
2022-11-16,Z302A0Q8,0,174320072,15,0,241578140,39616,15,0,0,0,0,0,29,1,90055,29,0,0,0,39029,31694762100,243840395697
2022-11-17,Z302A0Q8,0,148444264,15,0,245905404,39639,15,0,0,0,0,0,29,1,90056,29,0,0,0,39053,31695712396,269783007132
2022-11-18,Z302A0Q8,0,70980984,15,0,249332179,39663,15,0,0,0,0,0,28,1,90056,28,0,0,0,39077,31696357444,282771118459
2022-11-19,Z302A0Q8,0,48486488,15,0,252582460,39699,15,0,0,0,0,0,28,1,90058,28,0,0,0,39112,31700446628,287243499299
2022-11-20,Z302A0Q8,0,80899560,15,0,253773049,39722,15,0,0,0,0,0,29,1,90058,29,0,0,0,39136,31701335284,287564992935
2022-11-21,Z302A0Q8,0,105617560,15,0,257485432,39746,15,0,0,0,0,0,28,1,90058,28,0,0,0,39160,31702600124,287906397766
2022-11-22,Z302A0Q8,0,120737256,15,0,258559893,39770,15,0,0,0,0,0,28,1,90059,28,0,0,0,39183,31703661156,288068140163
2022-11-23,Z302A0Q8,0,78621280,15,0,260151018,39794,15,0,0,0,0,0,28,1,90062,28,0,0,0,39207,31704722332,288271743701
