2022-01-01,Z304HKBK,0,135001720,9,0,30822311,53649,9,0,0,0,0,0,22,0,10961,22,0,0,0,53570,61135100408,407778360787
2022-01-02,Z304HKBK,0,204851632,9,0,32868442,53684,9,0,0,0,0,0,21,0,10961,21,0,0,0,53606,61157759128,408032533470
2022-01-03,Z304HKBK,0,13937104,9,0,33362062,53696,9,0,0,0,0,0,22,0,10961,22,0,0,0,53618,61165128936,408181896560
2022-01-04,Z304HKBK,0,153835792,9,0,34141446,53720,9,0,0,0,0,0,21,0,10961,21,0,0,0,53642,61176289472,408384497889
2022-01-05,Z304HKBK,0,176457072,9,0,34890035,53744,9,0,0,0,0,0,21,0,10961,21,0,0,0,53666,61191419592,408546538755
2022-01-06,Z304HKBK,0,152171992,9,0,36195148,53768,9,0,0,0,0,0,21,0,10961,21,0,0,0,53689,61208336664,408758425831
2022-01-07,Z304HKBK,0,39445776,9,0,37657153,53792,9,0,0,0,0,0,21,0,10961,21,0,0,0,53713,61227194616,408929882725
2022-01-08,Z304HKBK,0,235345152,9,0,38350538,53816,9,0,0,0,0,0,21,0,10961,21,0,0,0,53737,61238870520,409087360777
2022-01-09,Z304HKBK,0,104631712,9,0,40119687,53839,9,0,0,0,0,0,21,0,10961,21,0,0,0,53761,61257203256,409179868566
2022-01-10,Z304HKBK,0,207422104,9,0,41213518,53863,9,0,0,0,0,0,21,0,10961,21,0,0,0,53785,61274322464,409420563649
2022-01-11,Z304HKBK,0,193136544,9,0,42456320,53899,9,0,0,0,0,0,21,0,10961,21,0,0,0,53821,61292774504,409640563895
2022-01-12,Z304HKBK,0,198838824,9,0,43501913,53923,9,0,0,0,0,0,21,0,10962,21,0,0,0,53845,61313585008,409874812244
2022-01-13,Z304HKBK,0,212179640,9,0,45526594,53947,9,0,0,0,0,0,21,0,10962,21,0,0,0,53869,61326886968,410058664158
2022-01-14,Z304HKBK,0,197034544,9,0,46253243,53971,9,0,0,0,0,0,21,0,10962,21,0,0,0,53893,61340261968,410190528993
2022-01-15,Z304HKBK,0,54486512,9,0,48640201,53995,9,0,0,0,0,0,21,0,10962,21,0,0,0,53916,61351437608,410377082435
2022-01-16,Z304HKBK,0,175521112,9,0,50632377,54019,9,0,0,0,0,0,21,0,10962,21,0,0,0,53940,61372680176,410440089730
2022-01-17,Z304HKBK,0,179879952,9,0,51809261,54043,9,0,0,0,0,0,21,0,10962,21,0,0,0,53964,61384509464,410683556533
2022-01-18,Z304HKBK,0,54940632,9,0,52981108,54067,9,0,0,0,0,0,21,0,10962,21,0,0,0,53988,61400222536,410915441647
