2022-01-01,Z305D5AR,0,175912592,12,0,875938220,51674,12,0,0,0,0,0,34,0,10313,34,0,0,0,51583,61577236744,318592821768
2022-01-02,Z305D5AR,0,117993856,12,0,876574543,51690,12,0,0,0,0,0,33,0,10313,33,0,0,0,51599,61585062896,318833962003
2022-01-03,Z305D5AR,0,77921264,12,0,879049663,51721,12,0,0,0,0,0,34,0,10313,34,0,0,0,51631,61601535736,319245503236
2022-01-04,Z305D5AR,0,165436632,12,0,881285839,51737,12,0,0,0,0,0,33,0,10313,33,0,0,0,51647,61610479008,319419719634
2022-01-05,Z305D5AR,0,51884552,12,0,883426152,51769,12,0,0,0,0,0,33,0,10313,33,0,0,0,51678,61631875784,319726730694
2022-01-06,Z305D5AR,0,174009544,12,0,884905604,51785,12,0,0,0,0,0,33,0,10313,33,0,0,0,51694,61642215872,319817523738
2022-01-07,Z305D5AR,0,48662120,12,0,887253378,51816,12,0,0,0,0,0,33,0,10313,33,0,0,0,51726,61666204464,320062216201
2022-01-08,Z305D5AR,0,118681728,12,0,888207789,51832,12,0,0,0,0,0,33,0,10313,33,0,0,0,51741,61677128616,320185275670
2022-01-09,Z305D5AR,0,178977528,12,0,889662414,51864,12,0,0,0,0,0,33,0,10313,33,0,0,0,51773,61692128080,320375716642
2022-01-10,Z305D5AR,0,31111328,12,0,890453045,51879,12,0,0,0,0,0,33,0,10313,33,0,0,0,51789,61710052056,320476369621
2022-01-11,Z305D5AR,0,158946168,12,0,893401257,51911,12,0,0,0,0,0,33,0,10313,33,0,0,0,51820,61723549096,320668704709
2022-01-12,Z305D5AR,0,18260176,12,0,893859403,51927,12,0,0,0,0,0,33,0,10313,33,0,0,0,51836,61732631912,320712181302
2022-01-13,Z305D5AR,0,42361224,12,0,896854324,51958,12,0,0,0,0,0,33,0,10314,33,0,0,0,51868,61744490448,320971678550
2022-01-14,Z305D5AR,0,138863560,12,0,898782159,51990,12,0,0,0,0,0,33,0,10314,33,0,0,0,51899,61761159656,321191009585
2022-01-15,Z305D5AR,0,77996880,12,0,899267075,52006,12,0,0,0,0,0,33,0,10314,33,0,0,0,51915,61773720328,321255049788
2022-01-16,Z305D5AR,0,140162280,12,0,900599928,52037,12,0,0,0,0,0,33,0,10314,33,0,0,0,51947,61803231368,321449892758
2022-01-17,Z305D5AR,0,119559536,12,0,902188983,52053,12,0,0,0,0,0,34,0,10314,34,0,0,0,51963,61807725008,321618717760
2022-01-18,Z305D5AR,0,86166984,12,0,907050016,52085,12,0,0,0,0,0,35,0,10314,35,0,0,0,51994,61821994048,321930601950
2022-01-19,Z305D5AR,0,61224424,12,0,907805247,52101,12,0,0,0,0,0,35,0,10314,35,0,0,0,52010,61828911560,322028421599
