2022-01-01,Z304KBK9,0,189242184,8,0,77538982,53617,8,0,0,0,0,0,23,0,14165,23,0,0,0,53439,62555920160,322214630397
2022-01-02,Z304KBK9,0,111806352,8,0,78672203,53640,8,0,0,0,0,0,23,0,14165,23,0,0,0,53463,62573375536,322348563002
2022-01-03,Z304KBK9,0,55648208,8,0,80397332,53676,8,0,0,0,0,0,23,0,14165,23,0,0,0,53499,62599234784,322590468832
2022-01-04,Z304KBK9,0,69503168,8,0,81970302,53700,8,0,0,0,0,0,23,0,14165,23,0,0,0,53523,62614039448,322852962295
2022-01-05,Z304KBK9,0,204184016,8,0,84658282,53724,8,0,0,0,0,0,23,0,14165,23,0,0,0,53546,62632416072,323144363477
2022-01-06,Z304KBK9,0,173200928,8,0,86617327,53748,8,0,0,0,0,0,23,0,14165,23,0,0,0,53570,62652319176,323385943037
2022-01-07,Z304KBK9,0,217732024,8,0,88196030,53772,8,0,0,0,0,0,23,0,14166,23,0,0,0,53594,62662931584,323484182304
2022-01-08,Z304KBK9,0,77351872,8,0,89529295,53796,8,0,0,0,0,0,23,0,14166,23,0,0,0,53618,62675314768,323686300948
2022-01-09,Z304KBK9,0,165659368,8,0,91002490,53819,8,0,0,0,0,0,23,0,14166,23,0,0,0,53642,62685844032,323974998330
2022-01-10,Z304KBK9,0,71293080,8,0,92567017,53843,8,0,0,0,0,0,22,0,14166,22,0,0,0,53666,62699026976,324223882023
2022-01-11,Z304KBK9,0,183044168,8,0,94174694,53867,8,0,0,0,0,0,23,0,14166,23,0,0,0,53690,62709225224,324477414576
2022-01-12,Z304KBK9,0,51843888,8,0,96759310,53891,8,0,0,0,0,0,23,0,14168,23,0,0,0,53713,62719446896,324778960668
2022-01-13,Z304KBK9,0,134515464,8,0,98492426,53915,8,0,0,0,0,0,23,0,14168,23,0,0,0,53737,62735705440,325046293646
2022-01-14,Z304KBK9,0,21907800,8,0,100016436,53939,8,0,0,0,0,0,23,0,14168,23,0,0,0,53761,62746383104,325108551306
2022-01-15,Z304KBK9,0,63776480,8,0,100957779,53963,8,0,0,0,0,0,23,0,14168,23,0,0,0,53785,62758420536,325190492266
2022-01-16,Z304KBK9,0,136361904,8,0,102432232,53987,8,0,0,0,0,0,22,0,14168,22,0,0,0,53809,62767734032,325469733941
