2022-01-01,S300Z7A8,0,24423736,7,0,504883858,57175,7,0,0,0,0,0,23,0,40879,23,0,0,0,56810,72173495432,335795284711
2022-01-02,S300Z7A8,0,10560232,7,0,506499124,57199,7,0,0,0,0,0,23,0,40879,23,0,0,0,56834,72187258248,336037899357
2022-01-03,S300Z7A8,0,207493232,7,0,508517855,57223,7,0,0,0,0,0,23,0,40879,23,0,0,0,56857,72195812368,336321119624
2022-01-04,S300Z7A8,0,132662752,7,0,511589564,57246,7,0,0,0,0,0,23,0,40879,23,0,0,0,56881,72204441816,336546270262
2022-01-05,S300Z7A8,0,45377288,7,0,512798310,57270,7,0,0,0,0,0,23,0,40879,23,0,0,0,56904,72221411248,336688851257
2022-01-06,S300Z7A8,0,10731112,7,0,514268288,57293,7,0,0,0,0,0,23,0,40881,23,0,0,0,56928,72230546800,336812980255
2022-01-07,S300Z7A8,0,97473488,7,0,516059578,57317,7,0,0,0,0,0,22,0,40881,22,0,0,0,56952,72242918168,336917160851
2022-01-08,S300Z7A8,0,80823920,7,0,517547809,57341,7,0,0,0,0,0,23,0,40881,23,0,0,0,56975,72260547040,337088778599
2022-01-09,S300Z7A8,0,106008480,7,0,519837912,57376,7,0,0,0,0,0,21,0,40881,21,0,0,0,57011,72276905256,337374259956
2022-01-10,S300Z7A8,0,128690432,7,0,521596506,57400,7,0,0,0,0,0,21,0,40881,21,0,0,0,57035,72283833392,337507122511
2022-01-11,S300Z7A8,0,100499824,7,0,525763830,57424,7,0,0,0,0,0,22,0,40881,22,0,0,0,57059,72291114304,337761548416
2022-01-12,S300Z7A8,0,121456736,7,0,527171987,57436,7,0,0,0,0,0,22,0,40881,22,0,0,0,57070,72298699944,337847453761
2022-01-13,S300Z7A8,0,185801352,7,0,528929568,57460,7,0,0,0,0,0,21,0,40884,21,0,0,0,57094,72307265312,338033629128
2022-01-14,S300Z7A8,0,1186656,7,0,530471409,57483,7,0,0,0,0,0,21,0,40884,21,0,0,0,57118,72314917592,338100294008
2022-01-15,S300Z7A8,0,190980376,7,0,531405672,57507,7,0,0,0,0,0,21,0,40884,21,0,0,0,57141,72323682472,338238572332
2022-01-16,S300Z7A8,0,128506528,7,0,532331049,57531,7,0,0,0,0,0,21,0,40884,21,0,0,0,57165,72331386384,338367090499
2022-01-17,S300Z7A8,0,109637984,7,0,533867069,57554,7,0,0,0,0,0,21,0,40884,21,0,0,0,57189,72342405568,338574524547
2022-01-18,S300Z7A8,0,41995552,7,0,536584864,57578,7,0,0,0,0,0,21,0,40884,21,0,0,0,57213,72351553536,338796609557
2022-01-19,S300Z7A8,0,224781976,7,0,538525495,57602,7,0,0,0,0,0,22,0,40884,22,0,0,0,57236,72362193128,339018852686
2022-01-20,S300Z7A8,0,224899176,7,0,541018754,57637,7,0,0,0,0,0,22,0,40885,22,0,0,0,57272,72379339952,339231926055
2022-01-21,S300Z7A8,0,83584776,7,0,542503637,57661,7,0,0,0,0,0,22,0,40885,22,0,0,0,57295,72401773624,339430175247
2022-01-22,S300Z7A8,0,186697232,7,0,544347596,57684,7,0,0,0,0,0,22,0,40885,22,0,0,0,57319,72414310824,339703741555
2022-01-23,S300Z7A8,0,85088280,7,0,545649736,57708,7,0,0,0,0,0,22,0,40885,22,0,0,0,57342,72428042096,339883665224
2022-01-24,S300Z7A8,0,112757360,7,0,547297013,57731,7,0,0,0,0,0,22,0,40885,22,0,0,0,57366,72444400472,340204076732
2022-01-25,S300Z7A8,0,97137784,7,0,550734921,57755,7,0,0,0,0,0,22,0,40885,22,0,0,0,57390,72455718920,340536669374
2022-01-26,S300Z7A8,0,62683512,7,0,552212333,57778,7,0,0,0,0,0,22,0,40886,22,0,0,0,57413,72470012464,340775876851
2022-01-27,S300Z7A8,0,134041208,7,0,554105857,57802,7,0,0,0,0,0,22,0,40886,22,0,0,0,57436,72483029096,340924023295
2022-01-28,S300Z7A8,0,234286440,7,0,555835533,57826,7,0,0,0,0,0,22,0,40886,22,0,0,0,57460,72497053568,341138389149
2022-01-29,S300Z7A8,0,101866288,7,0,557417409,57849,7,0,0,0,0,0,22,0,40888,22,0,0,0,57484,72508130224,341401755566
2022-01-30,S300Z7A8,0,203264472,7,0,558731718,57873,7,0,0,0,0,0,22,0,40888,22,0,0,0,57508,72520558280,341621647896
2022-01-31,S300Z7A8,0,151762264,7,0,560356425,57897,7,0,0,0,0,0,23,0,40888,23,0,0,0,57532,72535173936,341929175321
2022-02-01,S300Z7A8,0,18927984,7,0,563487540,57921,7,0,0,0,0,0,21,0,40888,21,0,0,0,57555,72547133616,342243850709
2022-02-02,S300Z7A8,0,158492784,7,0,564797363,57945,7,0,0,0,0,0,21,0,40889,21,0,0,0,57579,72557997752,342476632753
2022-02-03,S300Z7A8,0,22868664,7,0,566328261,57968,7,0,0,0,0,0,21,0,40889,21,0,0,0,57603,72569791968,342645259622
2022-02-04,S300Z7A8,0,237447624,7,0,568367892,57992,7,0,0,0,0,0,21,0,40889,21,0,0,0,57626,72586979392,342831889436
2022-02-05,S300Z7A8,0,154624728,7,0,569798438,58015,7,0,0,0,0,0,21,0,40889,21,0,0,0,57649,72603921288,343084981341
2022-02-06,S300Z7A8,0,136127200,7,0,571086900,58038,7,0,0,0,0,0,20,0,40889,20,0,0,0,57673,72622186016,343312561385
2022-02-07,S300Z7A8,0,107721760,7,0,572339334,58062,7,0,0,0,0,0,21,0,40889,21,0,0,0,57696,72633221248,343523324141
2022-02-08,S300Z7A8,0,83788536,7,0,575107744,58085,7,0,0,0,0,0,21,0,40889,21,0,0,0,57720,72649750488,343792754045
2022-02-09,S300Z7A8,0,29680880,7,0,577126276,58109,7,0,0,0,0,0,21,0,40889,21,0,0,0,57743,72669198592,344056857112
2022-02-10,S300Z7A8,0,187617624,7,0,578557943,58132,7,0,0,0,0,0,21,0,40891,21,0,0,0,57767,72680738352,344216152643
2022-02-11,S300Z7A8,0,162916192,7,0,580424866,58156,7,0,0,0,0,0,22,0,40891,22,0,0,0,57790,72692076048,344330094273
2022-02-12,S300Z7A8,0,234909384,7,0,584149627,58179,7,0,0,0,0,0,23,0,40891,23,0,0,0,57814,72706347504,344592775921
2022-02-13,S300Z7A8,0,103250096,7,0,586694067,58215,7,0,0,0,0,0,23,0,40891,23,0,0,0,57849,72725211344,344924353379
2022-02-14,S300Z7A8,0,10518272,7,0,588496429,58238,7,0,0,0,0,0,22,0,40891,22,0,0,0,57873,72741720024,345160521371
2022-02-15,S300Z7A8,0,110205928,7,0,591281014,58262,7,0,0,0,0,0,23,0,40891,23,0,0,0,57896,72755685976,345489643411
2022-02-16,S300Z7A8,0,225557960,7,0,593264659,58285,7,0,0,0,0,0,22,0,40891,22,0,0,0,57920,72774068744,345815546115
2022-02-17,S300Z7A8,0,11486120,7,0,594974322,58309,7,0,0,0,0,0,22,0,40893,22,0,0,0,57943,72795889592,345964735351
2022-02-18,S300Z7A8,0,39230232,7,0,596521393,58332,7,0,0,0,0,0,21,0,40893,21,0,0,0,57967,72801983464,346216867900
2022-02-19,S300Z7A8,0,15856736,7,0,598337841,58356,7,0,0,0,0,0,20,0,40893,20,0,0,0,57990,72808894656,346480722760
2022-02-20,S300Z7A8,0,34403280,7,0,599576363,58379,7,0,0,0,0,0,20,0,40893,20,0,0,0,58014,72812330832,346671444771
2022-02-21,S300Z7A8,0,230253216,7,0,600629907,58403,7,0,0,0,0,0,20,0,40893,20,0,0,0,58037,72817737792,346806086766
2022-02-22,S300Z7A8,0,20802536,7,0,603547072,58426,7,0,0,0,0,0,20,0,40893,20,0,0,0,58061,72826544032,346994360297
2022-02-23,S300Z7A8,0,38275312,7,0,604915118,58450,7,0,0,0,0,0,22,0,40893,22,0,0,0,58084,72832066400,347172200293
