2022-01-01,Z3057B8J,0,232984568,5,0,538781916,45675,5,0,0,0,0,0,25,0,1240,25,0,0,0,45665,42505891664,348792365409
2022-01-02,Z3057B8J,0,142364032,5,0,540642805,45699,5,0,0,0,0,0,25,0,1240,25,0,0,0,45689,42509045024,349038718395
2022-01-03,Z3057B8J,0,213235800,5,0,542084926,45722,5,0,0,0,0,0,25,0,1241,25,0,0,0,45713,42512989840,349169986460
2022-01-04,Z3057B8J,0,15028776,5,0,542880774,45746,5,0,0,0,0,0,24,0,1241,24,0,0,0,45737,42518103064,349405988810
2022-01-05,Z3057B8J,0,52003744,5,0,543623859,45770,5,0,0,0,0,0,24,0,1241,24,0,0,0,45760,42521676384,349610628291
2022-01-06,Z3057B8J,0,115076488,5,0,544700213,45794,5,0,0,0,0,0,25,0,1241,25,0,0,0,45784,42528919832,349845268051
2022-01-07,Z3057B8J,0,205981136,5,0,545572487,45817,5,0,0,0,0,0,24,0,1241,24,0,0,0,45808,42535703560,350127568433
2022-01-08,Z3057B8J,0,120653968,5,0,547065390,45841,5,0,0,0,0,0,24,0,1241,24,0,0,0,45831,42541789104,350488912067
2022-01-09,Z3057B8J,0,187819416,5,0,547480995,45865,5,0,0,0,0,0,24,0,1241,24,0,0,0,45855,42549489728,350789625666
2022-01-10,Z3057B8J,0,37543232,5,0,548595210,45889,5,0,0,0,0,0,24,0,1241,24,0,0,0,45879,42557291256,350974130495
2022-01-11,Z3057B8J,0,193003016,5,0,549187123,45912,5,0,0,0,0,0,24,0,1241,24,0,0,0,45903,42566081560,351217724844
2022-01-12,Z3057B8J,0,218287528,5,0,549754766,45936,5,0,0,0,0,0,24,0,1241,24,0,0,0,45927,42574650312,351426284593
2022-01-13,Z3057B8J,0,65004104,5,0,550477712,45960,5,0,0,0,0,0,24,0,1242,24,0,0,0,45950,42586428024,351591710859
2022-01-14,Z3057B8J,0,176904040,5,0,551323212,45984,5,0,0,0,0,0,24,0,1242,24,0,0,0,45974,42596172016,351767606821
2022-01-15,Z3057B8J,0,49365304,5,0,553419272,46007,5,0,0,0,0,0,24,0,1242,24,0,0,0,45997,42610632680,351988242016
2022-01-16,Z3057B8J,0,173603456,5,0,554588973,46031,5,0,0,0,0,0,24,0,1242,24,0,0,0,46021,42623691008,352207723042
2022-01-17,Z3057B8J,0,43109768,5,0,555527864,46055,5,0,0,0,0,0,24,0,1242,24,0,0,0,46045,42640419760,352294986852
2022-01-18,Z3057B8J,0,114493864,5,0,556614247,46078,5,0,0,0,0,0,24,0,1242,24,0,0,0,46069,42663487008,352366601334
2022-01-19,Z3057B8J,0,178083944,5,0,558077418,46114,5,0,0,0,0,0,24,0,1242,24,0,0,0,46104,42688033392,352612722826
2022-01-20,Z3057B8J,0,52820504,5,0,558521401,46126,5,0,0,0,0,0,25,0,1242,25,0,0,0,46116,42697236912,352691868471
2022-01-21,Z3057B8J,0,133220728,5,0,559649862,46150,5,0,0,0,0,0,24,0,1243,24,0,0,0,46140,42714941280,352909244194
2022-01-22,Z3057B8J,0,174904864,5,0,561746127,46173,5,0,0,0,0,0,25,0,1243,25,0,0,0,46164,42735600248,353122363544
2022-01-23,Z3057B8J,0,151568784,5,0,562715728,46197,5,0,0,0,0,0,25,0,1243,25,0,0,0,46188,42750861488,353302722672
2022-01-24,Z3057B8J,0,175304040,5,0,563756391,46221,5,0,0,0,0,0,24,0,1243,24,0,0,0,46211,42770407456,353437830339
2022-01-25,Z3057B8J,0,239486744,5,0,565145222,46245,5,0,0,0,0,0,25,0,1243,25,0,0,0,46235,42785692120,353586256301
2022-01-26,Z3057B8J,0,69841944,5,0,566579948,46280,5,0,0,0,0,0,25,0,1244,25,0,0,0,46271,42799733776,353913729645
2022-01-27,Z3057B8J,0,40132680,5,0,567559887,46304,5,0,0,0,0,0,25,0,1244,25,0,0,0,46294,42811980152,354135967936
2022-01-28,Z3057B8J,0,184164976,5,0,568748792,46328,5,0,0,0,0,0,25,0,1244,25,0,0,0,46318,42823401176,354383667128
2022-01-29,Z3057B8J,0,126807184,5,0,570647666,46352,5,0,0,0,0,0,25,0,1244,25,0,0,0,46342,42841755008,354647371198
2022-01-30,Z3057B8J,0,99486536,5,0,571507730,46376,5,0,0,0,0,0,25,0,1244,25,0,0,0,46366,42853979912,354899950273
2022-01-31,Z3057B8J,0,73359704,5,0,573147985,46399,5,0,0,0,0,0,25,0,1244,25,0,0,0,46390,42870829072,355083895797
