2022-01-01,Z304HKPS,0,187202312,18,0,39499158,53595,17,0,0,0,0,0,24,3,10794,24,0,0,0,53432,64641894072,317209950156
2022-01-02,Z304HKPS,0,170682584,18,0,40968764,53619,17,0,0,0,0,0,24,3,10794,24,0,0,0,53456,64662745832,317475014784
2022-01-03,Z304HKPS,0,21519072,18,0,43658865,53654,17,0,0,0,0,0,24,3,10794,24,0,0,0,53492,64702066352,317665631027
2022-01-04,Z304HKPS,0,91549296,18,0,45126987,53678,17,0,0,0,0,0,24,3,10794,24,0,0,0,53515,64713590456,317913310134
2022-01-05,Z304HKPS,0,194723400,18,0,46207873,53702,17,0,0,0,0,0,23,3,10794,23,0,0,0,53539,64725596176,318078726079
2022-01-06,Z304HKPS,0,114779360,18,0,47406052,53726,17,0,0,0,0,0,24,3,10794,24,0,0,0,53563,64733879880,318253050352
2022-01-07,Z304HKPS,0,128293272,18,0,49832032,53750,17,0,0,0,0,0,24,3,10794,24,0,0,0,53587,64740449576,318538053202
2022-01-08,Z304HKPS,0,71466304,18,0,51487936,53773,17,0,0,0,0,0,24,3,10794,24,0,0,0,53611,64747204704,318741336257
2022-01-09,Z304HKPS,0,167756512,18,0,53497121,53797,17,0,0,0,0,0,24,3,10794,24,0,0,0,53635,64763156080,318892653803
2022-01-10,Z304HKPS,0,42547760,18,0,54710002,53821,17,0,0,0,0,0,24,3,10794,24,0,0,0,53658,64773142728,319012693948
2022-01-11,Z304HKPS,0,166802104,18,0,56129723,53845,17,0,0,0,0,0,23,3,10794,23,0,0,0,53682,64782316608,319273285097
2022-01-12,Z304HKPS,0,68426024,18,0,57774155,53869,17,0,0,0,0,0,24,3,10794,24,0,0,0,53706,64790743072,319563172073
2022-01-13,Z304HKPS,0,66995920,18,0,59035033,53892,17,0,0,0,0,0,24,3,10794,24,0,0,0,53730,64800624944,319819002193
2022-01-14,Z304HKPS,0,232419344,18,0,61295605,53916,17,0,0,0,0,0,24,3,10794,24,0,0,0,53754,64811717688,319999221429
2022-01-15,Z304HKPS,0,56057760,18,0,62461357,53940,17,0,0,0,0,0,23,3,10794,23,0,0,0,53777,64822070840,320192125372
2022-01-16,Z304HKPS,0,13113344,18,0,65484342,53964,17,0,0,0,0,0,23,3,10794,23,0,0,0,53801,64834092472,320348516131
2022-01-17,Z304HKPS,0,102820912,18,0,67233298,53988,17,0,0,0,0,0,24,3,10794,24,0,0,0,53825,64842953168,320450460290
2022-01-18,Z304HKPS,0,85240984,18,0,67888427,54000,17,0,0,0,0,0,23,3,10794,23,0,0,0,53837,64846637272,320586855465
2022-01-19,Z304HKPS,0,117844136,18,0,69787220,54035,17,0,0,0,0,0,23,3,10794,23,0,0,0,53873,64862645832,320920976185
2022-01-20,Z304HKPS,0,44638096,18,0,71221584,54059,17,0,0,0,0,0,23,3,10794,23,0,0,0,53897,64873477448,321156441178
2022-01-21,Z304HKPS,0,142705336,18,0,73987162,54083,17,0,0,0,0,0,24,3,10794,24,0,0,0,53921,64884567584,321404691214
2022-01-22,Z304HKPS,0,47954376,18,0,75576850,54107,17,0,0,0,0,0,23,3,10794,23,0,0,0,53944,64896409744,321653639680
2022-01-23,Z304HKPS,0,216808760,18,0,77192241,54131,17,0,0,0,0,0,23,3,10794,23,0,0,0,53968,64906588128,321793384617
