2022-01-01,Z305FCBL,0,242251776,10,0,716247460,51310,10,0,0,0,0,0,24,0,54974,24,0,0,0,50974,57126624312,308523191848
2022-01-02,Z305FCBL,0,220414936,10,0,717459300,51334,10,0,0,0,0,0,23,0,54974,23,0,0,0,50998,57143084192,308754385622
2022-01-03,Z305FCBL,0,151433424,10,0,718685330,51357,10,0,0,0,0,0,22,0,54974,22,0,0,0,51021,57162248296,308983835694
2022-01-04,Z305FCBL,0,158686592,10,0,719964363,51381,10,0,0,0,0,0,22,0,54974,22,0,0,0,51045,57177775536,309216096646
2022-01-05,Z305FCBL,0,164965040,10,0,722398145,51404,10,0,0,0,0,0,22,0,54974,22,0,0,0,51068,57195484208,309463543679
2022-01-06,Z305FCBL,0,28088600,10,0,724406936,51428,10,0,0,0,0,0,23,0,54974,23,0,0,0,51092,57204580288,309742860886
2022-01-07,Z305FCBL,0,101648856,10,0,725735040,51451,10,0,0,0,0,0,23,0,54974,23,0,0,0,51115,57214033992,309895177054
2022-01-08,Z305FCBL,0,10382280,10,0,727405194,51475,10,0,0,0,0,0,23,0,54974,23,0,0,0,51139,57220361328,309988891569
2022-01-09,Z305FCBL,0,219126312,10,0,729081979,51498,10,0,0,0,0,0,23,0,54974,23,0,0,0,51162,57231564608,310216109298
2022-01-10,Z305FCBL,0,97727440,10,0,730166393,51522,10,0,0,0,0,0,24,0,54974,24,0,0,0,51186,57240188984,310481668598
2022-01-11,Z305FCBL,0,161207160,10,0,732964284,51545,10,0,0,0,0,0,24,0,54974,24,0,0,0,51209,57248497520,310835086545
2022-01-12,Z305FCBL,0,96497416,10,0,735046343,51569,10,0,0,0,0,0,23,0,54974,23,0,0,0,51233,57274722200,311134322976
2022-01-13,Z305FCBL,0,14452632,10,0,736035832,51593,10,0,0,0,0,0,23,0,54974,23,0,0,0,51256,57282307168,311239888115
2022-01-14,Z305FCBL,0,158155704,10,0,737241312,51616,10,0,0,0,0,0,23,0,54974,23,0,0,0,51280,57291605056,311410674358
2022-01-15,Z305FCBL,0,11864304,10,0,738950768,51640,10,0,0,0,0,0,24,0,54974,24,0,0,0,51304,57300241152,311488174803
2022-01-16,Z305FCBL,0,241589816,10,0,740484156,51663,10,0,0,0,0,0,23,0,54974,23,0,0,0,51327,57312166256,311728408128
2022-01-17,Z305FCBL,0,86442640,10,0,742123629,51698,10,0,0,0,0,0,23,0,54974,23,0,0,0,51362,57332140416,311963439350
2022-01-18,Z305FCBL,0,47095576,10,0,742970653,51722,10,0,0,0,0,0,26,0,54974,26,0,0,0,51386,57350220728,312053702039
2022-01-19,Z305FCBL,0,106490688,10,0,745502998,51746,10,0,0,0,0,0,24,0,54974,24,0,0,0,51409,57370387168,312235686276
2022-01-20,Z305FCBL,0,15261816,10,0,746280629,51757,10,0,0,0,0,0,23,0,54974,23,0,0,0,51421,57376735160,312321957398
2022-01-21,Z305FCBL,0,164831040,10,0,747123430,51781,10,0,0,0,0,0,22,0,54974,22,0,0,0,51445,57396239784,312429275919
2022-01-22,Z305FCBL,0,14287576,10,0,749036227,51804,10,0,0,0,0,0,23,0,54974,23,0,0,0,51468,57411503080,312503757401
2022-01-23,Z305FCBL,0,76376296,10,0,750238383,51828,10,0,0,0,0,0,24,0,54974,24,0,0,0,51492,57427034024,312665464914
2022-01-24,Z305FCBL,0,223862000,10,0,751934025,51863,10,0,0,0,0,0,24,0,54974,24,0,0,0,51527,57455012960,312871375864
2022-01-25,Z305FCBL,0,47881656,10,0,752527635,51886,10,0,0,0,0,0,23,0,54974,23,0,0,0,51550,57477468192,312919488814
2022-01-26,Z305FCBL,0,137558032,10,0,754943026,51910,10,0,0,0,0,0,24,0,54974,24,0,0,0,51574,57489900600,313142413244
2022-01-27,Z305FCBL,0,12630744,10,0,756420133,51934,10,0,0,0,0,0,23,0,54974,23,0,0,0,51597,57501753760,313348158616
2022-01-28,Z305FCBL,0,214114368,10,0,757704325,51957,10,0,0,0,0,0,23,0,54974,23,0,0,0,51621,57517554248,313447718566
2022-01-29,Z305FCBL,0,111894120,10,0,759211369,51981,10,0,0,0,0,0,24,0,54974,24,0,0,0,51645,57534892360,313540062419
2022-01-30,Z305FCBL,0,25454584,10,0,760266406,52004,10,0,0,0,0,0,24,0,54974,24,0,0,0,51668,57557985240,313698605190
2022-01-31,Z305FCBL,0,228702264,10,0,761393946,52028,10,0,0,0,0,0,25,0,54974,25,0,0,0,51692,57573983064,313862535747
2022-02-01,Z305FCBL,0,198451208,10,0,762438845,52051,10,0,0,0,0,0,22,0,54974,22,0,0,0,51715,57591337264,313992643661
2022-02-02,Z305FCBL,0,173796048,10,0,764338284,52075,10,0,0,0,0,0,22,0,54974,22,0,0,0,51739,57612095464,314207026121
2022-02-03,Z305FCBL,0,54972840,10,0,765580633,52098,10,0,0,0,0,0,22,0,54974,22,0,0,0,51762,57626177136,314405527291
2022-02-04,Z305FCBL,0,49830320,10,0,766947253,52122,10,0,0,0,0,0,22,0,54974,22,0,0,0,51786,57645230400,314584832961
2022-02-05,Z305FCBL,0,186353560,10,0,768785263,52145,10,0,0,0,0,0,22,0,54974,22,0,0,0,51809,57662388504,314652510267
2022-02-06,Z305FCBL,0,138399544,10,0,770048656,52169,10,0,0,0,0,0,22,0,54974,22,0,0,0,51833,57683735504,314832656834
2022-02-07,Z305FCBL,0,128579768,10,0,771374786,52192,10,0,0,0,0,0,21,0,54974,21,0,0,0,51856,57699964544,315037581676
2022-02-08,Z305FCBL,0,84832952,10,0,774781865,52216,10,0,0,0,0,0,21,0,54974,21,0,0,0,51880,57714717432,315306539361
2022-02-09,Z305FCBL,0,135986392,10,0,777564592,52251,10,0,0,0,0,0,22,0,54974,22,0,0,0,51915,57738844104,315695341831
2022-02-10,Z305FCBL,0,157793840,10,0,778896068,52274,10,0,0,0,0,0,22,0,54974,22,0,0,0,51938,57751583216,315984026841
2022-02-11,Z305FCBL,0,6427184,10,0,780280682,52298,10,0,0,0,0,0,21,0,54974,21,0,0,0,51962,57762994136,316214557913
2022-02-12,Z305FCBL,0,46098312,10,0,781287943,52321,10,0,0,0,0,0,21,0,54974,21,0,0,0,51985,57774659264,316383040971
2022-02-13,Z305FCBL,0,19331104,10,0,782726754,52345,10,0,0,0,0,0,21,0,54974,21,0,0,0,52009,57785135216,316671108325
